#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004740.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.33801001235601e-005 120 -265.290873960124 2269.34255679121 -0.0234274221640872 0.0114954431736594 0.22099465298665 0.187988393411847 0.777373378188838 -0.0163950075505517 3.19113530923048 3.19574675707103 1 5.48546945479653e-005 
00004740.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.26340763708175e-005 121 -263.981820525186 2275.34234715854 -0.0223754045899635 0.0114673948523451 0.222371859861087 0.188946777801254 0.776269835842568 -0.0361434395057265 3.79895929588116 3.80377613467524 1 5.40789641376873e-005 
00004740.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.52883392952228e-005 112.760895999416 -298.95030530863 2225.90846900292 -0.0330123262603332 0.0112401620093164 0.209241934796549 0.113887777890366 0.774473017881482 -0.0570728465018643 4.06150407663904 4.06704867586011 1 5.48546945479653e-005 
00004740.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.45135010752911e-005 113.682327764407 -298.122164998912 2231.43684186332 -0.031222020393327 0.0112049618661886 0.210002725391544 0.113289324003254 0.773632643150995 -0.00818558331363338 4.3111845361077 4.31428029929595 1 5.40789641376873e-005 
00004740.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.65136736423961e-005 109.166443445926 -314.240092931899 2204.34209800093 -0.0412144911426995 0.0111529219133852 0.207015203296836 0.111590824129327 0.776342122354778 0.0445589807872766 2.61552292131831 2.61786300221518 1 5.48546945479653e-005 
00004740.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.57523337409953e-005 110.04156337162 -313.529646196286 2209.59260361858 -0.0386912821738978 0.0111178909004089 0.207552393265896 0.111339276306066 0.775774372495634 0.045474280164929 2.47505199513983 2.47748404258279 1 5.40789641376873e-005 
00004740.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.01751126926566e-005 102.51866581376 -335.370581489715 2164.4564610723 -0.0749528032285999 0.011152126690619 0.203870865181404 0.10830320468717 0.778990061435851 0.0405995960333908 2.24151227879464 2.24444109808269 1 5.48546945479653e-005 
00004740.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.94210478349385e-005 103.318606636831 -334.804361326406 2169.25589411851 -0.0682223111174211 0.0111178380425929 0.204120930523835 0.108454415888665 0.778763469488222 0.0650609818516256 2.29540197615076 2.29717205253956 1 5.40789641376873e-005 
00004740.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.48546945479653e-005 96.5150052926312 -347.420804145087 2128.43581290803 -0.243556848799099 0.0112811187894115 0.201573347336127 0.106562389067083 0.781025912915817 0.126934056865791 3.52418487651263 3.52429841437741 1 5.48546945479653e-005 
00004740.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.40789641376873e-005 97.2556750952331 -346.978926314285 2132.8796137434 -0.191922003688554 0.0112462198093408 0.201727515691636 0.106787193824842 0.780903896442113 0.100970386022234 2.46266442475213 2.46326194820897 1 5.40789641376873e-005 
