#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001355.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.22794552175813e-005 120 -199.101666398497 2065.33388879871 -0.0119507437797886 0.0111797280520299 0.189441786043655 0.179399393019159 0.806070819317561 -0.143820761846917 3.79398240915352 3.80574956479835 1 4.67175686072455e-005 
00001355.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.44024116464141e-005 121 -181.331167929599 2071.33440680008 -0.0120264460950114 0.0116353421569656 0.191604411992514 0.177720976983962 0.803589715578023 -0.0713985987363005 4.42103954548935 4.42684402880504 1 4.72087814905744e-005 
00001355.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.32761169100553e-005 112.119291607328 -241.180477768434 2018.04988162814 -0.0152399034612482 0.0106727141014602 0.174481083832506 0.127763636442316 0.81094219217535 -0.0132423487164081 4.43379075337692 4.43699008910765 1 4.67175686072455e-005 
00001355.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.52880417686165e-005 113.02870566579 -224.581528143089 2023.50685688857 -0.0152435631104112 0.0110669382381971 0.175727782933068 0.123970710191836 0.809121272943701 -0.00235583259726005 3.45038423556349 3.45398067333987 1 4.72087814905744e-005 
00001355.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.45755265456972e-005 108.271945429933 -257.477901320032 1994.96612161972 -0.0177532453982417 0.0105707208304233 0.171986574528123 0.125013973622967 0.812978281592069 -0.0498957121156099 3.4977413150232 3.50375056650987 1 4.67175686072455e-005 
00001355.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.6415435977053e-005 109.138072011032 -242.098359364642 2000.16333004421 -0.0176519427730656 0.0109180032484351 0.172843417588958 0.12243217193163 0.811738224014239 0.000771041267929207 3.16334266615012 3.16711102753571 1 4.72087814905744e-005 
00001355.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.79640102082213e-005 101.386011130097 -281.095882043421 1953.65134261071 -0.0249909195633353 0.0105417749370847 0.168798452824697 0.120956485392752 0.815516965679316 -0.115147670214188 2.96582639589168 2.97812467198133 1 4.67175686072455e-005 
00001355.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.93641256782215e-005 102.185268438427 -268.5747898313 1958.44722808887 -0.0244721717430963 0.0107949039873728 0.169142599671658 0.119963263255704 0.815029843689394 -0.103458006724476 2.84328484837862 2.85502795818112 1 4.72087814905744e-005 
00001355.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.1827563948169e-005 95.3122898273712 -297.359353368494 1917.20995750147 -0.0376292103116639 0.0106131924401995 0.166350811266435 0.11837830279578 0.817560330948155 -0.141371333847982 2.64933642575162 2.66588667289349 1 4.67175686072455e-005 
00001355.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.27762470698464e-005 96.0549043750278 -287.721322681002 1921.66587626609 -0.0361339760451885 0.0107867494989459 0.166494954774386 0.118122785258528 0.817380741819946 -0.0957084531889333 2.48706230790881 2.49968909384079 1 4.72087814905744e-005 
