#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.31593009923291e-005 119.999999999999 -122.481790063911 1927.49030451785 -0.00747459602788323 0.010645636767016 0.230254824204916 0.321098447530238 0.811288966568746 -0.288431061064569 5.23119750764074 5.24997679758175 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.605275827136e-005 121.000000000002 -107.383922280847 1933.49093818501 -0.00776262269618284 0.0114063027372391 0.230083509387094 0.327351518508401 0.813940964257097 -0.241610245642615 4.99140010632328 5.00715005991933 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.45391393480696e-005 111.596763641962 -167.649123266155 1877.07118855423 -0.00936918108891679 0.0101008148433052 0.202696299102879 0.14215949809679 0.785569101058086 0.0582461989513404 4.2292138609893 4.23032556673494 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.71880522768805e-005 112.502490488763 -153.977603038176 1882.50612974697 -0.00963579232008674 0.0107224421366218 0.202263484610434 0.139202693635938 0.785465372326513 0.0743777065717118 4.45606923380905 4.45680255267307 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.61193065627116e-005 107.566504444502 -185.816080867339 1852.88997942609 -0.0107931501287845 0.0100440573106997 0.198985306224222 0.136778228487421 0.788267571950422 0.09195780167628 3.65153772774203 3.65208574305236 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.84396577616658e-005 108.417531113377 -173.646084124104 1857.99664759625 -0.0109917478959378 0.0105613641207725 0.198926395626011 0.134674605058548 0.78796332383665 0.141766881800896 3.97725631456702 3.97727907764434 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.00193574780936e-005 100.522995991625 -213.232350225957 1810.62978281998 -0.0145320823254532 0.010127698120177 0.195096704863174 0.128846685876529 0.790766458858408 0.214607816925959 2.72153867322392 2.72218649157564 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.1617897700401e-005 101.294630859623 -204.089888123067 1815.25994210827 -0.0145072576003026 0.010461990856935 0.195454703010626 0.127706856392417 0.790228241646862 0.260430336933787 2.54582442277248 2.54799736167473 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.43285020873647e-005 94.4047887061207 -233.539677411399 1773.92148280962 -0.0199820178121192 0.0102984103020168 0.192868918028391 0.123547082064586 0.792120698896939 0.306969883230112 3.03684376714825 3.04063268966526 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.52626727777592e-005 95.1222715239794 -227.025864412091 1778.22658430015 -0.0195952475882141 0.0104980465752587 0.193349372084467 0.122953093269155 0.791553645741845 0.228367872388176 2.64741814616048 2.64842840169656 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.97271660658447e-005 88.0528166555004 -251.102550707111 1735.81083281331 -0.0305667229829551 0.0105412410959231 0.190716324462983 0.119450633994685 0.793620123552476 0.23614368022191 2.30096876846887 2.3023912383429 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.00173163650213e-005 88.7206943731981 -247.044118422386 1739.81816266241 -0.0293748133552555 0.0106339021567382 0.191139324495366 0.119314905192497 0.793181516465179 0.180035268574129 3.19149868684823 3.19159513598688 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.87453367625767e-005 79.7568790601938 -266.55227255294 1686.03718222085 -0.0754298513787648 0.0109808738813366 0.187387614994232 0.115697426272194 0.796357139357907 0.20035976152406 2.38483903421421 2.38526613560714 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.83124533779071e-005 80.3610049499431 -265.116233199887 1689.66184275789 -0.0689311138755685 0.0109796440083787 0.187739138899877 0.115853935336233 0.796032109882753 0.211173986394474 2.25225453428464 2.25294939786197 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.75361219430265e-005 73.7569983919943 -269.091151350523 1650.03982339361 -0.731472824951517 0.0114371862219628 0.184344156536976 0.113811034963359 0.799097580381293 0.191238478079047 2.35008446802374 2.35036042227209 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.66176455060502e-005 74.3140059134992 -269.273311947295 1653.3816673763 -0.418024217753675 0.0113892080069471 0.184672533434302 0.114032977543118 0.79880420555319 0.207979565724877 2.09581297945952 2.09647687560693 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.89074729936096e-005 68.0835872019881 -259.848793788825 1616.00184657945 0.12325588983123 0.0120459429752213 0.180982682567642 0.112557610043673 0.802248110578688 0.191634334442985 2.12837159049462 2.12868302137724 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.7487573431423e-005 68.5954807104459 -261.539016125571 1619.0728966722 0.136155832623341 0.0119617614020009 0.181287902738143 0.112786176952442 0.801978023169061 0.203548657074305 2.01834661177899 2.01892506178904 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.95009977669745e-005 61.1418993521309 -223.113694823674 1574.35622946224 0.0582400402424785 0.0131247542463186 0.176602968370057 0.11136798746065 0.806419588007222 0.116333212257152 1.5479555145599 1.54844396027897 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.73906214604588e-005 61.598381334847 -226.535586566893 1577.09465918612 0.059853391264808 0.0130067063249717 0.176846643560173 0.111600030363223 0.806210336294207 0.108923802622958 1.71199137582281 1.71261732312603 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000110320627231424 56.3233571646675 -172.779098580482 1545.44953583631 0.0459772078812955 0.0141399304971817 0.17356288456297 0.110537449171564 0.80931679668352 0.160941384582178 1.34719820585963 1.34721034166687 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000107699023504453 56.7414862112419 -177.123001066039 1547.95773598454 0.0465959208907393 0.0140069153466118 0.173798974240142 0.110711281955963 0.809106687549638 0.164335882916662 1.3787061653685 1.37873628127647 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000137163344423632 51.8693239757635 -97.3317424096629 1518.73121525795 0.0404602443813102 0.0153464164010011 0.170651044019559 0.109759519425382 0.812095939886192 0.18039068361444 1.34621221499257 1.34644744986752 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000133915476585119 52.2521722518094 -102.652279631812 1521.02759363117 0.0407160474661202 0.0151984505733427 0.170890910825011 0.10988620538373 0.811875411726179 0.180793698762682 1.34429571064774 1.34453888504002 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000188625778170511 46.5126620480926 66.4099792973934 1486.60251396492 0.0378516721319199 0.0174376283565064 0.166844989335504 0.108763114137357 0.815733783749518 0.169684853213474 1.09781332734274 1.09790857730011 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00018389845304333 46.8534048619699 58.2918707901429 1488.64593556398 0.037861407592641 0.0172518119493486 0.167088447428179 0.108857597545429 0.815505106753584 0.170891508707632 1.10174442211244 1.10185583031921 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000247457996272323 42.8357948603471 268.282112815596 1464.55419509421 0.0380698986354688 0.0195558722813616 0.164066244993911 0.108008952697718 0.818387927985475 0.158573864033794 1.06670830964566 1.06671357238605 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000240983309332902 43.1478727840698 256.865873953659 1466.4252446801 0.0379612984135641 0.0193325868864593 0.164297669907432 0.108095540160332 0.818169963308257 0.160140741886109 1.05858536110022 1.05859678347113 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000329466065627538 39.4576108165587 560.160692169365 1444.30305059866 0.0395033758977071 0.022140246898462 0.161507853931473 0.107172281082013 0.820814347608516 0.0932056162405044 0.839948433127269 0.842234847370598 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000320792666616181 39.7434606887304 545.146149760455 1446.01625035731 0.0393149766057162 0.0218817132702632 0.161716531756944 0.107268849398947 0.820620074177046 0.101416105892377 0.844318718974788 0.846031495519025 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000482590650386022 35.4126319230202 1118.72961519615 1420.0667115215 0.0426648669024402 0.0262053986559391 0.158412145698358 0.105809048458576 0.823707430852806 0.045958468772473 0.855947494650863 0.862893314605974 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000470096817164989 35.6672039114205 1098.20483531789 1421.59140730242 0.0423961087320405 0.0258998714252607 0.158612244100089 0.105916462075298 0.823522798583235 0.0463048812869929 0.865216071388879 0.872044739514669 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000643315732967464 32.6436732539808 1713.88446865363 1403.48815830034 0.0458799902353837 0.029806573933494 0.155979502948455 0.104767136270457 0.82598717794294 0.0471439080168948 0.768200418554497 0.775766069102985 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000626806800414983 32.8769989651309 1687.62597825385 1404.88449711102 0.0455508306391164 0.029458519603335 0.156198728484034 0.1048622706682 0.825781798774307 0.0471413822986332 0.773457239911519 0.780972316306586 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000856726286323601 30.1032610148639 2510.94754530925 1388.29242177683 0.0498103539618698 0.0339344410730289 0.15332164251879 0.103955228964818 0.828521378208493 0.0487396234645011 0.704325696711247 0.712329570493657 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000834971442941162 30.3172219944561 2477.45898955159 1389.57142334368 0.049420370117936 0.0335388111568972 0.153561147089611 0.104016429634765 0.8282914502365 0.0486267730714786 0.707515256713547 0.715500254767966 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00124161861508189 27.0645642489257 3957.73276858963 1370.1445326012 0.0559975630197029 0.0402052770752182 0.149756795499283 0.103562450171571 0.832009192068743 0.00645541723526579 0.514100646716007 0.535192766429934 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00121129876044189 27.2553628503407 3914.74148817295 1371.28268416152 0.0555403112769304 0.0397508596481804 0.149981457687615 0.10356796617523 0.831786964335612 0.00856373809393364 0.523013759993689 0.543187224116741 1 5.66176455060502e-005 
00000617.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00163304109593935 24.985805617249 5435.13336801171 1357.75770233444 0.061440079754927 0.0456151562770451 0.147568541254049 0.103491621470769 0.834171682461885 -0.0323773648966009 0.510385777492951 0.543771620118429 1 5.75361219430265e-005 
00000617.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00159324512358967 25.1606790409695 5379.56179986011 1358.79822755882 0.060908675070798 0.0450965723799238 0.147736630450726 0.103502833503585 0.834006283544979 -0.0241786593146809 0.481911049147087 0.514221011966981 1 5.66176455060502e-005 
