#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.95458329307296e-005 120.000000000001 -153.896532546568 1921.9758624233 -0.00678727178855234 0.00983461830587103 0.232737028882182 0.230199892884595 0.777422047222685 -0.0845353675217917 4.0115761317731 4.01873452493525 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.8224283449712e-005 121 -156.286453270345 1927.9755743255 -0.00641820703388439 0.00959422700941135 0.234124769154749 0.240085189220265 0.779085949176044 0.055967313703753 3.93173092712787 3.93298357404143 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.05475904576548e-005 111.574345019882 -200.011876566577 1871.42215092572 -0.00846604109917175 0.00928518609745313 0.214767698856775 0.115055818265058 0.769181605731478 -0.0672406800038377 3.02579359224216 3.03396061189784 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.92486422487843e-005 112.477590132784 -202.797125463809 1876.84133843243 -0.00800816545807838 0.00906383191656517 0.215534709608662 0.117138989503417 0.768737904932851 0.0108247093332577 3.44977846759952 3.45279920783473 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.17589289035646e-005 107.533590762573 -218.889205404609 1847.17788945365 -0.00972165845378159 0.00920544977612335 0.211105932146998 0.107884882110388 0.771767327762662 0.00729232515230943 2.80023145602903 2.80413618077615 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.0511968176523e-005 108.381160202408 -221.673259751354 1852.26303425522 -0.00921498027852664 0.00900689208709148 0.211724581226171 0.109629220195385 0.771400725138916 -0.0260226105456949 2.77897817135807 2.78488234636128 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.47944760236059e-005 100.481006965719 -247.754810217037 1804.8630484218 -0.0130090008637551 0.00923689271748702 0.206167120654412 0.0984905095254795 0.775408801183252 0.0528168368659806 2.99192069976424 2.99367274691393 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.36911426980049e-005 101.247698205646 -250.123761233216 1809.4629553347 -0.0123751463601424 0.00908832912883588 0.206477936770346 0.0999429570641598 0.775286401778412 -0.0251606210681569 2.69256705215533 2.6986025301597 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.8271766463776e-005 94.3625399416598 -269.058438702632 1768.15300432676 -0.0178087966834379 0.00937525073327333 0.202541453841953 0.0926173986340931 0.77828449990184 0.104451765120676 3.05020726239445 3.05062978278531 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.73018121744877e-005 95.0745774315242 -270.864518176317 1772.42501781591 -0.0169445332293669 0.00926638885486484 0.202768359963301 0.0937370200300334 0.778193276398559 0.120542483199287 2.05353406302425 2.05382688971453 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.286537483559e-005 88.0133983629663 -286.799934573015 1730.05915626122 -0.0271449242028522 0.0096145109590768 0.199012184461098 0.087957066723218 0.781250405319659 0.186604777613001 2.25440411623116 2.25462252477269 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.19961730744782e-005 88.6762480385958 -288.064922121855 1734.03606482902 -0.0256746352035739 0.00953514312534712 0.199261787171197 0.0886718675160815 0.781083214381574 0.213920795400177 2.25608001004324 2.25684346635201 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.10710646565709e-005 79.7214601921097 -300.193804521932 1680.30931607647 -0.0660113951534048 0.0101034498291798 0.194531548356763 0.0837908894505643 0.785247238375017 0.129657638374702 1.82073367384519 1.82091315106028 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.02302005648665e-005 80.3217096839219 -301.025107476966 1683.91062971897 -0.060209317207738 0.0100430847639076 0.194759924605286 0.0842093599610748 0.785064943050856 0.16107088228963 1.72000581664611 1.7200157574567 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.92010626183981e-005 73.7239383026693 -300.156552166895 1644.32595707938 -0.482098631673642 0.0105986232856861 0.19149844437492 0.0819054081918808 0.788064898465234 0.0788480232733864 1.58384320592323 1.5856835916108 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.82959569121278e-005 74.2778986141883 -300.880477365127 1647.64952163545 -0.313424226028262 0.0105411579966048 0.191698852037023 0.0821871458293676 0.787894915292019 0.108526596327141 1.84063554729721 1.84122779173799 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.90683376170041e-005 68.0524908616816 -290.465328436457 1610.2994234994 0.12103709050803 0.0111736383832701 0.189036021646291 0.0805200622516898 0.790371691995627 0.0222511698122107 1.61280975547526 1.61828206458147 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.80485993668585e-005 68.5620277228808 -291.153879954608 1613.35642236366 0.134882668757078 0.0111145376222449 0.189201010857412 0.0807166058159482 0.790227612846047 0.0262567028033155 1.58683371137919 1.59206581465037 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.46511199647257e-005 61.1131197936559 -263.057384434092 1568.6665941378 0.0543423070590634 0.0120057150279602 0.186573707474222 0.0791572782744095 0.792683987713536 0.0242277556431455 1.36274883482172 1.36903037440316 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.34404679335072e-005 61.5679525103408 -263.641970017366 1571.39532651577 0.0561087108028463 0.0119425888660417 0.186716558509979 0.0792530246376829 0.792551419499623 0.0242402337448282 1.37543439521239 1.38165707965946 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.88937144806097e-005 56.2962512427647 -228.852527715175 1539.76848771806 0.0418515035870099 0.0127107721082505 0.184971815544515 0.0784805062189841 0.794210727491411 0.0279238599445297 1.25840424108845 1.26482660057574 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.74449239405026e-005 56.7131207001795 -229.557151592399 1542.26938862621 0.0425936946411712 0.0126393504844961 0.185117618307546 0.0785193206665658 0.794069475572121 0.0276738832291493 1.25733501788385 1.26378801581191 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000106971733994851 51.843870274528 -175.466749737947 1513.05814291689 0.0360936418149127 0.0135698374018082 0.183368341488503 0.0780473485918951 0.795763769300421 0.0302837832606157 1.30433183299731 1.31030201193143 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000105124899337552 52.2257597207048 -176.676818646097 1515.349076984 0.0364491893811824 0.0134831772501167 0.183519876102342 0.0780572039090422 0.795613932261432 0.0312767941103069 1.23943560408498 1.24561763894825 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00013998943670445 46.4893592011302 -61.2990248133805 1480.93827433569 0.0328441402411486 0.0150387956140028 0.181287304987656 0.0773658378695243 0.797768418804008 0.12801850776546 1.18432860894593 1.18464101887287 1 4.92010626183981e-005 
00002605.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000137412908629493 46.8294499298705 -63.3119180448118 1482.97825702502 0.0329688103870561 0.014929360789738 0.181427941727884 0.0774056149077887 0.79763230421523 0.125744387134458 1.19472753361077 1.1950911571307 1 4.82959569121278e-005 
00002605.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00017357665807812 42.8140974525579 65.4676185668948 1458.89402585852 0.0320700167088616 0.0163946820990265 0.179845285161736 0.0764000042453912 0.79911073593936 0.160578820497766 0.659486606755921 0.6595083534527 1 4.92010626183981e-005 
