#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002295.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.89567656282691e-005 120 -198.158828572669 2048.79209759447 -0.0108979574194726 0.0107178258919068 0.182220925441963 0.136210330153509 0.804686583906417 0.135341909687755 3.53826911285985 3.53832496763547 1 5.01108413366735e-005 
00002295.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.62433298964815e-005 121 -207.016277683525 2054.79144365646 -0.0101196777203909 0.0102883390157496 0.18382500481496 0.143638456630261 0.804398852879283 -0.0427831125409293 3.81784762135326 3.82297880173914 1 4.93210163526741e-005 
00002295.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.96608558899802e-005 112.059617510091 -242.414915088036 2001.14997234077 -0.0137901318103094 0.0101793472037291 0.174857796495323 0.124494302351051 0.810061301160957 0.123058802492192 2.98513358737165 2.985306864669 1 5.01108413366735e-005 
00002295.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.71531368319607e-005 112.973825436695 -250.727685300322 2006.63461554011 -0.0128247554999224 0.00980908002720346 0.175257077656932 0.127489353243749 0.810132690096476 -0.126607833900482 3.28349107008618 3.29556403070251 1 4.93210163526741e-005 
00002295.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.07387849396132e-005 108.196876627797 -260.407234671032 1977.97378682791 -0.0159846375452333 0.0100612537335984 0.172251411509103 0.121534452767433 0.812188644514599 0.0793939805900463 3.80559585944058 3.80635125811525 1 5.01108413366735e-005 
00002295.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.84997172622094e-005 109.070612177134 -267.56709469911 1983.21566050862 -0.0149234907785272 0.00975204667215311 0.172466340461529 0.123708109801356 0.812304326502437 -0.0604219487159601 3.15431591901531 3.16167862097368 1 4.93210163526741e-005 
00002295.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.37097920304359e-005 101.299148112121 -287.505026890953 1936.58813174656 -0.0222465197604876 0.0100160394113912 0.168729897439085 0.116585343460111 0.814947959314432 -0.0236775733982288 2.48612521267237 2.49255371509714 1 5.01108413366735e-005 
00002295.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.20085804899055e-005 102.107010428075 -292.203153450812 1941.43489565031 -0.0208735932847909 0.00981679956757864 0.168710058994262 0.117963401658026 0.815165873070525 -0.0491052034694453 3.35129008467117 3.35751325918967 1 4.93210163526741e-005 
00002295.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.72968903093486e-005 95.2189536249112 -306.734623851342 1900.10782931399 -0.032958327343818 0.010096068559355 0.166418835208139 0.112590788852626 0.816675031649307 -0.0637660405443734 2.0751121897146 2.08663529201572 1 5.01108413366735e-005 
00002295.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.60120611634637e-005 95.9692003178365 -309.467585888374 1904.60899982772 -0.0308317240422172 0.00997196603239633 0.166319427316575 0.11358541956786 0.816911192510093 -0.0746693925886625 2.37912784667905 2.39020916808867 1 4.93210163526741e-005 
