#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.3581063249817e-005 119.999999999999 -211.299183805306 2098.41619507282 -0.0131702659508457 0.0111440711891672 0.213718009154668 0.209948793488953 0.78998654125792 -0.224575901112164 3.41931464406935 3.44034299357735 1 4.89274506298448e-005 
00002524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.31085274544972e-005 121 -208.917294068755 2104.41607693887 -0.0127300906976786 0.0111511647196699 0.212857845378832 0.216340695792241 0.792536711275503 -0.33175909275083 3.71618397940602 3.74795611248127 1 4.81926487499643e-005 
00002524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.47101034603513e-005 112.241753787452 -252.079710338213 2051.86700005759 -0.0169833103312512 0.0106917884610897 0.195695315117182 0.13092249739789 0.790516990761707 -0.178243194218264 3.82255557823932 3.8370732225917 1 4.89274506298448e-005 
00002524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.41545978313838e-005 113.149569176277 -250.593375156151 2057.31375351413 -0.0163339238644491 0.0106762424477252 0.194927009873182 0.132912219547728 0.791606343166375 -0.153290100151834 3.39423986649778 3.40823189698204 1 4.81926487499643e-005 
00002524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.58888747071801e-005 108.43181488024 -268.916287032897 2029.00766130713 -0.0198907531197668 0.0105792350104957 0.193219715125004 0.128622905181018 0.792582077137586 -0.0662421832428723 2.54395870190487 2.55358037801188 1 4.89274506298448e-005 
00002524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.52476348698529e-005 109.292949033758 -268.062951980893 2034.17430591828 -0.0190583582104381 0.0105484618921403 0.192726544333799 0.130256617978909 0.79333531425984 -0.0554357444526511 2.73277388308179 2.74088128950736 1 4.81926487499643e-005 
00002524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.92222743939754e-005 101.57090020079 -293.049415749546 1987.84300658035 -0.0286166138710306 0.0105484182623001 0.189620074023083 0.125385246820682 0.795617558198137 -0.0474835036279703 2.37794038384493 2.38656456747097 1 4.89274506298448e-005 
00002524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.84860300758055e-005 102.363719906739 -292.839108968355 1992.59974075496 -0.0271658126349505 0.0105050584252768 0.18945891320666 0.126360311407327 0.795930922406845 0.0138895660813786 2.29901628470745 2.30335647351151 1 4.81926487499643e-005 
00002524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.33583418463623e-005 95.5037584711531 -308.318590659183 1951.44119021939 -0.0450867921649994 0.0106551218978244 0.187240613836898 0.122963462718224 0.797590421499946 0.00737127350096883 2.07871036270525 2.08396183589678 1 4.89274506298448e-005 
00002524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.26181960161886e-005 96.2428315982457 -308.128773590462 1955.87544394549 -0.0421412022749236 0.0106145641852865 0.187259815567435 0.123494916208082 0.797653557610376 0.0859688981335416 2.03173709515617 2.03291705875434 1 4.81926487499643e-005 
