#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.07649338922428e-005 120 -444.199982120952 2506.42971638846 -0.0574626804567247 0.0101404730217636 0.170179606228629 0.100540835477703 0.811369228474434 0.190825207516304 2.43167228843597 2.43193289970802 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.86276550105781e-005 121 -455.571938677189 2512.42902391011 -0.0516332634427432 0.00991969100624453 0.170792092481836 0.102279389073593 0.81097889558187 0.151491659358362 2.75466822547067 2.75467075274671 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.14496006092783e-005 113.343078806889 -478.920720306056 2466.48841106181 -0.130134470945036 0.0099021489037473 0.16748387131992 0.0991266755437755 0.813870805487161 0.153804644043729 2.34385927946746 2.34385970867543 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.93793168711388e-005 114.270823116477 -489.93124285213 2472.05420614741 -0.108077003186142 0.00969438463465201 0.167846610581273 0.0999034724368736 0.813605786382069 0.119520731283775 2.47199524150917 2.47225304790992 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.24901327065268e-005 110.015849087266 -490.949729441255 2446.52536987648 -0.349228583867258 0.00986977940703248 0.166051625070937 0.0981203695158129 0.815170668478292 0.0532129288802557 2.16387289672771 2.16627606445163 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.04834234017062e-005 110.899011844934 -501.325641481371 2451.82369624867 -0.237034947276191 0.00967382355801766 0.166368828054586 0.0987188337497378 0.814928052934383 0.143700853791319 2.22854468649509 2.22857447301501 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.5827463381461e-005 103.671091064463 -503.570130683665 2408.4579030348 0.168891664190724 0.00995488932140509 0.163880135014671 0.0964724149610724 0.817130212393282 -0.0108811864380827 1.95600954262727 1.96304965895872 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.39281475650389e-005 104.479212738623 -512.275358824434 2413.30601770143 0.203308443772405 0.00978229608084721 0.164159414308378 0.0968348263842654 0.816895767982706 0.0218044305295608 1.94784278546259 1.95240673457415 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.05927628766446e-005 97.7938425719226 -502.496784399462 2373.19595603659 0.0752671879998583 0.010187902645482 0.162178165267738 0.0952814992446977 0.818680845436859 -0.0383428395616566 1.768923596666 1.77948263894419 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.8731078339175e-005 98.5410527344904 -509.465139549129 2377.67861382621 0.079704705619404 0.0100318388302298 0.162397779693893 0.0955706794324384 0.81849643921092 -0.0360353705445919 1.88390076381163 1.89358440238785 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.78223688014467e-005 91.4952282550589 -485.160557761174 2335.40661252773 0.0497579148549435 0.0105964667437329 0.160579830438903 0.0941533690966952 0.820138062530825 -0.0698906467144131 1.78205242042558 1.79621463816666 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.59646363065926e-005 92.1841043290378 -489.714671055766 2339.53926706627 0.0510842247411841 0.0104558330644239 0.160706755802485 0.0944478448819184 0.820045840214521 -0.104048688816343 2.02643313474883 2.04295205721516 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.19560433371565e-005 83.1078680181523 -427.711213714918 2285.08703041684 0.0368040233712283 0.0114092220407865 0.158553262575348 0.0928769196154874 0.822006062610555 -0.0306646542376187 1.47382352572659 1.48549992956029 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.00985775226886e-005 83.7272170018677 -427.338166307144 2288.80252250021 0.0372527883322534 0.0112900283916588 0.158671466471059 0.0930539634004004 0.821908641288595 -0.0304579340464966 1.49652446058892 1.50799963730436 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.73863190689136e-005 76.9707468670342 -346.873462326125 2248.26930291947 0.0325367489401379 0.0122607870061937 0.156819394868118 0.092103856545317 0.823642044434551 -0.0317846078209023 1.42898659692959 1.44117125128943 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.5401003843263e-005 77.5421764979448 -341.978872140871 2251.6972374628 0.0327684861089311 0.0121488141721758 0.156969163941057 0.0922154624162032 0.823505704959679 -0.0296218096198472 1.47115427157949 1.4827213257959 1 4.04834234017062e-005 
00004679.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00010930083127985 71.1273107321499 -214.829353777562 2213.21578641212 0.0306217970928191 0.0133953731298034 0.154815273520241 0.0911910902584413 0.8255323005143 -0.096563088011363 1.30599556243159 1.33004537201473 1 4.24901327065268e-005 
00004679.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000106877651674672 71.6537351876973 -205.425985639912 2216.37354803521 0.0307190245114224 0.013273687254669 0.155002015245563 0.091281963290775 0.825356747211186 -0.0968303585271087 1.32409822332041 1.34787501238326 1 4.04834234017062e-005 
