#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.26129895321916e-005 120.000000000001 -223.294544185721 2098.4159530544 -0.012979041738246 0.0109822660862073 0.206377691170432 0.15164296043244 0.783728364144599 -0.118740161969236 2.78737377912888 2.80080496489244 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.44052906903915e-005 121.000000000001 -207.55708369667 2104.41640112969 -0.0129769963046852 0.011367446375441 0.205812767247239 0.154955405019165 0.784929817311127 0.0404277644479633 2.97343447205498 2.97564959761426 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.34850346906544e-005 112.237015526954 -264.979465586011 2051.8382642274 -0.0166836456522353 0.0105010528105512 0.19307558464954 0.101914428724358 0.788831104052786 -0.227434947299434 2.61436262109727 2.6422185929244 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.51095864512628e-005 113.150805943515 -250.678080022643 2057.32141286471 -0.0165600171408417 0.0108245692112179 0.192552688212097 0.101033560685047 0.789236373803369 0.016504034385105 2.50977065098311 2.51360134043346 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.45791718000871e-005 108.42529080247 -281.710685825079 2028.96818941478 -0.0195295171057202 0.0103839269468536 0.191127763280297 0.0996119964120458 0.79046919802078 -0.253999280109592 2.44141791850875 2.47547660179501 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.59398573534316e-005 109.294767943367 -269.129293226066 2034.18539243155 -0.0192432419722919 0.010651675723362 0.190800573293196 0.0993795656657725 0.790764536359516 -8.77619643158717e-005 2.5183918654696 2.52317638121216 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.74785040507967e-005 101.563093658303 -306.615914737293 1987.79573138284 -0.0279852324775927 0.0103107258149894 0.188666477155128 0.0961344279502924 0.79248155283524 -0.0681347427913001 2.4803540143322 2.49039048356347 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.82088118434423e-005 102.366154852899 -297.897818806734 1992.61428112736 -0.0270643340596274 0.0104673282577487 0.188516591356035 0.0966188939403134 0.792689236404329 -0.00885440651396759 2.21765418293403 2.22371569719697 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.0706667679857e-005 95.4961514735107 -324.904563633865 1951.39488531499 -0.0437136747548279 0.0103236550031471 0.187195763482774 0.0937224581964188 0.793652983089019 -0.0661394102890685 1.55867058448939 1.57431107161281 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.08877878230439e-005 96.2454410671615 -319.505297989073 1955.89066815693 -0.0412684749511902 0.010397018435341 0.187097548994366 0.094421226469279 0.793833321088322 -0.0232088003255348 1.61540290444072 1.62522751802629 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.45558835967331e-005 89.1543737541427 -341.357544043343 1913.34518130276 -0.0955587960222644 0.0103748847984083 0.185989926513934 0.091752805708958 0.794620556827777 -0.077889479346184 1.75754760826871 1.77293966851057 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.43046040440272e-005 89.8472342812221 -338.614283894239 1917.50228164535 -0.0851534079063162 0.0103903456550489 0.18594294450957 0.0923686939865043 0.794738570932312 -0.0760266573881555 1.82505473787838 1.83964704352674 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.06027740345324e-005 80.835651826879 -357.341189035873 1863.43436146179 0.237338863524835 0.0105127982921472 0.184875413310834 0.0890711271745591 0.795422870382899 -0.0301427645600544 1.22230542744792 1.23628114127804 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.00018517486086e-005 81.4546511787899 -356.821612880007 1867.14820734269 0.313659530429876 0.0104885699880007 0.184892917014673 0.0894707414462657 0.795450325511243 -0.0305394987636438 1.16419390716851 1.17892119972101 1 4.43046040440272e-005 
00003062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.64089648300322e-005 74.7987911774997 -360.984215507862 1827.21464911321 0.0733352186269068 0.0107170924062419 0.18411720527356 0.0870901794340409 0.795957132611725 -0.026017785073278 1.05271066795416 1.06819848691407 1 4.45558835967331e-005 
00003062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.5608928276257e-005 75.3656096225826 -361.716506395018 1830.61535977457 0.0779932019812686 0.0106753592467164 0.184170264767793 0.0873762499037945 0.795935745161818 -0.0263565934184578 1.03791056728251 1.05367429945638 1 4.43046040440272e-005 
