#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.15980253595937e-005 119.999999999999 -213.503816821896 2076.36104812433 -0.0121299839834603 0.0109747474136108 0.200462784478373 0.174369144486196 0.794210488409586 0.0720724865467664 3.83703889596175 3.83793974848462 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.06479588068278e-005 120.999999999999 -213.850573771113 2082.36081440796 -0.0116399207376105 0.010894965810405 0.200446967657275 0.182338408447749 0.796013509669611 -0.209593027108689 3.34093847254002 3.36079762572464 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.26035452911592e-005 112.160292100569 -255.013682286983 2029.32304808565 -0.0155242533924605 0.0104950023645835 0.187226249436926 0.118821689080554 0.796976600144322 0.143744831837089 3.35548676097109 3.35550639302081 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.16998413704728e-005 113.065624119343 -255.587717214098 2034.75481788713 -0.0148614886348903 0.0104190075003612 0.187240226943978 0.120529912185133 0.797219252666419 -0.0962457948710646 2.83359512791646 2.84473161336804 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.38466925807251e-005 108.324403354354 -271.194149737662 2006.30802142259 -0.0181223049513196 0.0103952815939451 0.184246450084479 0.116499441972629 0.799581567392298 0.197358959446422 3.39239925429475 3.39266092197799 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.29914038503595e-005 109.184125170012 -271.670274653777 2011.46614191552 -0.0173260231025938 0.0103275905951354 0.184509146912484 0.117410607686598 0.799454983473262 -0.0105943619539162 3.05841118708223 3.06290293980672 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.70314727868527e-005 101.446033012715 -294.954344591991 1965.03858282869 -0.0256606897628489 0.0103559652631546 0.180294747962725 0.113276107949818 0.803030283209421 0.177476534908564 2.78072864349578 2.78081768627416 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.62791504895698e-005 102.237994720862 -295.002659031652 1969.79016800629 -0.0244047817778268 0.010306697736123 0.180626229076397 0.113619492341581 0.80275064782583 -0.0274946511775673 2.7180520157628 2.7241865823719 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.05238287062581e-005 95.3751631589828 -312.178475046636 1928.61422282586 -0.0390274341220877 0.0103966578820624 0.177872950267628 0.110822275332935 0.805086493986454 0.0288136599314505 2.45222852789709 2.45548449365772 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.9844457390026e-005 96.1116861459133 -311.867429571644 1933.03319362209 -0.0366791195238575 0.0103597980960643 0.178073325097299 0.111160742501498 0.804934699281292 -0.000651529499492536 2.81075087002932 2.81506968870882 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.47432732091196e-005 89.0301318112126 -327.050017320005 1890.54507272258 -0.0780214936883421 0.0104829300884086 0.175940687772956 0.10848627967789 0.806682931446818 0.00598035654742783 2.4014043913122 2.40603749886261 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.40889725173021e-005 89.7095981697537 -326.597148288511 1894.62170991586 -0.0706231522682519 0.0104512392141838 0.176051655510923 0.108843623118009 0.806621113305989 -0.0329680145317843 2.29021320724556 2.2979322071758 1 4.40889725173021e-005 
00003377.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.15752172044229e-005 80.7090933537733 -339.413993399238 1840.62052263617 0.456183474255163 0.010688251836052 0.17360367574177 0.106171291394664 0.808691589711428 -0.0433861908259268 1.83820468175357 1.84890294523205 1 4.47432732091196e-005 
00003377.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.08425532046135e-005 81.3161680643157 -339.275271058765 1844.26279066408 0.855023692948645 0.0106511823316098 0.173680776523133 0.106488174991164 0.808656824235405 -0.0435065114663482 1.85957175371959 1.87016057176089 1 4.40889725173021e-005 
