#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.6260845983072e-005 120.000000000001 -167.356072411685 1960.57292851666 -0.00854088955539285 0.0109811437140451 0.218686784602041 0.233140799050997 0.791714181726006 0.0160342266017808 3.46736392133074 3.47015649565664 1 4.14536107469657e-005 
00001047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.68499398090699e-005 121.000000000002 -158.19989015036 1966.57306106278 -0.00844841210083429 0.0112103929799499 0.220695666941893 0.251498464222269 0.795407034667039 0.0348647217244077 4.11936516674294 4.12112308906999 1 4.14320207488417e-005 
00001047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.70554138875524e-005 111.729585693677 -212.665839157453 1910.95062145649 -0.0106211691375949 0.0103322075158604 0.200785845439102 0.113371453164111 0.782763218172514 -0.018111474315141 3.07723852059532 3.08211644587752 1 4.14536107469657e-005 
00001047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.77303117590778e-005 112.634334497012 -203.612950807973 1916.37926612853 -0.0104943223191687 0.0105445066705511 0.200599562249706 0.112990561145469 0.782892474858075 0.0120281690828756 2.98102507320212 2.98446230905889 1 4.14320207488417e-005 
00001047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.79538654999901e-005 107.764123260727 -231.582039455452 1887.15804901041 -0.0121027384490428 0.0101471228441217 0.198485432606708 0.109231272593592 0.784452239421387 0.00807660453870067 2.56034902922199 2.56457389081052 1 4.14536107469657e-005 
00001047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.86758357293637e-005 108.614901274711 -222.594804371013 1892.26287953761 -0.0119477868249857 0.0103524509315776 0.198277553654398 0.108841113600282 0.784603875315788 -0.0212391679828958 2.77027551674117 2.7758900139078 1 4.14320207488417e-005 
00001047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.02916028771936e-005 100.774666402392 -260.830117292594 1845.22183385131 -0.0160150883070757 0.00996858402144794 0.195342229411071 0.103014451605083 0.786726792231152 0.0258225413839835 2.27492356359895 2.27860082589899 1 4.14536107469657e-005 
00001047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.09916847775024e-005 101.549259167078 -252.412248084459 1849.86954795785 -0.0157264771928972 0.0101463867117046 0.195297874274742 0.10269545761514 0.786729062144163 0.092538576849233 2.21839153297456 2.21927698643753 1 4.14320207488417e-005 
00001047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.2944870552339e-005 94.6599573559882 -283.11708743315 1808.53417655811 -0.0218963937753503 0.00990828664332461 0.193247061724674 0.0985749635835138 0.788236479256265 0.0483507186757206 1.97395523100783 1.97684621533566 1 4.14536107469657e-005 
00001047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.34885417178845e-005 95.3805116684032 -275.865345881962 1812.85762475861 -0.0212958166215893 0.0100452403739025 0.19342799826919 0.0982051415951033 0.788010789318757 0.106518317321706 1.77159358267476 1.77226295386819 1 4.14320207488417e-005 
