#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.89095515417068e-005 120 -90.9158677554613 1828.24367186469 -0.00549717480986857 0.0107907505526961 0.24313790564011 0.480151885627741 0.875557275410831 -0.469859098652112 4.78023518023665 4.82093104375198 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.87983433206694e-005 120.999999999996 -87.3429686540032 1834.24364951182 -0.00537948661652511 0.0108934603984804 0.245055209827165 0.485225849045004 0.876752514872681 -0.213952677427142 5.29600458638711 5.30885631099753 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.97695346335694e-005 111.160370535954 -140.366219635318 1775.20606793702 -0.00674590649434648 0.00994778358398803 0.194454474347229 0.120903331549935 0.790145737793925 -0.425279209968463 4.10290723269789 4.14377010553381 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.96949173775657e-005 112.052972616766 -137.224371447159 1780.56166542382 -0.00659976441262328 0.0100286321231721 0.194528766986108 0.121974052461946 0.790236878973742 -0.0836871626651489 4.55194557581966 4.55821090308291 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.05673898736749e-005 106.937580643713 -162.37470081071 1749.86948895248 -0.00760821261305594 0.00969102028849418 0.190760980748491 0.118237341907033 0.793394255575287 -0.335306430262464 4.32055610716785 4.34831280975194 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.05442897000093e-005 107.775916059812 -159.286047126172 1754.89949680594 -0.00744760511284435 0.00977267594678662 0.190417780162302 0.119531243060128 0.793927400340069 -0.128515556987846 4.02955638430072 4.03953367080093 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.26893101297197e-005 99.6829086567486 -197.051128969864 1706.34188353666 -0.00976483137879023 0.00944982986889474 0.185527710202097 0.114403109077769 0.798010774857887 -0.107393294347629 3.79542482172642 3.80449956576774 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.26673095161519e-005 100.440757641255 -194.297080751587 1710.88897302158 -0.00953890847457569 0.0095164298868397 0.185149412672657 0.115671872762939 0.798567958955362 -0.0551692293034649 3.37365712098893 3.38021113254817 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.53067043610779e-005 93.4991104133875 -223.235441847047 1669.23962017274 -0.012719244148227 0.00940593114219934 0.181993060804416 0.111101333125468 0.801044461758185 0.0165536823273548 2.93030522747013 2.9335844853122 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.51749220581475e-005 94.1951937589928 -221.140179632143 1673.41609375813 -0.0123613730375249 0.00944255076286169 0.181855456947162 0.112095096391081 0.801319147409956 0.0304854307286664 3.00708283135873 3.00966885883204 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.89145183971244e-005 87.1693996178793 -246.163687560532 1631.26208057031 -0.0178624001227287 0.00949500094878823 0.17872568276757 0.108074650361195 0.803867879121585 0.0566991910689652 2.5271997829466 2.52911955090991 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.86026877898265e-005 87.8074359211724 -244.935723954819 1635.09023571212 -0.0172210512682839 0.00949689382008154 0.178827888853425 0.108707587450854 0.803851950602012 0.0564676552222207 2.57065523994507 2.57255145716598 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.52696181956163e-005 78.9719574915395 -268.838001332933 1582.07870518733 -0.0332360968419115 0.00978220572247619 0.174768292915318 0.105070702928384 0.807393104393027 0.115573315976186 2.33011322200139 2.33045054279474 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.47287272477923e-005 79.5452045070734 -268.539573416565 1585.51807856145 -0.0314732427183138 0.0097527215323065 0.175029546060018 0.105307654176864 0.807164953525908 0.0986400021996164 2.41000711741168 2.41067126595357 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.11845146842807e-005 73.0502949808344 -279.693948301388 1546.54991901729 -0.0710665495498511 0.0100814672761195 0.172292856143746 0.103131652908967 0.809598262647954 0.124784327147448 1.98324796636349 1.98348153879545 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.05272253459911e-005 73.5820203541279 -279.737654384208 1549.7401391419 -0.0648020906527779 0.0100424291968552 0.172582787982683 0.103203426893394 0.809319843066267 0.125015214386048 2.01774790122596 2.01797401098763 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.81840334138664e-005 67.4433778536351 -284.136914433945 1512.90982315736 -1.04894418979667 0.0104467741692056 0.17017605686878 0.101094877692826 0.811441590576217 0.0845016451572433 1.85172987000738 1.85307987823134 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.7414547095648e-005 67.936554958328 -284.413675799908 1515.86873111877 -0.492603324516962 0.0104014311200373 0.170457631987784 0.10112614964774 0.811166108053834 0.0982484688614987 1.84571556221076 1.84659471588649 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.06478197690474e-005 60.5737232450007 -273.362078510454 1471.69440072661 0.0811938199367198 0.0111469299713615 0.167485002781556 0.0981626852667343 0.813752834086822 0.0316319081809333 1.75120346836123 1.75555927537073 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.95842972479193e-005 61.018389917221 -274.332596533241 1474.36218699191 0.0864614697458763 0.0110838587775508 0.167728461999362 0.098256763911933 0.813522510641243 0.0365061800461784 1.77015982273133 1.77413626990087 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.44950407728816e-005 55.8011759802657 -244.233592140791 1443.06190042963 0.0516376017414247 0.0119480392201678 0.165426814714585 0.0958580600715797 0.815521929675133 0.00196907108598068 1.66417107752308 1.67121278461421 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.3041476859457e-005 56.2109799102588 -246.129309256822 1445.52043184324 0.0530734810764624 0.0118643841890406 0.165640732900601 0.0960009655428362 0.815326308894931 0.00510523214831749 1.60120352789657 1.60822514308048 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 9.38664141633102e-005 51.3877801748349 -189.906160411552 1416.58541924309 0.0415781592946266 0.0130161967436617 0.16341223909114 0.0935582866641932 0.817256107318376 0.0161873374033139 1.25303448806548 1.26072454187563 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 9.18847727274784e-005 51.7646858886819 -192.92647341278 1418.84645521624 0.0421546184525 0.0129105940612864 0.16360444911382 0.0937307498495399 0.817084927144397 -0.00165049803236815 1.446934042358 1.45541315353454 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000131289160252764 46.0787035105827 -65.6513985025033 1384.73848122954 0.036694472066827 0.0148661794155294 0.160784144107618 0.0905074924369977 0.819524445971846 -0.00434530918554099 1.12500499703913 1.13626507441681 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000128230485804425 46.4155393476736 -70.9444126486421 1386.75888145852 0.0368579311348906 0.0147240019463259 0.160967861737909 0.0907079382997297 0.819364018612697 -0.000465396878564909 1.13014503153816 1.140818433918 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000173782936688752 42.4343490463516 89.7455317557244 1362.88089569322 0.0359542382443174 0.0167105409343505 0.15872904537639 0.0881905214420053 0.821314985419541 -0.0319250900359132 1.05646884247603 1.07291698593581 1 4.81840334138664e-005 
00001375.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000169319098440747 42.7435512237507 81.2067236329966 1364.73521152613 0.0359418607558654 0.016526755991735 0.158916250179845 0.0884025564451857 0.821151663164305 -0.0292342635907155 1.06284157517067 1.07872922064257 1 4.7414547095648e-005 
00001375.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00023550598105626 39.0864000194026 327.135907379252 1342.80560786344 0.0368349362716284 0.0190508211142296 0.156585919736644 0.0860322325830003 0.823217397863658 -0.0533015208608437 0.94664666168624 0.969341228863612 1 4.81840334138664e-005 
