#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002542.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.54267614074379e-005 120.000000000001 -391.150346011079 2363.07265454486 -0.0286081846857872 0.00996464859841975 0.189762001582882 0.119176542076424 0.794522428338017 0.0410899438803468 2.3190228101998 2.32182970320187 1 3.95023800666634e-005 
00002542.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.50381624562473e-005 121 -388.472545067982 2369.07253874236 -0.0271377331960727 0.00996583422453372 0.189663993215297 0.118723680033022 0.79455153417779 -0.0532929913406149 2.75381676426978 2.761699789968 1 3.90239504989325e-005 
00002542.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.60442413322732e-005 113.007655285005 -428.446238836933 2321.1187702639 -0.0436121154364849 0.00967120193634641 0.18473141874495 0.107964288855074 0.797902135491755 0.121422279051139 1.89204416356978 1.89234606035312 1 3.95023800666634e-005 
00002542.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.56416787132312e-005 113.933891053504 -426.260545797116 2326.67606491124 -0.0406167003848385 0.00966543730021392 0.184716422382168 0.108266471669012 0.797957937762204 -0.0548740254323357 4.88763893571214 4.89215240629112 1 3.90239504989325e-005 
00002542.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.68445073670229e-005 109.522923360529 -443.317544062585 2300.21061719632 -0.0591731481902494 0.009597190248717 0.183698177162636 0.107104315699595 0.798810127314901 0.138273976604269 2.20841421498992 2.20847925451484 1 3.95023800666634e-005 
00002542.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.64374414643195e-005 110.405955673737 -441.351446292509 2305.50868976993 -0.0541524935254775 0.00958895222530677 0.183685160727135 0.107400601307012 0.79886280545554 0.0343739047753528 3.58899556097802 3.59102961053959 1 3.90239504989325e-005 
00002542.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.95023800666634e-005 102.994590685298 -462.436949158278 2261.041413191 -0.170520416275076 0.00960464322412784 0.181858041590802 0.105560716959033 0.800428653174708 0.194423763983992 2.0264817377696 2.02686085508442 1 3.95023800666634e-005 
00002542.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.90239504989325e-005 103.807324945225 -461.191778479472 2265.91767617855 -0.138696486607678 0.00958625629169271 0.181915347474232 0.105793128635807 0.800402533693095 0.197893110631919 2.13857889289668 2.13900453746138 1 3.90239504989325e-005 
00002542.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.35063210878648e-005 97.0365128930347 -467.980288466262 2225.29413961185 0.285262146144544 0.00978082044963938 0.180149360407681 0.104145994492625 0.801937488118645 0.210168969472203 1.7254572218781 1.72633185498274 1 3.95023800666634e-005 
00002542.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.28844326231548e-005 97.7923305959306 -467.801805760493 2229.82886050646 0.422125349728661 0.00974732368737582 0.180257238270949 0.104346418087215 0.801856580666623 0.193272853166378 1.75784885551974 1.75826061289624 1 3.90239504989325e-005 
