#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.69948827521191e-005 120 -170.461221651711 1993.65504283959 -0.00930385626468373 0.0108125897129963 0.20972951627123 0.134993796910547 0.777376720375721 -0.10682825296502 5.97202659905224 5.97777321494822 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.38110397763681e-005 120.999999999999 -187.95881531686 1999.65430737186 -0.0085393974796311 0.0102472769755496 0.211119371118773 0.138127926834631 0.776559363424806 0.0486747490133108 5.141134378624 5.14223835011017 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.80853033989682e-005 110.232482428701 -223.974841998403 1935.05018929896 -0.0122791272854952 0.0101368121982143 0.200286494563795 0.119118828016573 0.784109825212938 -0.0692786541926318 3.15472282603798 3.16270092563699 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.46404918826846e-005 112.774733310124 -233.13711994296 1950.30289883604 -0.0106841261408945 0.009698986706748 0.202140373838648 0.125077291516874 0.78320696009955 0.040377562912299 3.13059027662309 3.13269611941346 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.95592774922409e-005 105.764468302434 -243.900521211383 1908.24244502938 -0.0145539635105711 0.0100283924953303 0.196761157951848 0.113938586396172 0.786827609680877 -0.0454004917113838 3.54398002207952 3.54965409876778 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.58951290018974e-005 108.818774167632 -250.560308441906 1926.56743380227 -0.0123144868799728 0.00962091862366568 0.198556789919912 0.119080417203316 0.785813676210031 0.0361096602085096 2.75582737183769 2.75840035418863 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.31101612691956e-005 98.4242293989982 -271.361865262493 1864.20183186292 -0.0206807442220603 0.0100260177183226 0.191921665894726 0.108321421092292 0.790827451561428 -0.00548903256291079 3.5927394228895 3.59633215222049 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.92362822847783e-005 101.804683356321 -275.834214216786 1884.48366074081 -0.0167848749865252 0.0096677693905398 0.193334796301876 0.111937247763098 0.789931929690672 -0.0269613042847752 2.6207882535075 2.62711290687688 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.70346515391302e-005 92.3503485942696 -289.480585421197 1827.7594535918 -0.0305264719383863 0.0101390515055011 0.18872928944779 0.105369233042312 0.793592491535944 -0.123534075327947 2.10356127391457 2.121950893342 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.31453141783184e-005 95.6425001434238 -293.139456678984 1847.51146444979 -0.0237792219249171 0.00982518475774833 0.189761631817701 0.10797013057909 0.792919271410466 -0.0938027586036296 2.11451424666295 2.12912760906169 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.18785494513763e-005 86.2114616764127 -303.696365683244 1790.92725102508 -0.0540951078363088 0.010324608946641 0.186227672276665 0.103090556687557 0.79577362564914 -0.0639492907055657 1.66789419162292 1.68223291181771 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.80779211663754e-005 89.218244848365 -306.867128015145 1808.96707211166 -0.0388882604229094 0.0100537538218338 0.186963809130861 0.104872538912812 0.795276724123828 -0.0665465627737822 1.71685957313139 1.73112350092801 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.9472239515492e-005 78.3136779993885 -315.625962467965 1743.54230310534 -0.412270807324397 0.0106412496340696 0.183830317105344 0.100443888160203 0.79781330770136 -0.0268694764985841 1.40646515610925 1.4182037725086 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.59117826559841e-005 80.8189700360335 -317.847578885192 1758.57323285967 -0.136617568704241 0.0104221898345427 0.184259636548396 0.101602027845524 0.797534120204834 -0.0288031377008468 1.4279987983065 1.43980770337725 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.63041118181751e-005 72.6238670094723 -317.864867593568 1709.40501532834 0.13202928441135 0.0109444086615529 0.182345602931242 0.098570039641433 0.799052911545943 -0.0541935142977383 1.39603277192229 1.41165251283949 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.29191591695358e-005 74.7436519305542 -319.042656243199 1722.12294293077 0.248251051663085 0.0107542660777348 0.182659759009778 0.0994260976700368 0.798847250906745 -0.0527510281100366 1.27368034033522 1.29054827329774 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.46531833930605e-005 67.2310012622971 -311.237865026178 1677.04974948082 0.063377576543872 0.0113416239342218 0.180827533522227 0.0969732035934632 0.800364364135711 -0.106541806982479 1.50213935111556 1.52477653925872 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.13290280408361e-005 68.9983646735109 -311.201065056932 1687.65316206822 0.0753607152248096 0.011166719890642 0.18111792534716 0.0975687503964207 0.80014851406012 -0.0725685256462319 1.35113692513503 1.37020436921538 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.95731370406305e-005 60.59358658448 -281.396833069283 1637.22870792321 0.0418658886633232 0.0120923103242086 0.178642783755273 0.0954511407623773 0.802350567941568 -0.113455264562138 1.3264598625926 1.35339714370021 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.59467371891242e-005 61.9672305062048 -279.840501217437 1645.4697337552 0.044638160274696 0.0119095577037433 0.178953510317954 0.0957697936239581 0.802080034173064 -0.112098126790692 1.34622638021645 1.37251087537294 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.51241765631152e-005 55.9530192473919 -236.627997078519 1609.38889619081 0.0356817689287238 0.0128707190601019 0.176996428700521 0.0947295816403836 0.80389990925659 -0.0935308542857983 1.14830705804543 1.17494154212316 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.09400064960384e-005 57.0853056916383 -233.695092323242 1616.18164831301 0.0368718196835598 0.0126663998205227 0.177291749883564 0.0949149770613996 0.803628521962382 -0.114102756458357 1.31208414692503 1.3394406382841 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000115054873173657 51.6366412509451 -169.464156648031 1583.49523220305 0.032563904289735 0.013814359730953 0.175503402004725 0.0942748549488721 0.805329194460203 -0.0633918666428599 1.02995230048932 1.0528980212886 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000110226501405304 52.571657538023 -163.739138967651 1589.10421457164 0.0330932741405943 0.013592243632486 0.175753434978419 0.0943843344250823 0.805093708517189 -0.0694940067317838 1.03320008062982 1.05735527753643 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000149939035994489 46.4109481653773 -37.9342070124849 1552.14913193125 0.0308235082120275 0.0153236914278209 0.173894304888289 0.0936670607228824 0.806856466092591 0.000931082171102089 0.869115745040557 0.882705049181396 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000144130748953079 47.1420524287608 -25.7313396864222 1556.53441579725 0.030960580557016 0.0150837002684625 0.17407352678536 0.0937569133518365 0.806688894342772 0.0040206393589851 0.904463546656966 0.917014989063044 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000186819095841674 42.8029107250635 112.621089110683 1530.5094265832 0.0307760030230856 0.0167768225368572 0.172805919596669 0.0931331988453007 0.807875784027114 -0.0472587365387132 0.694224389370438 0.723150326944212 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000179783708169925 43.4144166730859 131.286722916307 1534.17683709678 0.0307406464703643 0.0165115440948575 0.172957877997217 0.0932257050912563 0.807735510431596 -0.0411249143782187 0.70021192246772 0.727220240091199 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000239154387775403 39.4738335979732 337.01503487563 1510.54705327309 0.0317318725871863 0.0186518983801198 0.171709696335291 0.0923725558446201 0.808877491285656 -0.102727168419107 0.813370908779017 0.853293955346782 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000230083257749883 39.989150355242 363.811683591878 1513.63685838567 0.0315576153973344 0.0183441018265185 0.171854473331022 0.0924846439902351 0.808746471831206 -0.0823225317165945 0.693899880398175 0.733433684342246 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000347213179130288 35.4713629538049 817.557535430144 1486.55719098888 0.0345494507722465 0.0220140377840438 0.169997049504851 0.0910278458829698 0.810426817177803 -0.114603508436057 0.676303142446284 0.728143074551199 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00033373467244052 35.8873564602204 860.711421631486 1489.05003849233 0.0342149560763149 0.0216285413498805 0.170156928402212 0.091164367122324 0.810283298741661 -0.114055981688442 0.684763387253139 0.735807120294203 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000473910136959251 32.7222688662325 1392.64721178642 1470.09189346071 0.0378576250501884 0.025362148342386 0.16848354573445 0.0897975083027475 0.811793745281659 -0.114395707993408 0.611719505328589 0.668502096286091 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000455546605063425 33.0793086228148 1456.74625105523 1472.22989002433 0.037418637041058 0.0249107720541976 0.168658726596892 0.0899332135364785 0.811634665318387 -0.115006969908999 0.61959109982088 0.675956669891793 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000652548361045671 30.1941423611992 2211.59128387317 1454.96439986027 0.0420239498396022 0.0293861001378317 0.166764529292111 0.08878049887423 0.813390601328942 -0.0987121473948772 0.50174773393238 0.562346775942281 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000628364215464913 30.5029068264155 2310.80032037089 1456.81140011394 0.0415117119570593 0.0288808267707615 0.166955416957656 0.0888737683018368 0.813211042294634 -0.1011210113181 0.515949582831966 0.576121752280042 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000983818032193092 27.16339447055 3740.19939748059 1436.85643581041 0.0484618133256712 0.0355457097759291 0.164347280289934 0.0882171266914988 0.815732333021894 -0.067039900844603 0.439284946128229 0.492313013966805 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000950458833939 27.4209735907127 3912.8917731335 1438.39420455659 0.0478805782530037 0.0349820779021476 0.164534866163542 0.0882364196070244 0.815547934690118 -0.0691141004944918 0.436634312544214 0.490893777392197 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.001333774918487 25.0862977696379 5361.78535693296 1424.47469564567 0.0541688975133432 0.0409701926369416 0.162720435854119 0.088203335680855 0.817348166858338 -0.0521578206282134 0.467646596775448 0.511566402447486 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00128982799521153 25.3125471012923 5607.73919660733 1425.82203989632 0.0535021818894518 0.0403338871780997 0.162872191349467 0.0882057566257112 0.817197559050048 -0.0535874206273491 0.465037874923432 0.50976666919652 1 4.59117826559841e-005 
00001671.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00182911834774298 23.1788874521301 7663.24068041766 1413.14465807279 0.0611869714102625 0.047538252986347 0.161515941937444 0.088063669289208 0.818530598990324 -0.0385232127010051 0.47913061855988 0.516820841132605 1 4.9472239515492e-005 
00001671.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00176776686283459 23.3787569107068 8000.8324187676 1414.32970263123 0.0603762786849773 0.0467791888925626 0.161618152269374 0.0880916673114683 0.818431995084905 -0.0400475755537761 0.478605497919891 0.516907978136142 1 4.59117826559841e-005 
