#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.83681306723726e-005 120 -340.630287592656 2324.47784410138 -0.0261233710157331 0.0105410093572361 0.202140365180169 0.14205289447318 0.786096591846117 0.00287156936521345 2.81582601684974 2.8199445286879 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.68167924682205e-005 121 -339.37671755844 2330.47739266197 -0.0245235572805021 0.0103864477893668 0.202856299382331 0.143137771547155 0.785589399567567 0.0114640139014993 2.80730199371139 2.81098046197771 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.95095340342161e-005 112.906713994228 -375.693377853558 2281.91846021513 -0.0383302997645302 0.0102706137217502 0.194129577267906 0.114114333461188 0.789456929766134 0.0420361084859995 2.65778470515452 2.66019375856839 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.80035807255937e-005 113.620832166788 -376.53448135749 2286.20273101808 -0.0359775204898217 0.0101135269233151 0.194586616028721 0.114228395656491 0.789021198652853 -0.0329744607730529 3.00805635728802 3.01393785089323 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.06416729467216e-005 109.379710997379 -389.419618059111 2260.75677168646 -0.0499513254141244 0.0102144365471263 0.192193337408636 0.112580949253356 0.79115322859574 0.0443428691696225 2.45814068869669 2.46064017486468 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.92316808046813e-005 109.959420231668 -391.13796019652 2264.23461678448 -0.0468818368231822 0.0100678216795542 0.192543388878728 0.112684146265925 0.790821438902625 0.0210528476816396 2.61045733462656 2.61390304936422 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.43063837414109e-005 102.807517975388 -404.783313707304 2221.32467998536 -0.111176839498834 0.0102925709925742 0.188984256587822 0.110000340358515 0.793968141788433 0.00369736482680964 2.07907307054815 2.08458746036881 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.31209277234761e-005 103.232457869318 -408.175678023733 2223.87397438124 -0.102201302529287 0.0101769236308086 0.189226165903695 0.110067716218932 0.793737906333688 -0.106356719542477 2.19521801983847 2.21074787223537 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.95060425791366e-005 96.8330356340709 -406.479356478126 2185.47929903817 4.08768147887699 0.0105450041175107 0.186451644689371 0.107914569543294 0.796191023589171 -0.139824088781218 1.83360195265755 1.85718845627372 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.85237574689982e-005 97.1893578636683 -412.033171095721 2187.61694657079 -3.56833484347305 0.0104590582131958 0.18665722246877 0.107926895970323 0.795989014580983 -0.157812089867711 1.93367909122917 1.95885319907655 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.72689878227838e-005 90.4975303020444 -393.506122493675 2147.46852606308 0.112889396401023 0.0109833043017953 0.184053054221639 0.105950508008722 0.798304504372275 -0.240153809474619 2.29444995858506 2.32826620255076 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.64379432640482e-005 90.8236825150005 -402.765357361881 2149.42519750685 0.1179852484435 0.0109210874006855 0.184247494254066 0.105906625488328 0.798105960558081 -0.222471627544134 1.77551780759001 1.81524565537672 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.22870523313702e-005 82.1227107481844 -345.11785928084 2097.22397899669 0.0554342511721069 0.0118449170625432 0.181220604745974 0.103525866867318 0.800794922439749 -0.214408330370613 1.36062446951575 1.40993841656483 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.14830803141279e-005 82.4411294419747 -362.834050535692 2099.13425720358 0.0563307688403423 0.0117968471413326 0.181382408567842 0.103482196594314 0.800628831100133 -0.241010327595425 1.51423691486547 1.56522022745113 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.84608462229485e-005 76.0234078685509 -275.485778341565 2060.63286829292 0.0434922970090676 0.012731435076354 0.179160581627733 0.101843682124248 0.802622518477591 -0.230330465313032 1.48046511250378 1.5298459066474 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.75454308302174e-005 76.3443582648323 -303.087759734274 2062.55830428472 0.0439389610946874 0.0126843268304185 0.17929809698034 0.101831525766859 0.802484572180333 -0.208728086011139 2.18901771328858 2.21906714906883 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00011079826584874 70.2320207340397 -163.524111250945 2025.89104567496 0.0381436833642485 0.013874693179914 0.176962167907677 0.100223030139432 0.804599731621731 -0.228593975748348 1.28398976386004 1.34012882155642 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000109660688901783 70.5556303312264 -205.193545337654 2027.83237222319 0.0384117416842571 0.0138235460254165 0.177100915294368 0.100234557154296 0.804463501181692 -0.227600030056656 1.31339798287151 1.36805256015909 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000154578349719004 63.1214625793727 81.3558536830549 1983.24043675136 0.035597657029497 0.015876833809072 0.173815060110516 0.0979676163860163 0.807445671526346 -0.226145684979657 1.27369574470351 1.32956496542457 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000152846743016694 63.4455292733123 11.1353083843617 1985.18433301745 0.0357395792878695 0.0158101398294134 0.173976350651052 0.0980066184442535 0.807290306804475 -0.224320383388951 1.24573285806679 1.30226863838309 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000201591551052381 58.1726577792543 360.441138389853 1953.56128879224 0.0354707387693294 0.0177457832041947 0.171541043421823 0.0961145610279472 0.809480820209448 -0.124918542273184 1.26153724277515 1.29226760095522 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000199029203853017 58.493912122732 258.384703546524 1955.48806921007 0.035538634714311 0.0176570059370188 0.171707777000442 0.0961798920125913 0.809323027700889 -0.12273005349102 1.23096628886444 1.26195719329442 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000261846618272952 53.5890442666935 728.68885233446 1926.07714194144 0.036157289924926 0.0198342470024475 0.169620844458323 0.0940906476285669 0.811150210159004 -0.065942294214462 1.00613700781583 1.03015814726909 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000258012120025881 53.9035772204139 584.566921224254 1927.96322382477 0.0361535180982441 0.0197146032318674 0.169786384135162 0.0941682328161903 0.810994793268325 -0.0618977658908288 0.947528470923976 0.972086247170596 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000367071503606089 48.0651824866887 1386.65244881141 1892.96459170304 0.0379777382181668 0.0229497818587378 0.167311815439765 0.091817944679409 0.813183947371046 -0.0136553106689515 1.03292682163014 1.04664116827472 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000360662831633314 48.3646251968616 1166.93592898459 1894.75938304053 0.0378765279342456 0.0227766351112454 0.16747012019364 0.0918874924546633 0.813034512377831 -0.0118536765853537 1.07475235116748 1.08766137392231 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000474244619643222 44.2675390280711 2067.76914415246 1870.2099183281 0.0400585200709773 0.0256843100974381 0.165647477265871 0.0906205829701937 0.814703610817914 -0.0243393402518918 0.75498851518136 0.776047889383654 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000465184902567633 44.5523499830816 1770.88765620478 1871.9161476805 0.0398894920535754 0.0254671949815919 0.165792726829481 0.0906738957099448 0.814565195576924 -0.0223586816879172 0.777549247592231 0.797570135001222 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000612252588421629 40.7752612046469 2953.23833376702 1849.29641170647 0.0426883730029823 0.0287758432668848 0.164184611537851 0.0897565710995321 0.81606193274446 -0.0714995673098848 0.694433041628241 0.730506957820686 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000600165874582967 41.0440615865149 2559.32723385265 1850.90569676395 0.0424679404465697 0.0285210282491231 0.164304070484502 0.089802355247252 0.815948236347298 -0.0692060603702341 0.70099025257252 0.736040610626329 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000848172300449911 36.5910037009551 4477.63040969523 1824.25951932052 0.0467640543857989 0.0333121426059924 0.162671677906732 0.0888985648989167 0.817471952816784 -0.0799858920779608 0.55433549470824 0.602171992730837 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000831578001850362 36.8379171762169 3921.88332793881 1825.7361712312 0.0464943699756898 0.0330167046111624 0.162766331212909 0.0889324077217579 0.817381542393096 -0.0799961593359796 0.563737604847303 0.610842193420797 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00108189566666045 33.7256068039338 5995.51026449963 1807.13515143796 0.0504239003645526 0.0372039555726131 0.161585775734607 0.0885587738490396 0.818514590161479 -0.0794051826532906 0.480833029469651 0.535024140984266 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0010595464151559 33.9560593754822 5271.73297426643 1808.51136323506 0.0500827740509438 0.0368506889433899 0.161689882506177 0.0885668749605079 0.818411971246804 -0.0794857288074012 0.486123666993801 0.539818906780021 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00141335183805469 31.0961716391631 8156.70540635516 1791.45499419521 0.0553332570687745 0.0420925713119195 0.160311114383044 0.0885941588240625 0.819785603823331 -0.0780028989014818 0.433218960389002 0.492009179183804 1 4.43063837414109e-005 
00004827.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00137910899403435 31.3105878039261 7172.29686169771 1792.73152651618 0.0548372482887877 0.041613863762234 0.160432907630441 0.0885722317639057 0.819662154272892 -0.0781888381829955 0.437206153433478 0.495611089143496 1 4.85237574689982e-005 
00004827.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0021624268185104 27.950447173539 13057.6823519808 1772.79862822078 0.0653253241360439 0.0514429814235064 0.158536760304991 0.0890287759184364 0.821596570213613 -0.0689347363499204 0.372734447153093 0.434945631037606 1 4.43063837414109e-005 
