#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.50332690349053e-005 120.000000000001 -135.104534429248 2026.73889710181 -0.0114046921485099 0.0119895481561279 0.238892238545751 0.32964997962177 0.806820202166269 0.289656518473326 3.80032928779486 3.80270627852231 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.29835909554569e-005 121 -139.767577957603 2032.7384113281 -0.010802562032158 0.0117338173797783 0.241029056788907 0.339486035335578 0.808948665856307 0.113824214428227 3.96541276901177 3.9656288651421 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.73339463954713e-005 111.981083948337 -174.456848997937 1978.62594605236 -0.0146357208031044 0.0115830936236629 0.208369960420607 0.122437139588274 0.7766373678122 0.209400997591747 3.43031718489224 3.4307449969319 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.53540177451055e-005 112.911589426214 -179.033110928526 1984.20850967653 -0.0138515487092641 0.0113562909841574 0.209601382926528 0.124047939845743 0.775677340799757 0.0822199671249464 3.61387758094246 3.61461486563696 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.83484830143898e-005 108.100342795314 -193.877851239352 1955.3417395794 -0.0168113690012326 0.0113859868537324 0.205368043115268 0.11941429506641 0.779132868813452 0.0806470573643814 4.31904468355166 4.31968847998031 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.64509956971492e-005 108.996822751913 -198.234118335251 1960.7201696145 -0.0159003444437585 0.0111784681652698 0.206483828555499 0.120560335491485 0.778207006669039 0.0177432117882085 3.33343624430014 3.33627006002417 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.13048703961222e-005 101.186269372145 -224.104108604584 1913.8579997042 -0.0228846061004062 0.0112151554869724 0.200712511212576 0.115739012471076 0.783182156236 -0.0172447382828602 2.99689286509313 3.00185142849455 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.95578470708597e-005 102.02040686476 -227.949331237753 1918.86241061536 -0.0215839248265819 0.011043241123458 0.201632955043708 0.116319508896816 0.782357927026033 0.0541086451691853 2.9140950102472 2.91584873766485 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.52907014259595e-005 95.0956597017091 -245.46937149843 1877.31528632354 -0.0330310845117714 0.0112397639444079 0.197122750371916 0.113354994880679 0.786385495340933 -0.0588501897884065 2.48535105737947 2.49455351719765 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.36259976441055e-005 95.8716352366475 -248.941393068829 1881.97074499837 -0.0309273421979642 0.0110919198407327 0.197948061123919 0.113549168877394 0.785596855055084 0.096072301532827 3.57232160360535 3.57281128190218 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.11712663802933e-005 88.735787635455 -261.234895334525 1839.15744761991 -0.0580455701805682 0.0114347083920844 0.193652357146922 0.111386601767445 0.789539702495796 -0.0447376982466198 2.2886171475528 2.29733601533653 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.95321517096945e-005 89.4503916528688 -264.384358980944 1843.44468325421 -0.0532032449676687 0.0113045656984927 0.194402081355917 0.111276768356634 0.788781981593575 0.0239163489949545 2.41782578279758 2.42138864658385 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.22359574946697e-005 80.4088233609271 -269.061364041613 1789.19828430453 -0.442375671231287 0.0119399290556367 0.189553993560387 0.109359810628036 0.793315351501797 -0.119612717522609 2.20324703985326 2.22032255384006 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.06363049196175e-005 81.0446701804726 -271.417555206063 1793.01298610415 -0.300863977106539 0.0118335347002233 0.190123960022454 0.109095604543792 0.792714426482556 -0.126690677769799 1.98738150696254 2.00727691914538 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.30166214372503e-005 74.3790984496615 -264.185997020464 1753.02248985429 0.146086889569058 0.0124532540662046 0.187152991896601 0.107887317121263 0.795492457519472 -0.192577342878498 1.74799657813187 1.78226181649567 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.15440023190683e-005 74.9596691114646 -265.294286272993 1756.50556481438 0.165385249770469 0.0123712003578058 0.187498357748267 0.107761663780233 0.795133244954466 -0.185076157009024 1.77796850140405 1.81024185502245 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.56878104754572e-005 68.6725865941378 -250.172065822723 1718.78642179295 0.070810074611962 0.013033258796433 0.185242751444664 0.106374215421202 0.797181775264308 -0.198826704226824 1.46842915206044 1.51050833687105 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.43726922069633e-005 69.2023132939253 -249.696851577943 1721.96447030865 0.0740635452014156 0.0129736844375423 0.185439993548861 0.106374528355887 0.796986339262126 -0.24295278174061 1.62734151383409 1.67534606346556 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000106449327729379 61.6840761875377 -213.041444514614 1676.86027983294 0.047070941658693 0.0139475665726981 0.182912909704041 0.104519136659106 0.799246134073862 -0.266964332926577 1.78922203185332 1.83835733863867 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000105099281069573 62.1534277105955 -210.979266294589 1679.67606901023 0.04807457062282 0.0138960412893682 0.183079635302256 0.104523073025356 0.799081355420744 -0.242919732499206 1.57062914230459 1.62030664216654 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000127993930880959 56.8292064392885 -160.126919283098 1647.73616741439 0.0403125751617656 0.0148819089512026 0.18094990473788 0.103631990056467 0.801077073373646 -0.141864361009324 1.64459586357773 1.67121408314113 1 6.22359574946697e-005 
00001592.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000126258327078074 57.2577396513321 -157.652215700324 1650.30695534855 0.0408274649637846 0.014815904243611 0.181124637981608 0.103603284726492 0.800900094957352 -0.173125093112599 1.46920742915681 1.50545109627364 1 6.06363049196175e-005 
00001592.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000158969094291321 52.3391359287142 -69.1111957108246 1620.80308546468 0.0373602024172304 0.0161819119064166 0.17885968241347 0.103306301612461 0.803107817668822 -0.0351965787483506 1.0165644011044 1.03424505518533 1 6.22359574946697e-005 
