#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001931.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.01450663948833e-005 120 -127.118800401928 1977.11478649913 -0.00948350850816323 0.0115909548433133 0.21939583423715 0.242545253912666 0.793859225603886 0.160603380984556 4.22783799552668 4.22784141896123 1 5.87557142933895e-005 
00001931.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.97804923486469e-005 121 -124.639136112291 1983.11470337625 -0.00921652096343966 0.0116283208416996 0.216620894138548 0.238903655846696 0.795400577953383 0.0380549668354141 4.19863149993715 4.20026604428671 1 5.76549712090563e-005 
00001931.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.1556611573337e-005 111.797842222278 -170.854283223969 1927.9021616651 -0.0119261955155475 0.0110221378038668 0.196096152670007 0.124205631615278 0.789036517476613 0.000709302433130564 3.82721541326722 3.83033318811748 1 5.87557142933895e-005 
00001931.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.09804852305366e-005 112.7051393009 -169.662857349704 1933.34581278003 -0.011524731695185 0.0110070009984708 0.194405826073762 0.128604025392965 0.791408644267436 -0.0653149949719578 3.77502468054649 3.78146114463234 1 5.76549712090563e-005 
00001931.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.32814600714123e-005 107.862430026025 -187.773527286829 1904.29008175304 -0.013760552858582 0.0109485646997246 0.1919555644879 0.120400982067603 0.792538841298896 -0.0180539804485208 3.25730010424913 3.26190571819766 1 5.87557142933895e-005 
00001931.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.25106564020675e-005 108.717632960007 -187.536742826728 1909.42112361369 -0.0132447750115559 0.0108986189212868 0.190720176691996 0.124209072769633 0.794346458141343 0.00362437182935687 3.29491860642003 3.29840428027614 1 5.76549712090563e-005 
00001931.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.75006262984536e-005 100.89667980605 -213.19566531684 1862.49654240309 -0.0186935342846655 0.0109849279346515 0.186824102006992 0.115059386053847 0.796822296031063 -0.0577898852061182 2.84557238037611 2.85353407237044 1 5.87557142933895e-005 
00001931.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.64732210978361e-005 101.676755109791 -214.111813036251 1867.17675997715 -0.0178755952636093 0.010900304589801 0.186154973448303 0.117706292390045 0.797870607030838 -0.00568338450159422 3.02293597130916 3.0272153511347 1 5.76549712090563e-005 
00001931.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.22054618350263e-005 94.7849602105642 -231.608992650776 1825.82729753268 -0.0262837689750379 0.0111190047721373 0.183152729070317 0.111533159962396 0.799956110557519 -0.113710024627907 2.55783266914758 2.57193176169231 1 5.87557142933895e-005 
00001931.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.10993033564886e-005 95.509595742321 -232.820652830048 1830.17485851908 -0.0249736805448125 0.0110323403651107 0.18283505044835 0.113287650154602 0.800517094931447 -0.0589167541950373 2.8712165888622 2.8791909585258 1 5.76549712090563e-005 
