#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.19988290766674e-005 120 -166.545993376245 2103.93197271234 -0.0149233324782525 0.0124171239704397 0.211126857856505 0.189111330284828 0.787220917962096 -0.0655064788991516 3.48013039130956 3.48712332529423 1 5.47369114513106e-005 
00002120.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.79313982241746e-005 120.999999999999 -181.592417383652 2109.93095178719 -0.0138024163820977 0.0118913125753413 0.212286442467759 0.188442097803608 0.785934609846031 -0.240245175245181 3.29992745882994 3.32353973757017 1 5.29990009709162e-005 
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.26351536596019e-005 112.257282139006 -210.084388915818 2057.47582526384 -0.0191078964239172 0.0118126528202198 0.19944684457116 0.139197462448965 0.78823666112691 -0.131222557608937 3.15669612358524 3.16966583872917 1 5.47369114513106e-005 
00002120.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.8774203936343e-005 113.162686516868 -224.624822407821 2062.90728243263 -0.0176628383779096 0.0113390942896555 0.20035813535994 0.142285111069452 0.7878914495353 -0.191902832601914 2.78246990849035 2.80403908711265 1 5.29990009709162e-005 
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.34330255744801e-005 108.452615970379 -229.253687522346 2034.64802851793 -0.0222462570727917 0.0116044486629592 0.197484701759454 0.137185015075292 0.789816010468229 -0.019315881149842 3.63507298529387 3.63926084019884 1 5.47369114513106e-005 
00002120.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.99137788774865e-005 109.309833667533 -242.344982863388 2039.79045136993 -0.020613048711168 0.0111916838870214 0.198102431732904 0.139353401960531 0.789587487362861 -0.163758451644017 2.87938858346745 2.89700325205651 1 5.29990009709162e-005 
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.58310552964214e-005 101.595541099826 -259.399800923126 1993.50618120007 -0.0315921636072163 0.0113733941788995 0.194281028738757 0.134275980617279 0.79247309564034 -0.112625389801763 2.53143160817559 2.54556257009897 1 5.47369114513106e-005 
00002120.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.30647804370031e-005 102.382826474376 -268.984076967636 1998.22919911238 -0.0293357260052538 0.0110832171605269 0.194664196198365 0.135356053582394 0.792279280151678 -0.189351442939689 2.44254335163531 2.46672852936762 1 5.29990009709162e-005 
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.92392072984991e-005 95.5293056850819 -280.168890040027 1957.10962415776 -0.0494910511644411 0.011328716524862 0.191583183545564 0.131907586117973 0.794735534713999 -0.123395347421588 2.31312368600441 2.32984321872617 1 5.47369114513106e-005 
00002120.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.70774416998184e-005 96.2628278006548 -286.700352741434 1961.51021424803 -0.0455743712978445 0.0111297521394929 0.191909992055837 0.132482272056468 0.794508886281665 -0.147656457723643 2.34763687813 2.36709419662619 1 5.29990009709162e-005 
00002120.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.47369114513106e-005 89.1875906175635 -293.009067090768 1919.06071367639 -0.112119420947628 0.0114763039281008 0.188965596332926 0.129149089677043 0.796865213536269 -0.0576693861671244 2.26518899855752 2.27517129205839 1 5.47369114513106e-005 
