#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.28196420055788e-005 120 -224.023421483863 2004.68138639672 -0.00876408565673157 0.00984990157881806 0.194660186924121 0.223803284769615 0.812083349377256 0.379409234107083 5.45149741863959 5.45610516118349 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.17728583935872e-005 121 -221.118170062637 2010.68114249614 -0.00836315782680576 0.0097072367632632 0.196706352149349 0.233337572280128 0.812802219438209 0.515906585502135 4.19174587746309 4.20723496856678 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.3621050237532e-005 111.872898288389 -268.016465200788 1955.91896285517 -0.0110351701985557 0.00934897927374294 0.177072361931711 0.116514735652473 0.806681985049021 0.618710681762347 4.52159059764311 4.54528351972961 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.29238457070371e-005 111.18978973868 -273.330243056594 1951.82014910826 -0.0110926148297679 0.00915832321439225 0.17743639565948 0.11610599825004 0.806262808553353 0.592640213795934 4.0280457733209 4.05172635882428 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.42927248372012e-005 107.964156083499 -287.471459236198 1932.46666612602 -0.0126347350538749 0.0091845843461066 0.174528397869997 0.113484614328928 0.808768615029516 0.531623240436172 3.56190380570588 3.58173642102992 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.39592924813828e-005 106.690117763716 -294.346557488229 1924.82235851758 -0.0130985315041947 0.00902933124054357 0.174673095949852 0.112513997003561 0.808489700929526 0.584675421156508 3.7043456711254 3.72915622502627 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.62743564341807e-005 101.024027650195 -317.318585338789 1890.82635724635 -0.0170442123827845 0.00904955229841445 0.170636220736227 0.109600212315124 0.812089111599965 0.486133980537182 3.2774845565871 3.29414739076487 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.65466999407572e-005 99.2903178979479 -323.79805021471 1880.42416218891 -0.0185059297324571 0.00897838729299398 0.170619603106609 0.108381574466067 0.811942010034316 0.438476396935286 3.58427859964465 3.59545345016245 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.89034216608802e-005 94.9229474561055 -338.278232505023 1854.22048865401 -0.0241970318858238 0.00907212535608789 0.167905357975654 0.107288403865803 0.814487327004402 0.240408194432791 3.21672035253536 3.21784808954482 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.95719214764526e-005 93.1628697414876 -343.086205542892 1843.66017812676 -0.027255185322576 0.00906093866099306 0.167798922752198 0.10623917199432 0.814455306776659 0.256254339783906 2.97927450808057 2.98098706919236 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.25938520687524e-005 88.560841783243 -354.487336924196 1816.04871448712 -0.0407012886189204 0.00920955863684941 0.165899979973741 0.105288600862787 0.816214898189476 0.195279179984845 2.91262294840198 2.91289837265416 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.35414449256554e-005 86.9678991166035 -357.324316966531 1806.49127927642 -0.0483598619005624 0.00924056383622957 0.165696175198937 0.104555916127613 0.816322833824014 0.19694959775707 2.68077267746678 2.68109739643864 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.91499135152422e-005 80.2405721095948 -365.390674212096 1766.12862400755 -0.188802387359494 0.00954362357544756 0.163259887937762 0.104226364040773 0.8186970946651 0.186084228427001 2.357606235997 2.35780821389237 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.03327475301125e-005 78.9968035792013 -365.917919373444 1758.66628842551 -0.370823479392638 0.0096084888386379 0.163024024896644 0.103799891279079 0.818876870646552 0.18415169911058 2.32749951164894 2.32767928220281 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.58293242445508e-005 74.2202345013961 -361.760308088495 1730.00815466106 0.152558587217917 0.00993419067772628 0.160796922371281 0.104315976853451 0.821151458908323 0.185969840339421 2.21275328547968 2.21296689190785 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.71667103597843e-005 73.25400482325 -360.895295384782 1724.21108820315 0.120879265576079 0.0100171398152003 0.160585208617822 0.104057439806713 0.821328662676871 0.183973243377005 2.18192844101373 2.18211784573406 1 4.03327475301125e-005 
00002475.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.48567265590578e-005 68.5248784438412 -342.206023340679 1695.83812170047 0.0629243088924421 0.0104922987839086 0.15797186717973 0.104383853705753 0.823962300127879 0.221205711280763 2.89301779456997 2.89377014726464 1 3.91499135152422e-005 
00002475.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.6309821574404e-005 67.8110627550338 -340.73371172751 1691.55556613876 0.0591348501558567 0.0105844193363673 0.157828115678415 0.104257710869033 0.824088925450185 0.216412137168443 2.9122612932095 2.91290403869899 1 4.03327475301125e-005 
