#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000926.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.84405514263364e-005 120.000000000001 -82.2276225070913 1960.57566895039 -0.0103334074495103 0.013285809577938 0.201943775864454 0.154998205846107 0.788731448222702 -0.355751072848774 5.68046191462087 5.70339742301257 1 6.02338924019126e-005 
00000926.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.71885370297984e-005 121.000000000001 -82.1818635906213 1966.57538724715 -0.00994278340171617 0.0131933087445882 0.202297868105173 0.159128693212774 0.78920671836438 -0.36177799630518 5.89626568351698 5.91888833652097 1 5.93358144621693e-005 
00000926.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.92664032578737e-005 111.729325976522 -128.76674793051 1910.95181062617 -0.0127955472818079 0.0124473125426329 0.188465679179466 0.130420052520114 0.797565370855279 -0.338684784634574 4.16853482372233 4.19769312495228 1 6.02338924019126e-005 
00000926.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.79837803704919e-005 112.640686573551 -129.322200277922 1916.4196856182 -0.0122801259180767 0.0123416303465274 0.187849472067771 0.1327335685611 0.798554576003745 -0.198367217410348 3.72231173655013 3.73906816919559 1 5.93358144621693e-005 
00000926.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.04467510034306e-005 107.763415356946 -148.153095249207 1887.15661248696 -0.0145584090113562 0.0122056575469366 0.18511685364564 0.127758299611605 0.800440153837559 -0.277353441432718 3.74727942332385 3.77216456922548 1 6.02338924019126e-005 
00000926.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.91380733040238e-005 108.62291736131 -149.051764146598 1892.31333006066 -0.0139548634545644 0.0120952478808406 0.184463783065618 0.130077322665208 0.801457970172164 -0.133330906686851 3.51563351875289 3.52745552072923 1 5.93358144621693e-005 
00000926.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.35033745144851e-005 100.773473167183 -178.674919279247 1845.21764708867 -0.0191933060961779 0.0119461963303175 0.180337000757206 0.124072159779049 0.804582425691645 -0.202847735560572 2.96568376385569 2.98722193814055 1 6.02338924019126e-005 
00000926.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.21845051265678e-005 101.558058124754 -179.888922407298 1849.92486008849 -0.0183417777054269 0.0118384883860033 0.179715402457848 0.12615283885597 0.805519828253299 -0.188127735289566 3.10393428124596 3.12286692251424 1 5.93358144621693e-005 
00000926.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.70970371589642e-005 94.6586539590468 -201.93992877061 1808.52954041395 -0.0261820880300373 0.0118466923384259 0.17676025885521 0.121665739487307 0.807750609242519 -0.158198280640833 2.89290112946936 2.90982987549185 1 6.02338924019126e-005 
00000926.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.58306482896033e-005 95.3888830520447 -203.077884516983 1812.91063003444 -0.0249026651437572 0.0117521754134134 0.176287331641853 0.123301263782838 0.808465965856449 -0.1342618039087 2.96161895404715 2.97573324347537 1 5.93358144621693e-005 
