#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.27922683031261e-005 120 -334.550478583071 2363.07484946591 -0.0314417875239797 0.0109516338566665 0.199668760470579 0.108639521311253 0.783198154323368 -0.279182636899571 3.21289997741904 3.24213426708276 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.52104415873122e-005 121 -312.966077516116 2369.07557008155 -0.030826362554411 0.0113204156273502 0.198064383360124 0.108918315009398 0.784825695435364 -0.151536088577124 2.71872101534701 2.73597243346758 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.35471234010679e-005 113.012185445569 -371.808500221183 2321.14818708614 -0.0479209138165122 0.0106304800901304 0.196504061983668 0.106633089622297 0.786057684814489 -0.125637501633593 2.53612167641177 2.55162611543 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.58254270494098e-005 113.930870075609 -351.682810464726 2326.66097380087 -0.0460647472645163 0.0109594450899124 0.195693066660771 0.106923449433479 0.78690059232143 -0.13887827983408 2.59760571489404 2.61420180349507 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.47472963168704e-005 109.529541815279 -385.281154340808 2300.25268295593 -0.0651687967422639 0.0105768507887358 0.194830037530343 0.105200336814686 0.787523595216525 -0.0922536029093085 2.44882569256749 2.46129884190204 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.67848929489556e-005 110.401650965312 -367.088639790458 2305.48594505993 -0.0613855590819383 0.0108652587205417 0.194300909262036 0.105475089549838 0.788084709471002 -0.115753241958056 2.29130920016456 2.30727675552044 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.81801864084301e-005 103.003297573059 -403.205799343566 2261.09624050386 -0.187874317034041 0.0106077490003148 0.192573877941492 0.102990747222138 0.789468299297832 -0.14718533535531 2.79207900716847 2.80840809742941 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.95574252139957e-005 103.801899949746 -390.015282658228 2265.88826518115 -0.156488035935062 0.0108025343152096 0.192360928594978 0.103320521381811 0.789722506438116 -0.100038617679809 2.23795608839445 2.25246664706079 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.24218113666085e-005 97.0456367980465 -412.716825282074 2225.35153985802 0.314378332873145 0.0107367993123967 0.191034707386938 0.101410593974366 0.790790151224923 -0.187438315240654 2.50348195298768 2.52682384264925 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.30936941645394e-005 97.7868328223991 -404.841300868198 2229.79891622521 0.468022156586074 0.0108453881604152 0.190954716119839 0.101801236598414 0.79091966779254 -0.160766373917958 2.36116491262615 2.38221516446373 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.82955748525822e-005 90.714510842918 -414.373677596077 2187.36653450877 0.0879963924057638 0.010976532255487 0.189663372233748 0.0997497160930991 0.791939271566985 -0.172986066913206 2.07014780909706 2.0960041045327 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.82324267021604e-005 91.3998063237281 -412.26309952878 2191.47828857548 0.0955457005541191 0.0110069751026268 0.189665520755661 0.100132367796426 0.791985428640542 -0.194276250555253 2.09721887643198 2.12614129563378 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.03461925040526e-005 82.3350951188135 -390.11571435899 2137.0936312482 0.0490130124737903 0.0115892967671259 0.187731860649423 0.0975192142427723 0.793578255054626 -0.176172447087125 2.44222042449998 2.46460211959499 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.93626591485112e-005 82.9501473808479 -396.032449557238 2140.78365172747 0.0504962951780636 0.0115409080788175 0.187828414757128 0.0977769845984196 0.793514154117244 -0.127860411309823 1.83150205780126 1.85325013420135 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.55736775448491e-005 76.2290790441504 -332.568062664322 2100.46207259077 0.0397716081306522 0.0124303043489169 0.185806074097761 0.09628538275839 0.795339168014226 -0.136681559881105 2.42139167480948 2.43892311708269 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.38579951525086e-005 76.7941127521938 -345.804925344732 2103.85176356567 0.040357880788032 0.0123364959484512 0.185944463584922 0.096473202390818 0.795224560176971 -0.0988692392451498 1.66679955977964 1.68605565963297 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000109744811117764 70.4295684132719 -217.863882438875 2065.6722118033 0.0360024943306167 0.0137180514895405 0.183454621684582 0.0954300310635876 0.797570580528769 -0.00268260536600488 1.68316135427305 1.6905520858834 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000107112966282811 70.9477694245624 -241.04558724342 2068.78063358128 0.0362175031197332 0.0135834946014293 0.183624147689573 0.0955845806236665 0.797420783309979 -0.0545296896137594 2.33039999693926 2.33982058646891 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000163020722237917 63.3039692379681 68.9001665304472 2022.93449297299 0.0352013904784692 0.0162118256976137 0.180033728158173 0.0943502156063541 0.800839067669189 -0.0452298752428903 1.48685177147663 1.50030316405628 1 4.81801864084301e-005 
00000676.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000158569389704969 63.7666344538532 25.286708416294 2025.70915777121 0.0351690898028886 0.0160205411893589 0.180233453845899 0.0944877263560963 0.8006569496627 -0.0566501990497863 1.63665375275432 1.65031081909352 1 4.95574252139957e-005 
00000676.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000224946433570277 58.3401182775633 422.134714967351 1993.16984107254 0.0363431514950663 0.0186492117203881 0.177311562438484 0.0938499022916472 0.803483747196064 -0.0639481448813915 1.46583658554929 1.48213121160824 1 4.81801864084301e-005 
