#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.79309332881227e-005 120 -235.634678565311 2181.12231949275 -0.0171798367615437 0.0112557551196548 0.207173753903185 0.164473732419937 0.785533315716414 -0.234121694268747 3.82745302160931 3.84720495924515 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.9354583917058e-005 121 -222.23579714701 2187.12269676017 -0.0169635780290489 0.0115446572697643 0.207480025001355 0.164259061021337 0.785188899187052 -0.107401322082305 3.8668346058201 3.87574269705971 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.89624175363344e-005 112.507756472177 -275.59769441203 2136.16913166914 -0.0228082228544817 0.0108472854272541 0.194609770280971 0.115020905112031 0.789113414686659 -0.156591331393001 3.17342450163778 3.18870683895672 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.03024771537995e-005 113.426239613776 -263.123382545492 2141.68038563453 -0.0223480443672266 0.0110990988432633 0.194900960319342 0.113681760251302 0.788631183906234 -0.0892912858765175 3.02111878939533 3.03099752930414 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.01112759832591e-005 108.802470715728 -292.271093086964 2113.93772157793 -0.027331175894629 0.0107449637028069 0.192366078947954 0.11347414641062 0.791109868594669 -0.0801131355611884 3.22450567021551 3.23308211451562 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.13429187842255e-005 109.674461725335 -280.634343761238 2119.16999402092 -0.0266138563095458 0.0109699228629929 0.1927400024806 0.112291724925966 0.79057099753107 -0.105737504966458 3.16020921106917 3.17096557739964 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.3492673216308e-005 102.034482196495 -316.519416164985 2073.3306865328 -0.0425182797585556 0.0107240345361915 0.188855076384201 0.111072836085862 0.794245351630582 -0.0326976375771266 3.02929302262144 3.03511621178855 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.44479953919656e-005 102.833014802621 -306.76198595329 2078.12213532994 -0.0406155414305989 0.0108945556223387 0.18923708808676 0.11024365190234 0.793751506150103 -0.0259960008720741 2.77794822177766 2.78385284884054 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.80103608441927e-005 95.9854938922251 -330.956227842769 2037.0379538944 -0.0799849044603712 0.01086399052922 0.186043543377564 0.10916596184874 0.796765851365899 -0.0368462526276163 3.42440101655474 3.42978322302082 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.86860972628721e-005 96.7273843390691 -323.030124742754 2041.48947564562 -0.0734269512938821 0.0109884113692915 0.186400763818447 0.10857753803314 0.796331557958667 0.00613907733951708 2.81332003873076 2.81726741453206 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.47733334876096e-005 89.6354492746166 -336.33641743028 1998.9394783765 -0.502064540949474 0.0111837809800105 0.182989321152723 0.107553727442218 0.79957291651839 -0.0245156630514838 2.70066044254561 2.70663496753523 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.51466477681633e-005 90.3235267604186 -330.407940114093 2003.0680422196 -0.329601280731813 0.0112660329746603 0.183331618019131 0.107145755528705 0.79917893291129 -0.0370681809925887 2.94499240097948 2.95126348825145 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.83407178979981e-005 81.2993272476937 -320.712505872985 1948.92634157183 0.103815368008807 0.0119254532835881 0.178781708487907 0.105689333359466 0.80349512665887 -0.10702343355579 2.16099967706786 2.17685388729287 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.82041798597003e-005 81.9195984310836 -318.085248181235 1952.64793248959 0.113741541386796 0.0119538971005645 0.179082195017628 0.10554141797275 0.803177801773746 -0.110647621273479 2.25799251840467 2.27359131146004 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.32854507947656e-005 75.2492183475951 -284.708737295329 1912.62964852546 0.0616119334247475 0.0127452063343774 0.17533160291206 0.104636331066892 0.806778136524507 -0.128860584133606 2.13033161750415 2.14918969333388 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.25515147655193e-005 75.8195079629311 -285.741550425867 1916.05119172443 0.0641352884645811 0.0127271759040931 0.17566104943813 0.104567738308136 0.806442576744389 -0.152174155746913 2.20564713791102 2.22696483300464 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000104256036775554 69.5102157319783 -217.684526310786 1878.20119003704 0.0479163434746171 0.0138411575565466 0.171570823445499 0.103855879688137 0.810406911635069 -0.0240654795389545 1.92690123602974 1.93522421615171 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000102664107975684 70.0327796516276 -223.81348532262 1881.33615169381 0.0489068519302415 0.0137718915141768 0.171918266257049 0.103839582920134 0.810060245704579 -0.0565581845273201 2.08832669778328 2.09903780516532 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000145726574277425 62.4641951100408 -59.3211830199821 1835.93605599786 0.0412203842340857 0.015794774923102 0.166478549330755 0.103056971314531 0.815356095070925 0.0545863008427204 1.73898516288373 1.74189470442285 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000142726360033381 62.9293182440429 -73.920343585929 1838.7259997451 0.0415407518136356 0.0156673181392314 0.166802686915838 0.103080195325968 0.815037494987193 0.0679770004929128 1.67190714692089 1.67418200597482 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000190188047493077 57.5594954675163 126.360594215455 1806.51964043311 0.0395853571689552 0.0176174855454116 0.162961245576001 0.102447569533674 0.818768836726716 0.0446102421926155 2.3022686903456 2.30492436448636 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000186060736179016 57.9857025988269 104.655636877405 1809.07578948348 0.0397033539751015 0.0174611523042208 0.163238358332539 0.102498446479442 0.818500272118133 0.0801032514953468 1.84067563267664 1.84220785357901 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000248251931850753 53.017720956942 380.030029517722 1779.28438029902 0.0394097968570105 0.0196966621349293 0.160050783356468 0.101491823425432 0.821537887552493 0.219078359864688 1.82267657884623 1.82379478170671 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000242851722156943 53.4084314114264 350.093661861018 1781.62721197036 0.0394148626792026 0.0195172268326052 0.160269626859532 0.101581610618329 0.821331820862358 0.207082468274338 1.51738116574343 1.51826710319088 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000353258389191952 47.5476096936835 855.243279605653 1746.49153943067 0.0407063993743534 0.0229048752176387 0.157302853086667 0.0993654885463058 0.824005723911276 0.233722118598437 1.25653756717029 1.258987193834 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000345611127629018 47.8958627163219 810.815126783992 1748.57903104218 0.0406101408029264 0.022691940319753 0.157445401500417 0.0995089232554281 0.823881527739284 0.234608557181115 1.21742071158949 1.22000624606295 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000460731347582027 43.7892262192428 1352.66012627273 1723.969718918 0.0425655493088102 0.0257136353086651 0.155670674690878 0.0976563655323577 0.825422063090776 0.154105336786687 1.17572377683286 1.17572430815905 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000451114061185208 44.1083160167994 1295.07038890245 1725.88170912244 0.0424228449496876 0.02548060232986 0.155792226000103 0.0977864911354793 0.825316773242719 0.156719249741187 1.12527340288732 1.12527439752321 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000596113308200958 40.3345122960421 1986.9261123836 1703.27731159836 0.0449322801235482 0.0287987687092769 0.15411672440762 0.0962457795205084 0.826799730123544 0.185948612076551 0.65098145070376 0.651706150416174 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000584426869775686 40.6266813005181 1914.79783852034 1705.02722871903 0.0447621323588796 0.0285522113556471 0.15423373656936 0.0963507294625205 0.826695738839047 0.184191072587311 0.663635544806703 0.664267476240295 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000831706694467905 36.1969203410496 3101.9298057527 1678.51419211576 0.0488616996265245 0.0334017412051104 0.152072125573975 0.0947736763051431 0.828660808775845 0.200247626379342 0.621001785655037 0.622631854397524 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000815684219579999 36.4567680987568 3001.05529414319 1680.06903270616 0.0486311383802809 0.0331160507571673 0.15218741705067 0.0948644033303209 0.828556656674921 0.19923636662211 0.605986346848165 0.607582603886408 1 5.51466477681633e-005 
00004839.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00107978221696843 33.3641479250575 4285.15249837712 1661.58329763327 0.0528048001658195 0.0375931034608066 0.150662540794031 0.0936690060387055 0.829935757824312 0.190158310808297 0.516198164093693 0.517378984727824 1 5.47733334876096e-005 
00004839.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.001057347338153 33.6021289562896 4145.2079543617 1663.00523857778 0.052480559003305 0.0372387721763678 0.150763708622784 0.0937754151458914 0.829847254316424 0.198968927697122 0.576211101355692 0.57786930278795 1 5.51466477681633e-005 
