#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002777.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.98566051723522e-005 119.999999999998 -78.7403341974818 1927.49177122746 -0.00848682436788221 0.0120872953118696 0.237631157284198 0.155770362943102 0.753931730666777 0.261253412081573 4.04515046748926 4.04653984689739 1 6.75260901631705e-005 
00002777.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.80462662466894e-005 120.999999999999 -80.0365121925155 1933.49137476324 -0.00805413952909221 0.0118346540019504 0.237940702283848 0.159797017310073 0.754471437823145 0.165715007749352 4.16942805118366 4.16944125203923 1 6.67758180738272e-005 
00002777.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.06709277176111e-005 111.597001190719 -126.517323598332 1877.07395670843 -0.0104744867822802 0.0112925276749168 0.228186008039056 0.143780806636394 0.760818952787398 0.130562424139683 4.31873220569567 4.31880261337055 1 6.75260901631705e-005 
00002777.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.8958810157612e-005 112.502165292657 -128.030713725149 1882.5045663663 -0.00994471439742543 0.0110660771553358 0.228488840007892 0.145371099382062 0.760823836077333 0.121866916121325 4.23804395466434 4.23817522011679 1 6.67758180738272e-005 
00002777.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.19438083065012e-005 107.56735183292 -146.567025023752 1852.89633932248 -0.011935760496262 0.0111077221780292 0.223928992782379 0.140521673832686 0.764393834599948 0.0998439688278219 4.13326398420106 4.13363496342322 1 6.75260901631705e-005 
00002777.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.0383262063075e-005 108.417507125899 -147.866987015911 1857.99692932073 -0.0113611441432367 0.0109162868332833 0.224245809466192 0.141453851970907 0.764254404823549 0.079659551565179 3.56296095983001 3.56376214842415 1 6.67758180738272e-005 
00002777.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.5579465367687e-005 100.524815585177 -177.031112674675 1810.64191804492 -0.0158196966399502 0.0110259604518562 0.218284992859224 0.135207266299977 0.768990167629686 0.0950518004742716 2.93991100495428 2.94052670483925 1 6.75260901631705e-005 
00002777.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.43430281918906e-005 101.295204005703 -177.61423653846 1815.26397778833 -0.0151192178170274 0.010903583382277 0.218464395205383 0.135694463041266 0.76889939109239 0.0622927932906362 2.72103360669006 2.72262004876248 1 6.67758180738272e-005 
00002777.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.02485809247333e-005 94.4070626053189 -198.594797546283 1773.93642270208 -0.0216342113096397 0.0111513122398342 0.214589223821924 0.130817494889106 0.771872541644552 0.162084608421366 2.94706041927234 2.94706840694147 1 6.75260901631705e-005 
00002777.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.92559293626832e-005 95.1231626379276 -198.533984929476 1778.23280550704 -0.0206741793655498 0.011076604204209 0.214782074945571 0.131074190779335 0.771726038270319 0.119842251504349 2.4599140508587 2.46016847833208 1 6.67758180738272e-005 
