#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.05878569965879e-005 119.999999999999 -240.230274391416 2032.24912532623 -0.00885161870523997 0.00915167357658513 0.201535978499902 0.299394113049655 0.829662941439843 -0.408963002917509 8.69261980163933 8.7109095374832 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.05396406250204e-005 120.999999999998 -236.074029493288 2038.24911385073 -0.00862905752837943 0.00921907855594545 0.202634653174572 0.30770552393398 0.831677484416191 -0.312738388490026 6.7723714877435 6.78851998001724 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.21297402788645e-005 111.998244347565 -280.132730735063 1984.23895837985 -0.0114251623852066 0.00888563601444383 0.172506904960406 0.10956406247646 0.810230692539209 -0.040470059716596 3.33688352538829 3.34261686007458 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.20344843874551e-005 112.917661003939 -276.610091633706 1989.75543564719 -0.0110884409999768 0.00893166466716613 0.172809984697513 0.109728312381505 0.80995263308599 -0.022449128335375 4.16094458197468 4.16473615414141 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.31005213521795e-005 108.12110921734 -298.290636146903 1960.97637864439 -0.0132451987695896 0.00880743155611988 0.169315051698685 0.106180989599735 0.812944554363897 -0.0515693487194153 3.09698694018627 3.1038832489211 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.29337806328788e-005 109.002579127552 -295.31307641604 1966.26515842138 -0.0128052193693749 0.00883555341687238 0.16968137722573 0.106411189255769 0.812611480907453 -0.0366954902582015 3.57532798046522 3.58047523545416 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.59352946449444e-005 101.210883812014 -324.845178174971 1919.51570088848 -0.0184672658362393 0.0088607606758826 0.164806891311703 0.101110194375823 0.816771093321803 -0.0060061061533615 3.10320002092604 3.10738559331567 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.56257815096897e-005 102.027448029224 -322.832688271683 1924.41501252761 -0.0176962406806056 0.00886062318911916 0.165142448006901 0.101376625910745 0.816471157246917 -0.0224126581825306 3.07205433189673 3.07718577263987 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.97440335310467e-005 95.1231250499711 -341.343269001121 1882.99005479608 -0.0274018088273727 0.00908479110132438 0.161823155814449 0.0968412140283577 0.819216356048672 0.0132912443018294 3.08590058554226 3.08916284362199 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.93558368803487e-005 95.8817342516752 -339.849594311983 1887.5416176155 -0.0259744823531057 0.00907348845053422 0.162071824661989 0.0970750846994595 0.818997118883557 -0.0382250604765827 2.77707550641569 2.78380505021997 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.52462376865253e-005 88.7653716919229 -350.55614766262 1844.84484417238 -0.0499351693227555 0.00946811952094548 0.159197039841685 0.0927693846811063 0.821354258413723 -0.0530431506770755 2.93290377462755 2.94028899613381 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.48241334178048e-005 89.4640555530606 -349.244564106762 1849.03684687839 -0.0462120733500612 0.0094555229722372 0.159381482874915 0.0929751264542097 0.821194264407843 -0.0511215609977318 2.90973397568073 2.91704129671794 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.52595844046026e-005 80.4394886637652 -347.855714448844 1794.89192917995 -0.482497276989462 0.010162132573723 0.156207361082301 0.0880918755913067 0.823811580478576 -0.222791579478523 2.1683135082529 2.20101762034085 1 4.52595844046026e-005 
00004369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.4706468280388e-005 81.0622501324174 -347.045656077114 1798.62836635023 -0.306808077690905 0.010139924397965 0.156353447914786 0.0883622145631421 0.82369528826656 -0.245743378831135 2.37016265074817 2.40383965876431 1 4.4706468280388e-005 
00004369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.50861957928454e-005 74.4094930367553 -332.361914773339 1758.7142941514 0.119584016135245 0.010797923578883 0.154088701477295 0.0853649544969027 0.825631723935274 -0.175761751685729 1.9105911037549 1.93904856443413 1 4.52595844046026e-005 
