#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.38158165523867e-005 120.000000000001 -110.474716769971 1971.60195841513 -0.00992508319043988 0.0123367856479544 0.211123919631144 0.224826944684747 0.79655842478699 0.0181449336370721 4.81801419345111 4.81996381635071 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.36965295332278e-005 121 -106.767646174258 1977.60193133697 -0.00968901294223807 0.0124311864164648 0.213021479659126 0.223689261784979 0.794417102542093 -0.305549779832589 4.58756768744284 4.61064951282319 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.49196757867732e-005 111.773048405162 -155.51538382636 1922.24049942214 -0.0123838514675273 0.0116414448778909 0.193257900358948 0.1293998355423 0.792670857712806 -0.00825814738340618 3.27962570205071 3.28369774226158 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.45605889945185e-005 112.678430314463 -153.248228678315 1927.67270936524 -0.0120186417493648 0.0116731548303302 0.194600795334274 0.129299428533868 0.791329595143888 -0.00194396164750937 4.88046891769609 4.8829989085243 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.62445155663273e-005 107.827024035916 -174.005462079937 1898.56465394529 -0.0141646186354579 0.011467512503493 0.190610855796475 0.125255277274723 0.794618675333327 -0.0381161829634266 2.95529459302326 2.96161209620616 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.56607412279069e-005 108.679322043503 -172.851694169188 1903.67830947404 -0.0136873485639219 0.0114567224165857 0.191578791935103 0.125920864995002 0.793768169329224 0.0295559362102967 3.44164727588031 3.44394079604423 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.96326595804467e-005 100.852863251556 -202.587581426913 1856.72045834783 -0.0189133570854581 0.0113285693654138 0.186824650709477 0.119526876968809 0.797479102032736 0.0198352520371613 3.00473104274577 3.00777966406608 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.87366992420979e-005 101.629556471086 -202.872806704636 1861.38041428201 -0.0181389806814541 0.0112691718241054 0.187238370465312 0.120673123424624 0.797242752131788 -0.0368093781032562 3.05815915555383 3.06418241817612 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.3544273360797e-005 94.7399712878246 -223.952972307572 1820.04399450176 -0.0261784652214153 0.0113256404042325 0.184084934379686 0.115700040029019 0.79962530097905 0.0115319103455929 2.47545166949982 2.47961854423275 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.25238270120189e-005 95.4618035824969 -224.763256572639 1824.37475662848 -0.0249265551927598 0.0112535655722674 0.18424468946984 0.116770706400364 0.799622877533482 -0.000625653295929066 2.57529151783182 2.58000295242381 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.87339123913656e-005 88.3733715071577 -241.837796989768 1781.84557386582 -0.0415706963688397 0.0114312792826742 0.181744037939624 0.112079818411403 0.801427334247694 -0.0125283936896352 2.64854368804216 2.65385083036071 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.76754811573837e-005 89.0422230803796 -242.718256262598 1785.85844304126 -0.0390607238808345 0.0113612786642597 0.181824040776788 0.112914948956195 0.801465349063421 -0.000703132918751371 2.84052254443999 2.84479899366874 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.79897201826793e-005 80.0532824749677 -255.526592833259 1731.92714074105 -0.131356179857661 0.0117636332022893 0.179360729623623 0.107315962791006 0.803136873702201 0.0831607771473754 2.11836164713542 2.11958699889203 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.68718025270914e-005 80.654728407674 -256.336721987264 1735.53556256998 -0.114398749890694 0.0116975701641719 0.179403718213212 0.107965762791109 0.80318136033469 0.0853647726920129 2.20636020777936 2.20746586651445 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.7079261854381e-005 74.0363567999565 -256.04725508084 1695.82765001694 0.380126881720511 0.0121543510517752 0.177779436719256 0.104043687850864 0.804274159373451 0.0750163473349437 1.9286971587071 1.9303641761486 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.58064960111351e-005 74.5895849698038 -257.065350528351 1699.14673011818 0.569889086084423 0.0120821881577136 0.177845238904954 0.104594625539856 0.80428037268036 0.0532901412767884 1.79414089423266 1.79703418877995 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.83711430347566e-005 68.3467200292567 -245.983154746109 1661.69239264977 0.0915113111594453 0.012666449402056 0.176157045382433 0.100934070067627 0.805487379999019 0.0344884062766505 1.53806717658172 1.54279859509049 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.67873053243728e-005 68.8547316120221 -247.645303964218 1664.74010261521 0.0973371928749516 0.0125780804514295 0.176272483715542 0.101416103778656 0.80543340497647 0.0330625504490239 1.53654146422276 1.54138991504357 1 5.68718025270914e-005 
00003860.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.8981653103511e-005 61.3840266798256 -207.0797431726 1619.92091113897 0.0527076270745334 0.0136364394141695 0.173520745893545 0.0969073406361976 0.80760990091685 -0.0104594409572667 1.50263089821951 1.51173751669435 1 5.79897201826793e-005 
00003860.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.66685041128758e-005 61.8372584887371 -210.395666066048 1622.63977690762 0.053795197521304 0.0135131399078358 0.173717389214175 0.0973130095031593 0.807463468267059 -0.00992709987181357 1.48732015382456 1.49646110113617 1 5.68718025270914e-005 
