#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.14617122823574e-005 119.999999999999 -198.191375721194 2054.30636394755 -0.0115033553618443 0.0111261961696296 0.203761310809574 0.152996159142159 0.786557559408243 0.167076359800878 3.11933162102256 3.11935414176889 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.17800057564737e-005 120.999999999999 -174.921197787833 2060.30644097457 -0.0112747515726911 0.0112747515726814 0.203045927588663 0.148495134639905 0.786396955442054 0.0870102702862527 3.66321647088002 3.66385151202076 1 5.42047973227331e-005 
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.22100070958301e-005 112.077041975322 -241.729961483654 2006.76879688683 -0.0145752628609541 0.0105712142868007 0.192147188866233 0.116257290870591 0.791730382666676 0.26286447276473 3.11578229344339 3.1176410900067 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.2411327494601e-005 112.986014034231 -220.186546441286 2012.22267795982 -0.0142095373673039 0.0106789113754341 0.192192703003545 0.116547854640425 0.791728082748321 0.143967128591739 2.74582192944908 2.74584500018643 1 5.42047973227331e-005 
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.3286796693585e-005 108.218580210811 -259.1259728782 1983.61828688285 -0.0168918939427084 0.0104365165709817 0.189992660526394 0.113375718051503 0.793444747260347 0.23922582695063 2.93103863190729 2.93224213197299 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.33526180628173e-005 109.085096862345 -239.389611150547 1988.81740272082 -0.0163930208807486 0.0105149364427476 0.190042592441624 0.113931660022287 0.793474962309871 0.157891303880934 2.60674330347331 2.60674466903368 1 5.42047973227331e-005 
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.63013315316539e-005 101.324554740845 -284.3793440683 1942.25486358049 -0.0235271579870081 0.0103647383984547 0.186479434881973 0.109422178671733 0.796369236873046 0.181532733739021 3.43909489344601 3.43919552848588 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.61141028126298e-005 102.124376526065 -268.825147849175 1947.05374898245 -0.0225917127608235 0.0103970886193529 0.186528265915256 0.110058244079769 0.79640851974478 0.126151348179904 2.58898254945833 2.58914576799548 1 5.42047973227331e-005 
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.00734419158623e-005 95.2469037065859 -300.685706613707 1905.78987022564 -0.0350233633270873 0.010438940345556 0.183639108978904 0.106777902420146 0.7988249654481 0.0572144935708083 2.3601338784624 2.36216798946275 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.97334161761128e-005 95.9896704350179 -289.474780780578 1910.24638831001 -0.0331839557784605 0.0104474364441961 0.183715213720673 0.107257882335984 0.798813849708513 0.0728058663270188 2.21197548802918 2.21351037029672 1 5.42047973227331e-005 
00003477.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.52813182861399e-005 88.8965279485826 -310.955156612109 1867.68887598371 -0.0659570354420937 0.010636282345167 0.180906145945464 0.104378454714733 0.801217368166276 0.0297842105089793 2.22086281523754 2.22440251711147 1 4.52813182861399e-005 
00003477.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.48458196257048e-005 89.5807819752658 -305.103533348436 1871.79429475313 -0.0606005891820641 0.0106325300721013 0.180996697472453 0.104733258338264 0.80117389280386 0.000437004710187411 2.22991950569674 2.23528515764438 1 5.42047973227331e-005 
