#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.22330073724981e-005 119.999999999999 -135.952664949299 1982.6289259819 -0.00992463629888992 0.011927773900468 0.230345939588152 0.263976800383901 0.790337626830194 -0.00367749495816022 3.76307056196151 3.76642396075521 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.29969090331357e-005 120.999999999999 -127.354130657607 1988.62910091538 -0.00981674056565683 0.0121800299610751 0.231051845086019 0.275128994797526 0.793469941066069 0.066654493680981 3.28432837356417 3.28552237288672 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.3070051750847e-005 111.813277309659 -181.317052803831 1933.50878152303 -0.0123722514954339 0.0112376243615724 0.208530934472345 0.138399878434582 0.779154920397411 0.026584720611126 3.31273263161761 3.31522930130654 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.38442433100154e-005 112.71941152352 -173.196010513657 1938.94576409606 -0.0122045391107969 0.0114569934718846 0.208493955694212 0.136517110848489 0.778859098028925 0.125754210578321 3.17861185987811 3.17874845984606 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.38055834992878e-005 107.885134069765 -201.585466911475 1909.94009052043 -0.0140664431502423 0.0109934055065357 0.206470848414838 0.135575047078392 0.78068681483706 0.0719752377098511 3.34941374622275 3.3504481266419 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.45419208702251e-005 108.738941020328 -193.915697363336 1915.06310084507 -0.0138441820024129 0.011191381512617 0.20659225583752 0.133977269342809 0.780291324363632 0.173156145201235 3.25793724333768 3.25798659846469 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.59543988548067e-005 100.925797846766 -233.699415604729 1868.18456526115 -0.0186117919934922 0.0107213590192903 0.203615322823654 0.131031261393521 0.782725655490376 0.0848112983319228 2.4872371682705 2.48823362096409 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.64926111607708e-005 101.703939062717 -227.281653680878 1872.85353580748 -0.0181754788339397 0.0108673333026161 0.203846794165664 0.130124621819379 0.782346142958035 0.104054648189676 2.1943106428143 2.19490715230354 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.88044009391422e-005 94.8159417495573 -257.570149655286 1831.52608132838 -0.0257271368607687 0.0106310228458141 0.201508002166461 0.127533287201062 0.784226877570689 0.123697298961723 2.39311447934183 2.39332212356024 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.90643866610996e-005 95.53818697755 -252.616229612584 1835.85961223307 -0.0248424103220564 0.0107243003133346 0.201699913476931 0.127218305140693 0.783986347467961 0.130439682459875 2.51387132953104 2.51399349224128 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.29619229142784e-005 88.4486436208989 -277.1184908229 1793.32324462896 -0.0412972889098092 0.0106792879570953 0.199538987672688 0.12424704496052 0.785643340750388 0.112247521796718 2.11780369230813 2.11823968878492 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.28857428515014e-005 89.1169429560485 -273.818398115562 1797.33302319462 -0.0391036409210585 0.0107207911578193 0.199678623165859 0.124321406226774 0.78551722829506 0.113238303194949 2.24905963685617 2.24945148268945 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.10345585106677e-005 80.1253984138593 -290.834790835259 1743.38562202028 -0.143803887443721 0.0109887185767613 0.197451795918554 0.119992558078056 0.787044475327086 0.063245924023322 1.79170733071528 1.79406659829798 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.05094162022377e-005 80.7257182716245 -289.601474278665 1746.98742090928 -0.123509398991214 0.0109762964462058 0.197566861891972 0.120228540283532 0.786966772238197 0.0666561450483563 1.84356565379112 1.84569185528436 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.98103053132979e-005 74.1053354409095 -287.577028125661 1707.26725382859 0.264964360073534 0.0114337063350448 0.196004816148663 0.117191887704944 0.78805321684789 0.0481385474659259 1.68600902333145 1.68940626473286 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.89464858483805e-005 74.6574016016742 -287.759319647196 1710.57945297852 0.349692939238222 0.0113914401977467 0.196125495017677 0.117415980451034 0.787967241221338 0.0484559387557756 1.73251677884781 1.73580344938128 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.18670226372296e-005 68.4121844122865 -267.635568824399 1673.11110864512 0.0816941344534633 0.0120889259738704 0.194437247772394 0.114951221930299 0.789273943270641 0.041243271887211 1.57695841269584 1.58107217915807 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.06166642674364e-005 68.9191685147258 -269.278368794359 1676.15272692769 0.0865178245518303 0.0120212533572512 0.194581192136423 0.115119144798064 0.789156012483807 0.0419822156138669 1.60036247434879 1.60436390707498 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.50543142007258e-005 61.4444677013906 -205.396886180189 1631.31011826952 0.0499848661510766 0.0133248591474928 0.192085067507977 0.112725483516086 0.791280974193551 0.038364710816066 1.36368998400342 1.36868778568764 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.31165797201904e-005 61.8969454159119 -209.40140859364 1634.02454081545 0.0510233761546803 0.0132240536151542 0.192258502322976 0.112838555237385 0.791125428241005 0.0382302746713121 1.38520838986671 1.39014013812676 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000119599011829531 56.6062416747441 -124.290367336436 1602.28638284539 0.0423170087091886 0.0145270603350105 0.190168601160599 0.11133041874319 0.792980878239096 0.0381154272627099 1.15979376462271 1.16569111799239 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000117002489063772 57.0212557943848 -130.361417208757 1604.77587295952 0.0427545934949093 0.0144031757273348 0.190354636906275 0.111436333995408 0.792811565841069 0.038010497119893 1.18633239579026 1.19210878139088 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000150374654216478 52.1327386794941 -13.0362922517743 1575.452412496 0.0386790243625399 0.0158772525205933 0.188198195899157 0.109912416724347 0.794734464595803 0.0386161132847529 0.980482023127417 0.987391607279193 1 5.10345585106677e-005 
00001549.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000147120956752416 52.5133462725578 -20.8575217546163 1577.73531295766 0.0388695915191205 0.0157384110495929 0.188387585052813 0.110036258921348 0.794564036837834 0.0385235362247716 1.00278689399805 1.00955452654 1 5.05094162022377e-005 
00001549.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000201359070870382 46.7511088160074 183.448934258862 1543.17430874649 0.0366158396928288 0.0178301988612409 0.185530844000208 0.107826425795906 0.797091408551677 0.0387598231675401 0.776984756020199 0.785664689952387 1 5.10345585106677e-005 
