#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.88071291632872e-005 120.000000000001 -158.527002274803 1899.92110136045 -0.00635656029988111 0.00987295535938846 0.223603366515339 0.358909635327696 0.83298088528372 -0.0573179261887233 5.74439133919711 5.74832197636954 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.75444701977301e-005 121 -160.778265638788 1905.92083115142 -0.00601585879612163 0.00963831140454964 0.226165103109702 0.386799821280982 0.843095735240243 0.181220573008351 5.06793735337823 5.06800403379577 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.04758298803266e-005 111.48067085307 -201.30922685332 1848.80548358081 -0.00804000883160108 0.00944558311812783 0.185395954686607 0.107802593633317 0.797221835184328 -0.185536177524639 7.91423379321973 7.92156634866653 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.93739357487269e-005 112.384696801995 -203.190948972366 1854.22940346902 -0.00764845753805362 0.00926965527300502 0.184765965429082 0.111696007581192 0.7983814293455 0.104665887836237 5.35135574192295 5.35159455750552 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.15915058459071e-005 107.393612763339 -220.259716506918 1824.28337379708 -0.00919189166160499 0.00932764509892802 0.181008656690362 0.102511307354076 0.800874597550971 -0.0975304261625719 4.57645634780465 4.58343070705723 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.05605230762429e-005 108.242786566297 -222.023983305924 1829.37819598452 -0.00876338691011289 0.00917531226909807 0.180268196239817 0.105771850270413 0.80203245658259 -0.0313869579464508 4.00641583426002 4.01075942301375 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.41982367338805e-005 100.294911896866 -249.833503180584 1781.69172643865 -0.0121160804854421 0.00925818244500016 0.175485886566359 0.0976646755478193 0.80575043887579 -0.0641557064887542 3.48744303836013 3.49433627529565 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.33325050152079e-005 101.060680383004 -251.056996826693 1786.28615208889 -0.0115908970713456 0.00915270131850738 0.174706513511072 0.10017614116401 0.806832044274258 -0.110450804489838 4.30986335033273 4.31804408500124 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.70381425657329e-005 94.1707045594365 -272.395816829911 1744.94709015393 -0.0162418252673742 0.00928622483316515 0.172002812587833 0.0949412880701997 0.808883769665113 0.0331773991727511 3.28719529262387 3.28946014476471 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.62960210024387e-005 94.8785568446663 -273.118644720536 1749.19404505129 -0.0155358392923951 0.00921231641137859 0.171421215420384 0.0968436598876047 0.809686681895769 -0.0244800231818939 3.21180939419134 3.21683272734344 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.0696072541471e-005 87.8338789027853 -292.148500892156 1706.92691901104 -0.0239516601614556 0.00939750203590971 0.168909858694821 0.0926829882116472 0.811694463244568 0.123525895243589 2.98899788010401 2.98916594383962 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.00213610849263e-005 88.4916547769723 -292.544955925912 1710.87342986791 -0.0227789083915521 0.00934235484396502 0.168598033148964 0.0939785374684287 0.812153145268244 0.0261369232366863 2.93153335332615 2.93437404597592 1 4.21920353418927e-005 
00002712.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.69422140935432e-005 79.5632478550303 -310.578087091707 1657.3044693988 -0.0526815633705324 0.00967513919723682 0.165158092822947 0.090567528117923 0.815184064085536 0.136883257538794 2.41536825286049 2.4154378788547 1 4.2850090350655e-005 
00002712.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.62913179204601e-005 80.1601062148348 -310.732729502035 1660.88548026584 -0.0486846370377066 0.0096322902341812 0.165133978339518 0.0911877298810034 0.815277165104622 0.170548688664097 2.40261876015206 2.4026676383597 1 4.21920353418927e-005 
