#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004833.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.64744235956672e-005 120 -337.941408329613 2307.93629001167 -0.0241576235903012 0.0103532672529937 0.17829356708763 0.117345287168356 0.805594166298272 0.142661383497303 2.81714849170776 2.8171764980128 1 4.7471203225158e-005 
00004833.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.7247841609518e-005 120.999999999999 -328.24706531247 2313.93651275605 -0.0234359077749795 0.0105251082821721 0.177142382186354 0.114884606922426 0.806378841251101 0.228541250121825 2.74890622739677 2.74988381549563 1 4.66900258459868e-005 
00004833.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.73320424048544e-005 112.871015138123 -375.512284919743 2265.16262783463 -0.0347672942458823 0.0100479006601248 0.171724746577665 0.0953183098385468 0.80920423808255 0.159727814416443 2.62272938219803 2.62273325077707 1 4.7471203225158e-005 
00004833.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.79005946585036e-005 113.787809308021 -367.49380607943 2270.66355659706 -0.0332255194974978 0.0101774026714374 0.171321156308364 0.0951085340397475 0.809580349025063 0.203825373850204 2.6775014435066 2.67794252391254 1 4.66900258459868e-005 
00004833.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.86213060639248e-005 109.329733327173 -388.93822473247 2243.91530827686 -0.0447572351203904 0.01001736919735 0.169780904810991 0.0933797255863308 0.810909057236443 0.178844829774543 2.71758665343607 2.71768931359603 1 4.7471203225158e-005 
00004833.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.89156577319791e-005 110.19685125502 -382.778299239317 2249.11810061722 -0.042183381285032 0.0101045092918308 0.169601279338768 0.0934845129063315 0.811099558776218 0.207393714371738 2.58092087875919 2.58144811216928 1 4.66900258459868e-005 
00004833.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.24646766604508e-005 102.742137963027 -405.146698200693 2204.39084298271 -0.0927870802000091 0.0101304736384706 0.166827538327595 0.0903886229224598 0.813505077404877 0.190098828397035 2.44637406515818 2.44662264834188 1 4.7471203225158e-005 
00004833.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.21557943177769e-005 103.530866929878 -402.78793789214 2209.1231278257 -0.0827665585983239 0.0101367192766854 0.166857271878654 0.0908038461494232 0.813521769790977 0.178185702118073 2.39024453423368 2.39035483029351 1 4.66900258459868e-005 
00004833.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.7471203225158e-005 96.7608522052712 -410.660637644102 2168.50457031583 -0.869332766469031 0.0103760201837807 0.164612144115323 0.0881629235048338 0.815463161182819 0.17828952655239 2.3698104763594 2.36992273166764 1 4.7471203225158e-005 
00004833.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.66900258459868e-005 97.4901927504015 -411.063296799664 2172.88038860753 -0.44019068078882 0.010329688073952 0.164712495962322 0.0886206682108274 0.815413019230387 0.158736088917048 2.03755758098893 2.03756060939638 1 4.66900258459868e-005 
