#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000081.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.92552631775538e-005 120 -241.849905091291 2081.87413225933 -0.0118228046694235 0.0105195033673103 0.200062211266586 0.207600519317063 0.802548809650238 -0.0110219077907171 2.79006797441373 2.79501640481398 1 3.80475996399953e-005 
00000081.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.92912498453065e-005 121 -236.179141702986 2087.87414114803 -0.011524123814106 0.0106095108129832 0.201544615024032 0.213017086796774 0.802537647482434 -0.0100201175553686 3.96799015639152 3.97142936496303 1 3.76663135241021e-005 
00000081.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.99866812416695e-005 112.180475932763 -284.018779865458 2034.95716851617 -0.0151055707594461 0.0100324814441175 0.185041935955352 0.115693007242649 0.798677363525536 -0.10198442830248 2.67778316446576 2.69010750464054 1 3.80475996399953e-005 
00000081.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.00029202358972e-005 113.090784138052 -278.967598789667 2040.41902175894 -0.0146624695833569 0.010103416347776 0.18561603270646 0.114972366705433 0.798005181559173 0.0564307377052527 3.30103364379505 3.30251162716362 1 3.76663135241021e-005 
00000081.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.05515298004704e-005 108.350449621847 -303.33201536676 2011.97715016827 -0.017491740316191 0.00984679663194731 0.183859970372383 0.114066659598529 0.799613258977397 -0.0457048645186932 2.57744605483623 2.58526598456777 1 3.80475996399953e-005 
00000081.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.05227889578687e-005 109.216553509563 -298.803899953014 2017.17376639558 -0.0169202399080046 0.00990403157566295 0.184278230705601 0.113712287072039 0.799148777209805 -0.01153375556471 2.54543285102282 2.55088930505713 1 3.76663135241021e-005 
00000081.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.22752405746575e-005 101.475735760259 -333.390195474529 1970.7292927553 -0.0244350932378974 0.00964264737312619 0.181997474137645 0.111445428385738 0.80108788831372 0.00317205168164787 2.31572506848101 2.32071155314714 1 3.80475996399953e-005 
00000081.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.21369230058722e-005 102.275447612789 -329.865716365335 1975.52752970604 -0.0234048921378665 0.00967513167626361 0.182231544254891 0.111488714378369 0.800862119721211 0.0356818959962016 2.1816184756068 2.18489113496291 1 3.76663135241021e-005 
00000081.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.46182596424704e-005 95.4058775712205 -354.598773765246 1934.31072234678 -0.0370568239118558 0.00958665736128807 0.180531798172977 0.109416894480774 0.802260158508349 0.0615061653066545 2.02453033213973 2.02669828264535 1 3.80475996399953e-005 
00000081.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.43678403396323e-005 96.1506941764445 -351.98481005299 1938.77956012456 -0.0349322629141457 0.00959908325297223 0.180693380026927 0.109592981146796 0.802124126292197 0.0590611014534156 2.03104110602214 2.03331628222781 1 3.76663135241021e-005 
