#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.57590119848422e-005 120 -202.366843038847 2015.70938518641 -0.00954162732238191 0.0103713340460184 0.216425011157826 0.412756963349195 0.863859186831057 -0.0656318238300032 3.55051668628696 3.55737904014666 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.3280106921803e-005 121 -211.411202987384 2021.70880264371 -0.00885829987123257 0.00994616125896834 0.219005672048101 0.419743431045581 0.864961743045268 -0.0989610896414614 3.64488293882511 3.6537352446554 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.78917598337984e-005 111.938981766498 -239.538382035167 1967.34377698113 -0.0123104034506341 0.0100852186103578 0.183640888441007 0.0980424744413899 0.797702522454742 -0.0064287504682235 2.8033102519644 2.80796718076954 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.54320100597024e-005 112.841343290752 -248.860559527921 1972.75736808546 -0.0114476682765038 0.00970138985273353 0.185963899050539 0.0991726180568702 0.795537270069824 0.00496553870410696 2.9845580249704 2.98833798924757 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.87246088031403e-005 108.048895152663 -258.507364582017 1944.00345301763 -0.0141282939858858 0.00992106828476872 0.181502765561599 0.0960093762381608 0.799577806725395 0.0238640417941937 3.23579394652391 3.23845914989182 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.64060033375192e-005 108.907264618652 -267.258738108658 1949.15312494128 -0.0131657819868831 0.00957699218516024 0.183588896255136 0.0962082572441132 0.797530776024493 0.0146547901412946 2.85669804058856 2.86015439159363 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.10189598800168e-005 101.125616657306 -288.00422670746 1902.464321218 -0.0191413422350032 0.00977651327747949 0.178385169134442 0.0926969737067433 0.802283470891675 -0.057649278292546 2.46698338720489 2.47615057711343 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.90910237965097e-005 101.914176757622 -294.865005611305 1907.19522875491 -0.0179170611428584 0.00952391629266032 0.179885782380096 0.0921106821596313 0.800725271246363 0.0259993740957952 2.72241451192044 2.72547969081639 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.38820440724134e-005 95.029669738834 -309.55187872946 1865.88931253195 -0.0273092782578632 0.00977274746585414 0.175927119586189 0.0903695365291857 0.80446033085294 -0.0685095129466094 2.17545421764197 2.18692874447764 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.2368235409827e-005 95.7608410502287 -314.267316447052 1870.27598465528 -0.0255723615408235 0.00960209465756642 0.176919430127717 0.08972683297884 0.803402275777805 -0.000756494686034708 2.28689743451144 2.29221061613621 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.7803185609324e-005 88.6667177875323 -327.147928604529 1827.7125222924 -0.0466088319369386 0.00987390507648757 0.173499851108765 0.0884538808803919 0.806659974642373 -0.074930441497876 2.09143643726697 2.10406202903163 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.66840813757524e-005 89.3410206514326 -329.716715565491 1831.75807648631 -0.0431011985431933 0.00977168421858814 0.174049839666298 0.0881115789340564 0.806075816308547 -0.0621011407913307 2.19167017036052 2.20241866129116 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.47713245248308e-005 80.3394005578093 -340.536799581583 1777.75025642671 -0.261276949320193 0.0101668904640109 0.170377929622874 0.0865678679324112 0.809559296026354 -0.166449643928727 1.92966167934003 1.95628922923305 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.39637954339824e-005 80.9429259978453 -341.192974238079 1781.37121929759 -0.19903134315997 0.0101142528471808 0.170653391714189 0.0865029741564881 0.809278474877313 -0.122924298454147 1.73323257929955 1.75540911102282 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.17789069458765e-005 74.3115641631105 -339.921750713136 1741.58488484038 0.140154131992756 0.0105234872228131 0.168063788997872 0.0853870895308872 0.811735149615863 -0.173485274877272 1.63964115578825 1.67226562271906 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.10086680005764e-005 74.865781458891 -339.998832180248 1744.91000760891 0.161341329806247 0.0104810721098532 0.168286704618894 0.0853771130996417 0.811512421402082 -0.170950243741744 1.76047230808354 1.79043340986899 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.11755169524453e-005 68.6081532753484 -324.820392864274 1707.36662771716 0.0629995983530777 0.0110464986648935 0.16575836644064 0.0842374498863671 0.813908029991458 -0.198737768650304 1.26954359882356 1.31796405228412 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.02912517416172e-005 69.1168349143638 -324.874248110246 1710.41850974893 0.0659945094367494 0.0110000003599597 0.165974075499701 0.084218615362035 0.813691530033551 -0.186033213289626 1.35732195475887 1.39956377403543 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.94522689464228e-005 61.6247863198891 -270.787834863674 1665.47072102113 0.0417889130009126 0.0120818657297462 0.162780502809261 0.0828892201342668 0.816732028297455 -0.239254475634003 1.40282386077326 1.45723276760554 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.825095469922e-005 62.0788336611614 -271.102122943593 1668.19472275991 0.0426302445408011 0.0120216624242863 0.162970530001044 0.0828724532393689 0.816541280628855 -0.238944810124104 1.4194627691139 1.47317442661245 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.90323340982868e-005 56.7741165835029 -197.118139090532 1636.37130391812 0.0361578114952667 0.0131215637192996 0.16070600045899 0.0821893937929563 0.818725296843518 -0.207279150829147 1.05670498581055 1.11715411026889 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.74794772000519e-005 57.1907445672801 -197.648294358073 1638.87070689941 0.0365801128194215 0.0130487855731933 0.160877963428534 0.0821736804686537 0.818552625138911 -0.208514070062863 1.09185759926185 1.15085087788959 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000124576428260426 52.2882249361343 -89.9552102592342 1609.46195689604 0.0335689978148061 0.0143555310526568 0.15881214690421 0.0818043239920803 0.820571127749502 -0.141444864209356 0.996630956402442 1.03984861492157 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000122467890874971 52.6705127197085 -91.1989335182261 1611.7551880912 0.0337795094680145 0.0142633674589539 0.158976003760288 0.0817857638643623 0.820406236878551 -0.141879982876573 1.02153470841344 1.06386249113843 1 4.39637954339824e-005 
00003838.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000170294617157465 46.89085621584 117.63056948045 1577.08848834866 0.0325109989684116 0.0163026579234875 0.156467636061047 0.0816291299107398 0.822886594795759 -0.135016488311211 0.750427705971751 0.804599750353758 1 4.47713245248308e-005 
00003838.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00016713580096627 47.2320443643592 114.933965620819 1579.13487491797 0.0325613919948181 0.0161800972626228 0.156616056762492 0.0816259036799701 0.822738586198454 -0.135218599082209 0.763683057871617 0.817048463189661 1 4.39637954339824e-005 
