#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001732.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.8541647329948e-005 119.999999999999 -19.2274487155601 1988.14634040133 -0.0123265556017574 0.0145677475293188 0.267733235467552 0.313213308388019 0.773787375283875 -0.248992078933143 6.41855276579144 6.43126811095635 1 9.94676673472655e-005 
00001732.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.70977354687382e-005 121 -21.1217053728624 1994.14600830161 -0.0118679636673145 0.0144810932821678 0.265373589387108 0.314272919801573 0.77637397856138 -0.12843218406846 5.50785257861432 5.51515188782099 1 9.57313699065571e-005 
00001732.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.00432143829305e-005 111.800773709123 -64.9507191846569 1938.95132801649 -0.0154365505687854 0.0137653038112457 0.24338022551191 0.189891858556394 0.756147375357636 -0.0779419724490288 3.41114819244286 3.41910776958168 1 9.94676673472655e-005 
00001732.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.83918943959451e-005 112.761590838699 -67.44287073635 1944.71585099035 -0.014775655587684 0.013647221209628 0.242185256383874 0.194612360968174 0.758501527069473 -0.0329891791173241 3.6266255148249 3.63150609049943 1 9.57313699065571e-005 
00001732.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.21315778208611e-005 107.868922377111 -83.7128852347455 1915.36070034801 -0.0177407111299861 0.0135972812801672 0.2391718949439 0.18536129208073 0.759102586357101 -0.0717882072740235 3.3184157883774 3.32617159455548 1 9.94676673472655e-005 
00001732.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.02538533845975e-005 108.796925127792 -86.757403817563 1920.92828497548 -0.0169151964660135 0.0134523724323026 0.238562090091857 0.189461405193833 0.7607047439028 -0.153271891820523 3.25963743526074 3.27420301248207 1 9.57313699065571e-005 
00001732.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.83446170833708e-005 100.907464497348 -111.115164810927 1873.59338206847 -0.024157949479335 0.0136090278276538 0.232650700080379 0.178080632443996 0.763697568603129 -0.111613001658192 3.75436419423145 3.76383474743677 1 9.94676673472655e-005 
00001732.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.59132499372749e-005 101.773644164105 -115.300071105265 1878.78990085456 -0.0228333438112037 0.0134124434603627 0.232861224219552 0.181022480582046 0.764184374434884 -0.189509271639355 3.12270489006821 3.14167570507316 1 9.57313699065571e-005 
00001732.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.67525251471347e-005 94.7996848815741 -128.320159532206 1836.94863819268 -0.0345438176957797 0.0138990136585404 0.228054642059619 0.171994004043582 0.766779500757376 -0.124139903509239 3.46669558799724 3.47793357978694 1 9.94676673472655e-005 
00001732.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.37633578042288e-005 95.6084909157312 -133.430664965969 1841.80078688913 -0.0323199267742964 0.0136660056176011 0.228561330550013 0.174141767341801 0.766770657080549 -0.125652081032341 2.93473255312867 2.94814280921765 1 9.57313699065571e-005 
