#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000502.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.57457646799068e-005 120 -351.479841914675 2318.96341404789 -0.0247692156268919 0.0101990887875318 0.1850695935471 0.121410192778181 0.799498206213749 0.009875177613485 2.4164292089632 2.42079659189882 1 4.62862990708923e-005 
00000502.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.23008477338466e-005 121 -371.384784856296 2324.96241502197 -0.0225778247671737 0.00975255152664113 0.185462310024112 0.124276197936812 0.799550501831165 0.164171342104885 3.38513317861394 3.38514500547006 1 4.39161387839741e-005 
00000502.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.67501103209367e-005 112.887538267817 -387.862032392223 2276.28893491502 -0.0361269984263124 0.0099260898484096 0.177366010347076 0.102893958356106 0.804536264172328 -0.0190847951538144 2.22741008246308 2.23421997941644 1 4.62862990708923e-005 
00000502.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.3382646810391e-005 113.819595829735 -407.323555155845 2281.88030372212 -0.0325610823666168 0.00951044371713121 0.177714094299139 0.10518667823692 0.80448760043814 0.0675700257234206 2.40862860822703 2.41022298410794 1 4.39161387839741e-005 
00000502.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.7978712143669e-005 109.352909895973 -401.372178580227 2255.08152097849 -0.0469584578926548 0.00989320810243335 0.175344296203164 0.101141477057461 0.806319719459129 -0.0178946674708061 2.23086603607292 2.23757302249099 1 4.62862990708923e-005 
00000502.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.47646242058291e-005 110.24408713901 -419.650726569916 2260.42765235121 -0.0419786284640758 0.00951225715644838 0.175655026263465 0.102877180081292 0.806231086342285 0.0229316617457562 2.199443750047 2.20341866953002 1 4.39161387839741e-005 
00000502.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.15861173321112e-005 102.773117882981 -418.249263952318 2215.60381504804 -0.102085024779761 0.00998858523976827 0.172467480794595 0.0986271304743799 0.808863463327183 -0.0216587918870619 2.34894753458759 2.35559795435368 1 4.62862990708923e-005 
00000502.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.87919597673884e-005 103.595360071632 -432.948598994152 2220.53645787425 -0.0868952944750638 0.00968974035169113 0.1727007221839 0.0996373896825756 0.808755803583465 0.0037518407962661 1.95158298841996 1.9574523498374 1 4.39161387839741e-005 
00000502.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.62862990708923e-005 96.7961233007004 -424.662933966892 2179.74321060706 -5.08017485886141 0.0102119431882016 0.170822991501701 0.0961944976657448 0.810203283907019 0.0291577888931974 1.77295522508946 1.77743148724836 1 4.62862990708923e-005 
00000502.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.39161387839741e-005 97.5609330496083 -435.31767094712 2184.33138175403 -0.71634446977061 0.00998658102131508 0.170958925502701 0.0969039394339302 0.810152863045692 0.0233226432392402 1.80251669823587 1.80733621025341 1 4.39161387839741e-005 
