#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002026.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.69738234239882e-005 120 -339.088662742391 2318.96377018492 -0.025191100428676 0.0103728060588798 0.1957243621333 0.239365412251849 0.815491829307528 0.264324120327494 3.3570965451878 3.35886889401652 1 4.96814466240116e-005 
00002026.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.56102238252737e-005 121 -342.870410178619 2324.96337474104 -0.023706229772476 0.0102399690733279 0.19666452885859 0.241611964084901 0.815256091386592 0.0630442610209732 2.69375619367765 2.69533288642046 1 4.85590827824284e-005 
00002026.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.99318713445301e-005 112.89064995211 -364.478077873615 2276.30852773148 -0.0376512227298567 0.0103470450557413 0.179071055818777 0.109962537871798 0.803781741873905 0.455128894282142 3.15132903242257 3.16556758865639 1 4.96814466240116e-005 
00002026.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.85580924929515e-005 113.816053694148 -368.369103227324 2281.86055178784 -0.0350014399882503 0.0102209069577124 0.179447507232936 0.110316003691987 0.803457286731672 0.279149086827154 2.48697042970633 2.49005613780148 1 4.85590827824284e-005 
00002026.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.11767469579299e-005 109.357292182227 -378.411650099096 2255.10874212611 -0.0488787095034708 0.0103015738440611 0.177560599373679 0.108908856194373 0.805134817212757 0.429743665595333 2.7393532054567 2.75307419574971 1 4.96814466240116e-005 
00002026.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98841202581262e-005 110.239249027706 -381.910752570489 2260.40010833724 -0.0449794629803614 0.0101883330352443 0.177800832306478 0.109240700969494 0.804941761255025 0.299507416459378 2.24878758457302 2.25341153933793 1 4.85590827824284e-005 
00002026.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.48187535607121e-005 102.778657311734 -396.624377983298 2215.63798908507 -0.105882442121018 0.010369851317612 0.175121713315223 0.107640290138369 0.807381250772861 0.390092921300634 2.469114829292 2.48026044499427 1 4.96814466240116e-005 
00002026.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.36561828548363e-005 103.589495977093 -399.282112403172 2220.50268393172 -0.0922605415154077 0.0102789912673721 0.175266585794169 0.107938523758554 0.807277493569735 0.344369480743835 2.3504930682381 2.35809118115608 1 4.85590827824284e-005 
00002026.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.96814466240116e-005 96.801846990621 -404.100780837576 2179.77853733938 -5.04034631087196 0.0105801577789341 0.173141538930418 0.10643027729158 0.809183751835015 0.298350553523647 2.03266161610901 2.03769446057585 1 4.96814466240116e-005 
00002026.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.85590827824284e-005 97.5550393660787 -406.208212948202 2184.29736610661 -0.758257608591209 0.0105009040981136 0.173268460643584 0.106740578095357 0.809098810978365 0.247596097583895 1.99184789471607 1.99398866774151 1 4.85590827824284e-005 
