#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004051.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.69454897625054e-005 120 -311.201750521961 2269.3407486657 -0.0216202117256339 0.01060867531882 0.210829365211725 0.16780292965534 0.782666122446149 -0.0319128898124946 2.71409342550802 2.72053726304608 1 4.60741368095748e-005 
00004051.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.72448254714835e-005 121 -304.282065802351 2275.34083277903 -0.0209134382935297 0.0107181371254265 0.209215044248448 0.170701174674753 0.784868218512722 -0.17412403879752 2.66193035317503 2.68222719776728 1 4.52761650154996e-005 
00004051.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.79705642878028e-005 112.761821159331 -348.379031095089 2225.91196366763 -0.0302263296437206 0.0102921305663863 0.20002651439963 0.123884887047747 0.785104725218803 -0.0867000881699785 2.90433823838756 2.91439658078036 1 4.60741368095748e-005 
00004051.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.81198670685541e-005 113.683980817614 -342.747361199531 2231.44496357141 -0.0288904927345014 0.0103691817173554 0.19910194840382 0.125078816926375 0.786206782105595 -0.148640224064741 2.52688947922669 2.54509397814484 1 4.52761650154996e-005 
00004051.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.89569924147033e-005 109.167892490121 -363.926509856024 2204.34866883867 -0.0377147933488086 0.0102069200638364 0.197987574902036 0.122814659518846 0.786950452828603 -0.14171750616581 3.02465298923313 3.03919387775303 1 4.60741368095748e-005 
00004051.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.89192629822121e-005 110.04397200528 -359.626078420195 2209.60513532766 -0.0356800063333847 0.0102542571629547 0.197440257241677 0.123856729194376 0.787654259318413 -0.149440169509514 2.46089664974176 2.47968385608794 1 4.52761650154996e-005 
00004051.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.1930497449721e-005 102.520783277154 -385.674155501561 2164.46684911578 -0.0685022498005204 0.0101949165670641 0.194951200290219 0.120741941709625 0.789630170796306 -0.115968483737297 2.25163095047668 2.26790361570724 1 4.60741368095748e-005 
00004051.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.14845252348802e-005 103.321771567364 -384.03835018367 2169.27265353885 -0.0624843319072523 0.010186269604383 0.194809270135387 0.121530724847858 0.789891407813901 -0.14466618386565 2.30529336127293 2.3247174154697 1 4.52761650154996e-005 
00004051.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.60741368095748e-005 96.517391011042 -396.423006673102 2128.44765988177 -0.223027514490454 0.0103390227703522 0.192865325204706 0.118286095300183 0.791320758434857 -0.226477901944816 2.14347351923841 2.17719415294345 1 4.60741368095748e-005 
00004051.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.52761650154996e-005 97.2589785767148 -396.882841691367 2132.89696104574 -0.175446958606019 0.0102904652553995 0.192886084742605 0.118922478029608 0.791395610818911 -0.23246293882521 2.17782576500192 2.21206363480102 1 4.52761650154996e-005 
