#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.97117576123335e-005 120 -306.737450552275 2390.64531602865 -0.0374798058055634 0.0116740378738533 0.202837564412754 0.119847155359884 0.781699793601919 -0.194139932119163 2.95347599590849 2.97406707791171 1 5.61214104913679e-005 
00004649.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.86485076200952e-005 121 -307.117142112521 2396.6449938639 -0.035222983484956 0.0116119725774596 0.204576384201452 0.119634222234263 0.779948887482191 -0.184589816837848 2.77100227404242 2.79176045150208 1 5.51885184778635e-005 
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.05425724449469e-005 113.071723592402 -343.821532244219 2349.07590931996 -0.0594813425120057 0.0113417918483468 0.199783211984549 0.116934319309571 0.784278590918034 -0.189579349753119 2.43321750387496 2.45752642871927 1 5.61214104913679e-005 
00004649.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.95323022167569e-005 114.00081869479 -344.259956859193 2354.65017382241 -0.0546757726543517 0.0112830616889837 0.200858594377308 0.116225350788442 0.783109709608371 -0.187784686709896 2.35533701359316 2.38018209107915 1 5.51885184778635e-005 
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.18368182019367e-005 109.615946055318 -357.568552984261 2328.34163625392 -0.0843990524326261 0.0112808321272649 0.197983204566542 0.115251403524701 0.785809935570017 -0.133905265477804 2.30486281667408 2.3229265621572 1 5.61214104913679e-005 
00004649.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.08667639807065e-005 110.502451880159 -357.923599150573 2333.66037727654 -0.0758058548580535 0.0112262441011596 0.198851628578221 0.114689027375099 0.784868538484501 -0.188639624803004 2.31389581910557 2.3393066136197 1 5.51885184778635e-005 
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.61214104913679e-005 103.119577307459 -373.414213165068 2289.36472199823 -0.356973848471219 0.0113562948044144 0.195190590332044 0.112450843216199 0.788168019075598 -0.0400050049091762 2.11067437365903 2.11968401490839 1 5.61214104913679e-005 
00004649.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.51885184778635e-005 103.935396818916 -373.598320066735 2294.25935640069 -0.255610636854304 0.0113076655263621 0.195790883208708 0.112104001018576 0.787524424215804 -0.0706486526850293 2.58564080467003 2.59548770324376 1 5.51885184778635e-005 
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.22820992939864e-005 97.1738241301725 -375.827117974088 2253.69206962322 0.208323405583367 0.0116177932791287 0.19320406411681 0.110135995246724 0.78980815107517 -9.30519316604903e-005 1.87268491357295 1.87911465626073 1 5.61214104913679e-005 
00004649.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.13193240745218e-005 97.9322886021639 -375.957176587475 2258.24256473427 0.25781343979147 0.0115702841130741 0.193597422348437 0.110010018805772 0.789401072227469 -0.0592784824768763 2.56595236887463 2.57490242272598 1 5.51885184778635e-005 
00004649.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.14504342217568e-005 90.8469785448272 -364.288268750937 2215.73377411663 0.0840869318064158 0.0120724618986032 0.191475261570379 0.107860390924097 0.791206669585447 0.0819047730395661 2.17742689186802 2.17866092954629 1 5.61214104913679e-005 
