#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.23742921551283e-005 119.999999999998 -184.656738841696 1977.11301476259 -0.0081702541854315 0.00998586622661961 0.207571855630432 0.234361965053705 0.802698629264883 -0.00769357288167003 4.12874895118119 4.13196197258919 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.27636339718328e-005 121 -180.005011061712 1983.11310353254 -0.00805790003649679 0.0101665093918093 0.207750767447788 0.235263808161084 0.802791343091802 -0.115730076267714 4.82469905848988 4.832301379946 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.35471524502897e-005 111.787818067784 -228.324682483732 1927.84019058146 -0.0103049898694248 0.00952033848358767 0.187099058928406 0.133437452476166 0.799411750685465 0.266246911752547 3.92209865144159 3.9236697260695 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.3790154490829e-005 112.712449421083 -224.688957856258 1933.38803410571 -0.0100971512598478 0.00964608458752924 0.187270632009956 0.133474159825287 0.799248714489076 0.179089540588259 4.7575388367172 4.75759869997916 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.48381371441797e-005 107.849070275413 -245.787499890384 1904.20799817174 -0.0118925871738131 0.00945730121748793 0.18329792745345 0.128725616375389 0.802390430369469 0.347935704406313 3.89926598386659 3.90402527685541 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.4911019642796e-005 108.727775818388 -243.092305785833 1909.4802480468 -0.0115902513078385 0.00954094255601121 0.183645841078298 0.129000379843184 0.80209116938426 0.305112997468342 4.4318983148988 4.43443228115219 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.83089020146808e-005 100.88085737834 -271.009848136072 1862.39951212369 -0.0162521103732928 0.00954301056368932 0.178141369484034 0.122963960137534 0.806582175956976 0.469898626905646 3.37345508412521 3.38809974680148 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.80000215151604e-005 101.689131323643 -270.153740276455 1867.24908537076 -0.0156546497708555 0.0095515379951895 0.178627352376285 0.123383515470273 0.806165983300281 0.386838463560714 2.95789691728279 2.96695127221512 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.25309671960076e-005 94.7691726824841 -287.502531856839 1825.73036657942 -0.0230949459485279 0.0097606470813476 0.175006981813149 0.119241219129249 0.809123070871714 0.388603081053912 2.94786800610825 2.95709181440102 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.18825625800703e-005 95.5219644561782 -288.08914958542 1830.24696938533 -0.0219819737528527 0.00971779152336601 0.175457945982625 0.11967635031759 0.808741308947644 0.371296786043395 2.65147069688438 2.66026026845257 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.81475655358438e-005 88.4026059522705 -298.859976032945 1787.53224678256 -0.0378472265974953 0.010087671931351 0.172389426515101 0.11651906665473 0.81131671913513 0.348114648977628 2.73483021279503 2.74162423464169 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.71871575338134e-005 89.0992746176879 -300.573831578398 1791.71203980204 -0.0353804080264706 0.0100098328403071 0.172855271450349 0.116760866878601 0.810890487961032 0.316558068715136 2.81082670998893 2.81545303050233 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.77083120058049e-005 80.0821702034134 -303.091386970491 1737.61181213961 -0.128593645797062 0.0106466100119839 0.169196604379496 0.114462044907251 0.814184839034133 0.0520494871455147 2.08951759763802 2.09206323624091 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.64253361219295e-005 80.7059086614356 -305.564302634575 1741.35395036924 -0.110039251370961 0.0105469539494461 0.169550070832083 0.114615506037956 0.813856482270493 0.116760144631122 2.37132504670166 2.37163696120485 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.6663304893623e-005 74.064833810568 -296.399123242084 1701.50983552092 0.295628483323442 0.011149309018642 0.167011434034827 0.113264152489721 0.81618126804028 0.0191894450064901 1.83712453129546 1.84215409174337 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.52212840167051e-005 74.6362149736366 -298.784584303558 1704.93779371857 0.414114964821349 0.0110475322733951 0.167279486656924 0.113394594712248 0.815933927906282 0.0109189002481585 2.07738957395008 2.08239552989026 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.73607435865476e-005 68.3745931833864 -279.417064214086 1667.37083077385 0.0818001330921268 0.0117229325504055 0.164915945178105 0.112130662910756 0.818100404051389 0.0300336179264405 1.82662053787783 1.8309055122674 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.58404257709408e-005 68.8970719506975 -281.067653736704 1670.50535674525 0.086820541899254 0.0116279455671764 0.165112270180656 0.112252822822162 0.817922688762208 0.0295885415499406 1.84185784392115 1.84613768677192 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.4823868845524e-005 61.4107733966062 -237.74298368981 1625.59189364573 0.0479778034364551 0.012605119680409 0.162244125370574 0.110772219183816 0.82056260265597 -0.0733406408667583 1.59038490574175 1.60672509480721 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.32796824885197e-005 61.874490222067 -237.557010687606 1628.373842524 0.0490997174053843 0.0125247207228527 0.162380864961886 0.110880128950078 0.820441691657163 -0.0440465007843681 1.47484480134993 1.48824579970016 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000101554173533063 56.5754177950487 -186.800297931519 1596.58357454585 0.0394285488934571 0.013403265961367 0.160254919634336 0.109889682911841 0.822415255518443 -0.11304778027924 1.54649586157787 1.56959189377664 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.98828175746723e-005 56.9991107615652 -185.269440551056 1599.12535127579 0.039974685748891 0.01332544958635 0.160380074519915 0.109986456638155 0.82230416136073 -0.111991198398247 1.52505582191531 1.54828897146511 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000123408974200166 52.1046327174826 -109.180010395455 1569.76384697501 0.0353324093397477 0.0143997123607064 0.158362759884269 0.108904613737733 0.824159741273138 -0.0762501873855409 1.4088062537277 1.42769567538951 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000121344418677246 52.4918824964055 -106.912495138687 1572.08687492988 0.0356127607568536 0.0143102605692681 0.158470293461232 0.109025386413293 0.824069120458756 -0.0763948582822979 1.40456835999501 1.42353754945465 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000165150040434495 46.7262883951417 58.0322088594858 1537.50329800406 0.0333637719848381 0.0161636471800738 0.156131461184969 0.10715008265957 0.826142133635592 -0.135912677528214 1.37683495188049 1.40727912065305 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000162116271836882 47.0703611609981 60.7934919158331 1539.56704289996 0.0334490574375013 0.0160449524585572 0.15624107319085 0.107280145629128 0.826050328971051 -0.135600254460224 1.39268495887926 1.42272612119823 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000210692852412954 43.0336392255943 253.527299478104 1515.35778674791 0.0334632013461727 0.0178923339945567 0.154244291254217 0.106048384667498 0.827871553716413 -0.145909266511455 1.28181576835785 1.31671271120304 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000206557431929697 43.3484408957966 256.717460700615 1517.24565389325 0.033452615702121 0.0177460736982696 0.154380017460354 0.106155310776698 0.827750651866237 -0.145838689157978 1.28983206341791 1.32450177439839 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000272139179316832 39.6403740973083 526.822251178463 1495.01220574073 0.0344817835581163 0.0199683676046107 0.152229505901239 0.105049721662357 0.829742753357716 -0.135293406429275 1.17333903085804 1.20876975458391 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000266471311831362 39.9285096760424 530.441615241117 1496.73972693934 0.0343933703570047 0.0197896043239304 0.152383988912931 0.105154949401682 0.829602845075228 -0.136168694847719 1.18155163421886 1.21695252174322 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00038646384707385 35.5767264686962 1048.80268997255 1470.6563859933 0.0369603902664179 0.0232933356471583 0.149570465687024 0.103313661165291 0.83216314917123 -0.0504200031184876 0.743251893681763 0.771176025127831 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000377490411113609 35.8331778199971 1051.09679424042 1472.19304815771 0.0367619957734655 0.0230520419258145 0.149743498754636 0.103454331335329 0.832008934690172 -0.0468916658211269 0.797696710349001 0.82290365092279 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000514489211909086 32.7946901157118 1643.94899548302 1453.99335765858 0.0398992382436285 0.0264930132302977 0.14743065066078 0.101613227210894 0.834077585468602 -0.0286589727740436 0.825585276067468 0.845815383712982 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00050075182132181 33.0295835953458 1639.62575244412 1455.39958641133 0.0395781325664639 0.0261684136741526 0.147626591598362 0.10177681982801 0.833903054835248 -0.0232196850981766 0.818672639848204 0.837894216121661 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000716205798921849 30.2420860742381 2592.6452992461 1438.72372479157 0.0444494397887143 0.0308545979201188 0.145024176942821 0.0998235562963968 0.836250664596087 -0.048935028897594 0.790767096547651 0.816696480339596 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000693220784019626 30.4572804547192 2569.42846091058 1440.00965049106 0.0439370019357005 0.0303885239824197 0.145242045805222 0.0999833812049619 0.83605345229986 -0.0496227182515351 0.80229386727921 0.828032159487401 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00121391884478097 27.1885445968912 4952.91532064267 1420.51595450195 0.0542483660504207 0.0395586252016279 0.141730095439965 0.0980506118234547 0.839312318366154 -0.0357266518778649 0.637813708193042 0.665783848275851 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00116839727705651 27.3802610422576 4884.61106222241 1421.65587425671 0.0534313611190356 0.0388469077359062 0.1419228901696 0.0981401939957912 0.839131316365219 -0.0370568458788314 0.644777836327265 0.672837301522126 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00184603964418929 25.0995014251419 7961.31255563695 1408.12581901372 0.0641522758136552 0.0482805539645652 0.139872819691276 0.097526481613469 0.841095970093451 -0.0556687120532338 0.422563312080093 0.472265928769853 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00177949126036628 25.2752025553967 7873.13137241222 1409.16485276374 0.0632035104442928 0.0474434105568734 0.139982411064411 0.0975650558546823 0.840991592225165 -0.0539840124393432 0.439664839519622 0.486901207009907 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00270993497295248 23.1834654093158 12078.4079135646 1396.82657105372 0.0749071242373221 0.0579494432850718 0.13914707581596 0.0970071273371108 0.841756812567352 -0.0853527442709064 0.391809282772775 0.459773040807913 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00262233317817808 23.3445070146993 12000.8377959316 1397.77284747681 0.0739118110680065 0.0570499641976645 0.139151979831641 0.0970841271827227 0.841760818495663 -0.0876071095786298 0.40539724707406 0.472560511196163 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00426578045290343 20.8920695170487 19500.109557605 1383.43292846955 0.0900738529559834 0.0719014035163447 0.139457263880146 0.0953110148330537 0.841254841297595 -0.0479173857757984 0.329747819981847 0.3872979217264 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00414002932637597 21.0356113145892 19440.5593593535 1384.26550799794 0.0889680145835531 0.0708828107849913 0.139402381259241 0.0954611685702933 0.841326394545314 -0.0502751904172722 0.326907469278723 0.38613215256696 1 4.64253361219295e-005 
00002742.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00589334925554589 19.3247387193391 27268.9243234073 1374.40002937029 0.102944026489132 0.0838774020851674 0.13997950544575 0.0935956705395152 0.840543230193509 -0.0279569387148942 0.37334326781413 0.415860698779786 1 4.77083120058049e-005 
00002742.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00572656574502744 19.4563273739202 27222.7408340766 1375.15153465738 0.101713056335187 0.0827341777402154 0.139922728248161 0.0937465283590847 0.840616464794354 -0.0287689469737878 0.372479053768574 0.415444000346074 1 4.64253361219295e-005 
