#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002544.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.40040791391808e-005 119.999999999999 -198.670461368116 2070.84797481026 -0.0124232079006537 0.011429351268601 0.195864739108551 0.21685272101417 0.809034843335931 0.0399279816815165 3.63440624195545 3.63623454895054 1 4.3043380131499e-005 
00002544.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.53340085647945e-005 121 -185.172140882721 2076.84830064297 -0.0123418576231767 0.0117446709639966 0.194971400436565 0.21504833177032 0.809414263163219 0.174500134227706 3.76744438441301 3.76749370189822 1 4.2972991883162e-005 
00002544.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.48828470179533e-005 112.138985493912 -240.834661247048 2023.68210307186 -0.0158287014450704 0.0108911686136526 0.179763992362999 0.108785107262765 0.802934955373245 -0.17937394330115 3.22413985932367 3.24145538474292 1 4.3043380131499e-005 
00002544.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.60620535489494e-005 113.048875806957 -228.72811567798 2029.14173385573 -0.0156273933697472 0.011150085989334 0.179536716163953 0.107689030576362 0.803012411300782 -0.0902884192950507 3.11868763905501 3.12833637804554 1 4.2972991883162e-005 
00002544.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.57070393102238e-005 108.296909228166 -259.195872220335 2000.6298474045 -0.0183251116031116 0.0107093884462072 0.178105284408879 0.107314306086293 0.804380857183622 -0.223894494600228 2.86421146900178 2.88919322420048 1 4.3043380131499e-005 
00002544.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.67111564035607e-005 109.163400039809 -248.340269156494 2005.82903828304 -0.0179954520075321 0.0109281919436772 0.177996208244344 0.106685413600763 0.804405309146248 -0.108984902171526 3.36678688828832 3.37713781441017 1 4.2972991883162e-005 
00002544.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.77858731653214e-005 101.41437432363 -288.658500355311 1959.33514729157 -0.0254210141002933 0.0104886562098044 0.175769261837184 0.106113388113368 0.806537178199824 -0.237653522289809 2.87485901053377 2.90157997783137 1 4.3043380131499e-005 
00002544.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.83909522053862e-005 102.214524708975 -280.456576334718 1964.13619784801 -0.0246259342142856 0.0106315477683475 0.175839813873605 0.105926114663671 0.806442619794903 -0.194647802089303 3.07661714235584 3.09644678398675 1 4.2972991883162e-005 
00002544.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.00963344657998e-005 95.3421016129886 -311.941147619504 1922.90207709074 -0.037814295852367 0.0103661807738223 0.174112370178641 0.105541564431629 0.80810481524834 -0.22627315339744 2.41836767963766 2.44827319193 1 4.3043380131499e-005 
00002544.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.03493827878344e-005 96.0863269391025 -306.06025011267 1927.36749104427 -0.0359756168349337 0.0104508101006754 0.174233549406044 0.105570912253546 0.807988508150673 -0.150986961226522 2.98340191799973 2.99907512469321 1 4.2972991883162e-005 
