#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003612.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.41841834532703e-005 120.000000000001 -384.04991051216 2214.20060890452 -0.0149742472067246 0.00882588080397506 0.191333781739543 0.175727783332113 0.803415330585941 -0.277108171292301 3.13634307621501 3.16600035005001 1 3.28178807249316e-005 
00003612.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.39324646159827e-005 121 -368.014019932504 2220.20054068871 -0.0144103714728535 0.00883836117002152 0.190797840885906 0.176353861720028 0.804075385497021 -0.345650595496663 2.88617827393673 2.92931723852381 1 3.77468241233876e-005 
00003612.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.51684319878712e-005 112.605427525968 -420.289722640178 2169.83344079167 -0.0203476876012426 0.00858335499338981 0.17751374084106 0.108780022221611 0.805163829125773 -0.108554878403355 2.91279420351032 2.92471347175321 1 3.28178807249316e-005 
00003612.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.48442224678631e-005 113.528901368027 -406.294726511537 2175.37419598325 -0.0194113494731782 0.00857790314403525 0.177227811993886 0.109487585639249 0.805543002754399 -0.229067400971016 2.79558700705187 2.82187630844496 1 3.77468241233876e-005 
00003612.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.60432698325368e-005 108.943027160945 -435.039982056088 2147.85927568259 -0.0247717428725418 0.00853393486917016 0.175780036674798 0.10760885311696 0.806724615055602 -0.0775068682924133 2.37484749239307 2.38622376328539 1 3.28178807249316e-005 
00003612.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.56576230124255e-005 109.822267865748 -422.694789939451 2153.13461540112 -0.0234783811823521 0.00851672177782728 0.175631244144808 0.10824202240817 0.806956765057424 -0.219620295431056 2.41515225978212 2.44406792175077 1 3.77468241233876e-005 
00003612.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.88502066784543e-005 102.220409797362 -452.196862119739 2107.52433218098 -0.0408175980050961 0.00862429944253019 0.172923589242935 0.10564521043847 0.809296952113563 -0.0697642758502846 2.19586160848681 2.20735758797232 1 3.28178807249316e-005 
00003612.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.82975865579318e-005 103.027571365032 -444.509583130584 2112.36715182695 -0.0378543764811398 0.00858234537950161 0.172972270555026 0.106111409725411 0.809309680420873 -0.129255819008821 2.75596763131544 2.77061109469006 1 3.77468241233876e-005 
00003612.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.28178807249316e-005 96.1864230136987 -455.636946679843 2071.32148671867 -0.0884134064972331 0.00888074495292494 0.170680895464874 0.103981095932175 0.811305548532078 -0.0664906728880086 2.16462880865357 2.17595378503938 1 3.28178807249316e-005 
00003612.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.20980003935972e-005 96.935445714065 -453.777600548392 2075.81542783329 -0.0775182772687933 0.0088205961320908 0.170832233727267 0.104293125161231 0.811195516310048 -0.0926992493674277 2.20612979567476 2.22001670371266 1 3.77468241233876e-005 
