#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004735.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.40994064116988e-005 119.999999999998 -260.658958153468 2059.81823756816 -0.0101958534541044 0.00969849474900586 0.192792327763009 0.13738146738794 0.794471425601711 0.246505734704828 4.56416968673635 4.56508241430835 1 3.74216512024015e-005 
00004735.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.404861618351e-005 121 -236.137805280664 2065.81822522614 -0.00993047615864957 0.00976768146747223 0.192315626257577 0.140040858106373 0.795404858268987 0.267509082509667 3.80732186714389 3.80897728304702 1 4.51341571887753e-005 
00004735.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.47932231362016e-005 112.099553239411 -303.556293318354 2012.4157256021 -0.0129687274479783 0.0092433977048112 0.185360566712086 0.124899659171172 0.799748139918011 0.108788937795807 3.36059821299522 3.3609189934075 1 3.74216512024015e-005 
00004735.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.4715475288246e-005 113.004409442155 -280.521013224479 2017.84484392584 -0.0125822898148316 0.00929313263378271 0.184901569505139 0.125861668292083 0.800352227772186 0.169182411151095 3.48782203038446 3.48784996496565 1 4.51341571887753e-005 
00004735.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.58475842804842e-005 108.246713814989 -319.82676511351 1989.29894526533 -0.015114050492329 0.009168048216293 0.183273849029231 0.123146841546212 0.801538148627881 0.099684157051813 3.58764839563347 3.5880782578486 1 3.74216512024015e-005 
00004735.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.57142439612146e-005 109.10712241532 -298.527415797656 1994.46136446562 -0.0146135427262544 0.00920313257294569 0.183039196308129 0.123917497914646 0.801888745733886 0.0887391875759078 2.96008864734487 2.96083517106867 1 4.51341571887753e-005 
00004735.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.88024712697332e-005 101.356377784377 -341.981024602434 1947.95764711919 -0.0213549910025517 0.00920712682215636 0.179728167381771 0.120873238424293 0.804697262235726 0.0634817621507803 3.4875648900015 3.48877132158763 1 3.74216512024015e-005 
00004735.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.85220725899499e-005 102.148961774064 -325.159173536104 1952.71308292044 -0.0204543888113105 0.00921375715502446 0.17987658923372 0.121231526526975 0.804604430753849 0.0295509106987439 2.94714524914548 2.94982348925372 1 4.51341571887753e-005 
00004735.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.24741632932441e-005 95.2803132196239 -354.595033767514 1911.50215195184 -0.032323342997919 0.00937425753553471 0.176801784382542 0.119160215315325 0.807335948668819 -0.0481982549827665 2.67887386730211 2.68658620613682 1 3.74216512024015e-005 
00004735.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.20452578923963e-005 96.0162365557996 -342.986874895864 1915.91758774488 -0.0305355539595861 0.0093587704697779 0.177064679669159 0.119390623316768 0.807109984260222 -0.0345743656768753 2.74073223000523 2.74729616770736 1 4.51341571887753e-005 
