#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000093.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.06428506573355e-005 120.000000000001 -156.168606111348 2015.7105328885 -0.0104069251637206 0.0113118751779609 0.227109338430996 0.326317643847895 0.816251004645977 -0.0233760630616095 8.2146826403441 8.21662391382473 1 5.61183120161867e-005 
00000093.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.93047885579102e-005 120.999999999998 -156.68854471406 2021.71021844389 -0.0099386452394787 0.0111591806197248 0.22873311172751 0.322325230517983 0.813172133943458 0.260716979355917 4.21457504926721 4.21589513689594 1 5.56599711914747e-005 
00000093.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.20055404289495e-005 111.941881502004 -198.810942747999 1967.36214213261 -0.0131858896797851 0.0108036417391752 0.20120541455474 0.129462966668517 0.784841439060017 -0.0820425340251572 3.29453982345047 3.30307245266527 1 5.61183120161867e-005 
00000093.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.05688289697814e-005 112.832879305437 -200.354408469341 1972.70779132602 -0.012553725524667 0.0106353778757403 0.203103004543227 0.128640700150762 0.78283436575369 0.0978233281873229 3.22705696736629 3.22756741277199 1 5.56599711914747e-005 
00000093.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.31369029321119e-005 108.053390584156 -217.404215672091 1944.03146249571 -0.0151723524836748 0.0106562086183923 0.198481728146784 0.126809179265848 0.78709603499444 -0.18134368521185 3.73652742116218 3.75165488383497 1 5.61183120161867e-005 
00000093.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.17195962577667e-005 108.895676420039 -219.119011828328 1949.08484444394 -0.014435232600255 0.0104954656289532 0.200031971873274 0.126154689991446 0.785460698023025 -0.0448723348360356 3.49928006056716 3.50499630866828 1 5.56599711914747e-005 
00000093.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.6276064352845e-005 101.131574137179 -245.789620354423 1902.50130151679 -0.0206945197739363 0.0105730378635187 0.194393927364242 0.122600154061166 0.790466968284946 -0.240090044291135 2.95845940983366 2.98475368474966 1 5.61183120161867e-005 
00000093.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.49997605027041e-005 101.899828668783 -247.245032641804 1907.110528775 -0.0196645558669224 0.0104453208318845 0.195344635419688 0.122176277620438 0.789462068781856 -0.164504973042923 2.90717584290842 2.92470467223792 1 5.56599711914747e-005 
00000093.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.02268933766716e-005 95.0357723822376 -265.820012721042 1865.92741943196 -0.0297457524377167 0.0106490056533169 0.191229189119295 0.11953336006428 0.793125568815763 -0.244440051228814 3.25683868244129 3.28126939381795 1 5.61183120161867e-005 
00000093.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.91755866969401e-005 95.7462293387514 -266.536020221755 1870.18991411397 -0.0281568038796003 0.0105625469702992 0.191797649868148 0.119230904915774 0.792518046329197 -0.274901432417667 3.3499715624008 3.3774719212684 1 5.56599711914747e-005 
