#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002123.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.61743077341166e-005 120 -116.326495614427 1916.46365005726 -0.00776356687698512 0.0114452583856686 0.217756696636726 0.27456463155045 0.805760969893953 -0.15211791760883 6.18478269677986 6.19241435185957 1 5.12925667809429e-005 
00002123.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.63891197903967e-005 121 -111.178516128516 1922.46369667148 -0.00763518088435974 0.0116118375949655 0.219237868191081 0.289862563998524 0.809718107613684 -0.265154635131894 7.7175562816204 7.72899685579722 1 5.04348070327071e-005 
00002123.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.70659673602131e-005 111.552539574452 -163.238973975171 1865.77908099411 -0.0095951431041089 0.0107062008357816 0.195759494355777 0.133320200573233 0.79085436337439 -0.10805546129454 3.9484723192718 3.95724010578807 1 5.12925667809429e-005 
00002123.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.72840201875714e-005 112.455334791112 -158.596123141032 1871.19589961154 -0.00941694580117305 0.0108420658024195 0.195722024569911 0.133255320764594 0.790880362757966 -0.143955705058903 3.76327684293173 3.77515040119328 1 5.04348070327071e-005 
00002123.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.80512985772325e-005 107.5001767147 -183.38457686431 1841.46511765247 -0.0108938546707144 0.0104959753229834 0.1927094597786 0.129208950388304 0.793180828790659 -0.1406353587863 3.66251006865255 3.67444039662225 1 5.12925667809429e-005 
00002123.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.82598715919767e-005 108.347450009259 -179.044749072873 1846.54880268017 -0.010677038382976 0.0106170754237412 0.192620574174912 0.129271453472977 0.793278710255991 -0.186467841749681 3.41282257595694 3.4298849298473 1 5.04348070327071e-005 
00002123.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.05208064401428e-005 100.436081730796 -215.321566545432 1799.08108363226 -0.0142196100346728 0.0102847466621259 0.188745491209714 0.124054274339869 0.796272781827042 -0.00984625219412484 3.45098548108087 3.45493106738596 1 5.12925667809429e-005 
00002123.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.06754446798232e-005 101.202129023774 -211.523468569373 1803.67740094662 -0.0138773085874358 0.0103789780321452 0.1887516663266 0.124249231970676 0.796297078799 -0.0601441829136337 2.97318204853746 2.98097208283306 1 5.04348070327071e-005 
00002123.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.33868139013209e-005 94.3162383914726 -239.915602272652 1762.36264551994 -0.0190125724971493 0.0102202175080762 0.185973768799474 0.120577584402866 0.798478373437086 -0.0411789138046725 2.6450681168179 2.6523497303551 1 5.12925667809429e-005 
00002123.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.34141282545904e-005 95.0273755835752 -236.788572743063 1766.62947459977 -0.0184243293197694 0.0102840086457696 0.18617763527761 0.120752720829012 0.798303318082752 -0.0449618646829184 2.77673153128802 2.78393822046874 1 5.04348070327071e-005 
