#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001282.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.09964363712707e-005 120 -216.473351025197 2081.87456232911 -0.0121695464565516 0.0108280216503216 0.206021140356097 0.208363830611418 0.796993407047364 0.223444518816472 5.46405126394013 5.46447713669647 1 4.71162303563106e-005 
00001282.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.12747278983146e-005 120.999999999999 -210.482005017666 2087.87463106711 -0.0119079152198528 0.0109628425833241 0.205266680132457 0.213138200421275 0.79898200257267 0.185874822897931 5.83019550432275 5.83027607810974 1 4.62760517315586e-005 
00001282.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.22250422244234e-005 112.180262626033 -256.950987382664 2034.95644155095 -0.015659316043747 0.0104001648682971 0.1872404213412 0.0972382280515475 0.794031513035715 -0.119637282196698 4.03871385085072 4.04805605156721 1 4.71162303563106e-005 
00001282.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.24141284922852e-005 113.091480414397 -251.851533109105 2040.42379498544 -0.0152399205842371 0.0105016108075409 0.186674808703554 0.0982464425908491 0.794716881597368 -0.0683323454619816 4.12112016213801 4.12717923359864 1 4.62760517315586e-005 
00001282.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.33143514896374e-005 108.350387609044 -274.219691745409 2011.97746050841 -0.018265571172729 0.010282387704875 0.184029329310887 0.0943501853125258 0.796871428711597 -0.17262133400113 3.86036444177332 3.87426065123126 1 4.71162303563106e-005 
00001282.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.33661528099307e-005 109.217640513115 -270.013110342308 2017.18099072776 -0.0176900848811247 0.0103551502039402 0.183722688428938 0.0954064010014907 0.797301612257111 -0.0902549396925491 3.58841038208493 3.59679698291806 1 4.62760517315586e-005 
00001282.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.65431137188248e-005 101.47606362007 -298.539318260007 1970.73231407883 -0.026000074529799 0.0102604236775059 0.178984104665048 0.0906943523109006 0.801459460734185 -0.197423560865489 3.57525600075626 3.5926056192737 1 4.71162303563106e-005 
00001282.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.6245124589446e-005 102.276841534418 -296.291294425365 1975.53690796161 -0.0248541514790161 0.0102750446944715 0.179047735573378 0.0915432509372952 0.801492752598819 -0.155570108989938 3.01599498893146 3.03196606010213 1 4.62760517315586e-005 
00001282.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.08545916957242e-005 95.4064720982263 -312.354569791267 1934.31582988283 -0.0402546694461282 0.0104144593813795 0.174917535999536 0.0889116457085612 0.805301266068637 -0.279053966164214 3.86210435050578 3.88644395058448 1 4.71162303563106e-005 
00001282.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.02457249484418e-005 96.1520228657527 -311.686865957834 1938.7889840979 -0.0377979909215892 0.0103876507610712 0.175149612380176 0.0894389439878303 0.805129014083384 -0.176526275395175 2.90923552305293 2.92808964584479 1 4.62760517315586e-005 
