#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 6.11883457196375e-005 120 -231.506385219981 2368.59402388455 -0.0383420835512515 0.0130662966292075 0.225097493496388 0.177758958315532 0.770970337734539 -0.377401375388258 3.77921937851303 3.81656755980992 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 6.28746695654038e-005 121.000000000001 -217.613672491633 2374.59452809539 -0.037044955051658 0.0133195344006349 0.224631217927722 0.175295278454429 0.770860080980406 -0.333596562341901 3.5907933392136 3.62391245250957 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 6.25826237194941e-005 113.024547635335 -267.243338226815 2326.74172658569 -0.0590254419782779 0.0127186919248286 0.214217403623881 0.130468676122913 0.772179972010851 -0.260690745021656 3.06657882538302 3.09465507214501 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.42014071297032e-005 113.946568521141 -254.22537943011 2332.27433591676 -0.0559238399919962 0.0129463194499401 0.214169045544547 0.130022879578224 0.772152442089921 -0.237003417303401 3.13947412665527 3.1638804386041 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 6.39094278057168e-005 109.547468993897 -282.286011637582 2305.87965145148 -0.0806380815952351 0.0126169168613126 0.212609729577475 0.129643639009233 0.773625893057114 -0.231041704899377 2.91354696667646 2.93904005136838 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.54859446823137e-005 110.424282249376 -269.831799556014 2311.1410023629 -0.0749735303047152 0.0128309693451106 0.212646137848284 0.129160956651414 0.77350925474946 -0.200544912284597 3.87809210926283 3.89437662325324 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 6.81663507793413e-005 103.02725299169 -302.73504553672 2266.75962825821 -0.244861158731756 0.0125968085990401 0.209808092382536 0.128368488654428 0.776176142920622 -0.167476127936156 3.27143386796889 3.28731111118339 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 6.94872544684232e-005 103.831988791654 -292.168134816204 2271.58843800819 -0.199459128280335 0.01277071249914 0.210000653031224 0.127942368965366 0.7759158571141 -0.203814439878558 2.48662529529128 2.51241185147835 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 7.41134194568763e-005 97.0719232138259 -312.381227997225 2231.02942776456 0.330676958520369 0.0127474379013847 0.207349401940901 0.127608713755327 0.778476176884068 -0.123610135632861 3.15604629699447 3.16833965980771 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 7.50052277713672e-005 97.819827056212 -304.497556426968 2235.51711746956 0.467376121332688 0.0128715775699085 0.207607412896701 0.127306959423988 0.778172233914536 -0.0586766283465368 2.94564663020498 2.95340264139028 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 8.26351718324472e-005 90.7416987840176 -312.983370156819 2193.05062918967 0.101513952810631 0.0130512267196837 0.204981070588044 0.126974566833971 0.780709181001094 -0.0302588945531187 2.25904285320332 2.26664469678829 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 8.29493445980093e-005 91.4337070600015 -308.63115966812 2197.20277278323 0.11025554197472 0.0131196073885409 0.205222211044558 0.126833544477083 0.780448321732346 -0.0154169976800011 2.63308982509964 2.6386132851671 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 9.83545317189264e-005 82.3624538050089 -294.308565411187 2142.77985940422 0.0571209303460818 0.0136878314252361 0.202379199468991 0.12571008376703 0.783072536348874 -0.0223874346120462 2.2052563228114 2.21239710493658 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.77665580448331e-005 82.9834666260488 -295.574912397737 2146.50576052633 0.0590698324810985 0.0136860889709109 0.202546868375746 0.125773380940817 0.78291720854428 -0.0169908891578496 2.19543442493638 2.20217846028111 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000116135061598801 76.2562491585337 -252.954550201613 2106.1479479038 0.0458798988566648 0.0144659625701005 0.200787159799225 0.123973498036082 0.784367618900175 0.00315616340998191 2.04463086290301 2.05027796104914 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00011463140552912 76.8263673904943 -259.948956407248 2109.5682077024 0.0467196899712064 0.014408888514344 0.200930146134971 0.124131470939529 0.784251418662394 0.0329358825905251 2.30005731669963 2.30330584653882 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000144247813954931 70.4562371496347 -164.442858336579 2071.35628156336 0.0409794958067403 0.0157129031960063 0.199252316333502 0.12167823768003 0.785524398534329 -0.0401399862041377 2.0737965504935 2.08297836445309 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000141363469917642 70.9786462598665 -180.008616598505 2074.48987380589 0.0413064575016037 0.0155906516161955 0.199379539036232 0.121918554970911 0.785435978793276 -0.0151942085807566 1.79593665311849 1.80400402431949 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000210262099186304 63.3290102949526 82.354114314596 2028.61265870656 0.0397716416696155 0.0183969386746099 0.196986993625885 0.118294914513597 0.787246963819044 -0.0756689133706771 1.4955931324033 1.5133109190597 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00020440777536748 63.7949056505306 48.1652691055288 2031.4062803972 0.0397233568626953 0.0181749477163149 0.197134699722658 0.118574726098945 0.787143037136667 -0.0688899844727904 1.5205153334003 1.53694292412073 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00029363472139569 58.3633047350421 418.259581109263 1998.84335376113 0.0413493069472422 0.0212918323439827 0.194893694118852 0.115707874828498 0.78893298509549 -0.106062463286469 1.27815287142005 1.30458610535347 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000284587449803703 58.7913921145522 363.153108443931 2001.40917290399 0.0411336381061773 0.0209986074069317 0.195080398398878 0.11599725530515 0.788790803740239 -0.105634430653521 1.30210891742891 1.32798128079048 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000415697895251216 53.7621754837282 926.061971055241 1971.27307514223 0.044267364690963 0.0248583699046794 0.192301152508665 0.11297744585837 0.791103037162944 -0.0810456505744037 1.13431805225643 1.15866317985267 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000402741631684389 54.1558093309291 843.750839852795 1973.63100430263 0.0439489171858603 0.0245072537107027 0.192540463522342 0.113282383001268 0.790909798506114 -0.0822227953614144 1.14182447276682 1.16625197877542 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00065220864011177 48.2182474442542 1930.21219869871 1938.0802236181 0.0494733332856019 0.0304486841478893 0.187891101873159 0.109294139210592 0.794953368937138 -0.0701797012878622 0.990754577127467 1.01607138193383 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000632892899926706 48.5701582552352 1800.56573154857 1940.18591307767 0.0490708771335654 0.0300365619617391 0.188192236353492 0.109590702709429 0.794695937768925 -0.0712506724252233 0.997007168221538 1.02240582027434 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000904009086125218 44.4078602039207 3011.82932145347 1915.29318850946 0.0542294039540327 0.0353112096086643 0.184059428990628 0.106775286988449 0.798408069554999 -0.0571343687482488 0.881381626212711 0.906603145768232 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000878515757268977 44.7306863942591 2834.43113241309 1917.22252314616 0.053773441588965 0.0348539509280871 0.184375920490771 0.107034964697656 0.798129205383558 -0.0587927862674114 0.885961700712459 0.911444421262012 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00123850476908488 40.9040648530748 4458.01446148517 1894.37043061359 0.0596894749316291 0.0407698266833183 0.180273876015659 0.104586092306758 0.801871309304085 -0.0138592508814677 0.796674673364984 0.814419655493212 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00120510206748709 41.2000401761792 4218.53096507751 1896.13629514444 0.0591771183869246 0.0402624555862177 0.18056764804335 0.104815186104026 0.801609970812199 -0.0196787086869609 0.785372877184388 0.804612451772118 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00184163610073466 36.7058588136194 7078.35731111647 1869.36153064502 0.0679331185088518 0.0489197814554533 0.176190481181563 0.101695555389979 0.805549986206408 -0.0491447689920426 0.651873544151548 0.683158357821333 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00179520230861414 36.9697835486 6732.31971555809 1870.93119535106 0.0673535795562606 0.0483477771633863 0.176415898783301 0.10190147905407 0.805352402289952 -0.0496857195320498 0.670032460007823 0.700664770201888 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00244499040186331 33.8308232219296 9707.61720079077 1852.29172003092 0.0748559125435235 0.0557553732188047 0.17382648245136 0.0996849743573542 0.807644503036062 -0.0440516813114122 0.526309559214156 0.562771880113405 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0023859990492182 34.0728910151996 9257.10565120795 1853.7264883761 0.0742202540622252 0.0551289754273294 0.174014229549683 0.0998527368007863 0.807478920165158 -0.0444531890661414 0.532459962085082 0.568668822861984 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00323768493363811 31.1925316217716 13168.805984394 1836.69898609497 0.0828210382873511 0.0635280897271768 0.171865588974937 0.0980592091141757 0.809391866411365 -0.0402376960520365 0.475868955435782 0.514447455071739 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00315724902551578 31.4145676851681 12559.803780965 1838.00715213882 0.0820518430462535 0.0627860470365764 0.172022339506704 0.0981891412613901 0.809252025532709 -0.0405664155189681 0.479605568218892 0.518029954674561 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00488214306570056 28.0362301761401 20363.0015746066 1818.25287040267 0.0972204410338862 0.0771019236068195 0.169940887225452 0.0964912443043934 0.811114403427178 -0.0344248191959875 0.437459375162125 0.476798738155306 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00474094370179422 28.2343047506958 19355.2770714374 1819.39909924019 0.0960698963940914 0.0760343691485804 0.170044799035771 0.0965763220980343 0.811021356254278 -0.034885315759898 0.439003310614469 0.478398489758831 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00695105318092791 25.8767794796718 29424.9640553411 1805.91477034831 0.112610371921538 0.0912720634775635 0.168815417967366 0.0956598149094389 0.812133539360618 -0.0229521765477493 0.406646008440992 0.443967796102868 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0067312150911379 26.058475381509 27906.2551681391 1806.93921417049 0.11108886292776 0.0898769465379104 0.168920521279406 0.0957349233642977 0.812038019253766 -0.0250237520795389 0.41359841059756 0.451168008107818 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0101134046256328 23.896102954238 43284.1919327443 1794.97625427768 0.132281194187292 0.109300748841704 0.167376166030934 0.0945195289253473 0.81342950176 0.00640196910189043 0.333109813372103 0.364842261280266 1 6.81663507793413e-005 
00001090.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00978221446410354 24.0628011945228 41022.5709006954 1795.87741786109 0.13038406679478 0.107561357522644 0.167521278398214 0.0946497157150153 0.813300513070184 0.00471052381410045 0.335458227290545 0.367676837295284 1 6.94872544684232e-005 
00001090.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.016565368041386 21.5273420760656 71570.4097008363 1782.69282606995 0.164165096094934 0.138692040789032 0.165316005818552 0.0919423322881128 0.815181045014142 0.0111619880655491 0.291067705182704 0.324767627479128 1 6.81663507793413e-005 
