#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.12804243925804e-005 120.000000000002 -170.952376266685 1921.97624056424 -0.00708203863429589 0.0102617294497195 0.206694925965194 0.350834414684336 0.84488555055045 0.586445389772653 9.48328582102486 9.49308499012737 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.89571404823043e-005 121.000000000003 -180.401925945101 1927.97573408836 -0.00654598348965934 0.00978523305151523 0.208704528860645 0.387077942892948 0.858772970926885 0.418447904623394 6.96594891888697 6.97092042992504 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.22536078119416e-005 111.575318571953 -216.128269585626 1871.42836414993 -0.00881027105633533 0.00966305273708262 0.176496268384875 0.107608746628619 0.806014775289038 0.21202370439237 3.80527421533732 3.80569811769267 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.00682630786482e-005 112.480150734642 -225.242098281472 1876.85688072091 -0.00817635891807378 0.00925501707360898 0.175847355686393 0.114554488230123 0.80761378727371 0.197765593286098 3.47822374931603 3.47848391032213 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.31037964584547e-005 107.534559360386 -235.67958890691 1847.18399422166 -0.0100173122876924 0.00948575141431723 0.173654528056157 0.104140108718778 0.808376999435577 0.170430110293923 3.62973873312205 3.62977058834386 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.1036288653899e-005 108.3841232546 -244.347977239497 1852.28092687024 -0.00933123816102489 0.00912152793438042 0.173192191533715 0.109399422667049 0.809529439973981 0.0490747556025295 4.7394894143336 4.74067794505997 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.51694714190499e-005 100.481790645694 -266.593202552405 1804.86783225065 -0.0131066374514986 0.00930654273064591 0.169882755408875 0.100676359523141 0.811680590759899 0.133315737898045 3.46055827728094 3.46062761978265 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.33867369633663e-005 101.250403691897 -273.867975814514 1809.47912189175 -0.0122942218797439 0.00902996197638896 0.169666940727688 0.103713571165329 0.812276949844573 -0.0165028598958384 3.25589882300468 3.26042435115704 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.74432236753311e-005 94.3632916703956 -290.752563457728 1768.15733407685 -0.0175452927378872 0.00923690808962555 0.16736230029742 0.0987306559083421 0.8139433397856 0.137929350113068 3.16032510945009 3.16037242600808 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.59373807971833e-005 95.0768661399743 -296.495582918573 1772.43845262057 -0.0165140112356736 0.00903204159236304 0.167348778249326 0.100445742501667 0.814166577032823 0.151038394068486 2.48167982493778 2.48168335313645 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.02862699761668e-005 88.0141778140935 -313.152980204233 1730.06327072313 -0.0260567457946712 0.00922961111814625 0.165196579437544 0.0970365878833447 0.815889896473986 0.1882103907484 2.59379640934609 2.59400616320443 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.90480967412113e-005 88.6782041345612 -317.308984640809 1734.04715872417 -0.0244602585922295 0.00908539069465116 0.165349196580427 0.0978501388896952 0.815835539060801 0.140573322762716 2.97087756781769 2.97091368754163 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.49681344445211e-005 79.7221757995226 -337.060028685985 1680.31227928216 -0.0609036207118954 0.00932266734687082 0.162843480524075 0.0949790430889283 0.817984880760053 0.142744920097977 2.33782148257604 2.33785478361494 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.39884699320851e-005 80.3233003404997 -339.520494276101 1683.91881296116 -0.0553303193628976 0.0092312785126088 0.163104520591231 0.0951838407826507 0.817749419545242 0.136038616082233 2.37153672537965 2.37161432026781 1 3.8577430577673e-005 
00001798.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.94911159355312e-005 73.7245144473087 -348.078103598939 1644.32729717884 -0.431679835719368 0.00949540847665666 0.161298522953955 0.0934679413733602 0.819345651852104 0.137697991157382 2.17129893702753 2.17136966066152 1 3.94911159355312e-005 
00001798.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.8577430577673e-005 74.2791989925821 -349.853011870334 1647.65520526707 -0.279893916086039 0.00942114122003588 0.161586351437582 0.0934981190082997 0.819063147278522 0.138454544562041 2.20811484888387 2.20817851864003 1 3.8577430577673e-005 
