#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.06793916871414e-005 120 -237.777847043175 2291.39933540662 -0.0270519946762214 0.0122963612164637 0.21569851019928 0.152683484774174 0.774790164139453 0.0623294591880071 2.71370039324735 2.71528986520702 1 6.08448309279981e-005 
00003961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.47372096078166e-005 121.000000000001 -263.703978693196 2297.39764188473 -0.0244390715860072 0.0116234608762372 0.217076881170038 0.159168186234504 0.774745087446981 0.0084992400812982 2.58727776246169 2.59143475898274 1 5.73467594096245e-005 
00003961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.16592725540884e-005 112.818369027968 -276.277825609563 2248.30982884048 -0.0383203793133893 0.0118968554783116 0.205831093596478 0.124757796957122 0.77951263311067 0.110713685552546 2.21691521731241 2.21736198406613 1 6.08448309279981e-005 
00003961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.59845144786006e-005 113.741620854482 -301.055439686798 2253.84772249351 -0.0343733816584196 0.0112849290599917 0.206218287127072 0.128508399941489 0.779739785306199 0.0751097726029143 2.39418537657344 2.39552536242166 1 5.73467594096245e-005 
00003961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.27334153253171e-005 109.251406690604 -292.648265251995 2226.90836094698 -0.0484070728049887 0.0117759499792558 0.204481375128533 0.123238454965041 0.780603674329666 0.0891416206628076 2.34825034408621 2.34917995051498 1 6.08448309279981e-005 
00003961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.74674946802173e-005 110.128301813063 -315.365288707357 2232.16823089435 -0.0432644891684384 0.0112285450998792 0.204571621747851 0.126270959726207 0.780999114132536 0.114288085773447 2.17570032305984 2.17608537765318 1 5.73467594096245e-005 
00003961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.60899523570717e-005 102.635241089762 -316.62308427853 2187.21232395499 -0.0931844370746493 0.0117043278613231 0.20238118006322 0.120461943933276 0.782245223888401 0.146331216637176 2.1455647916109 2.14558321687165 1 6.08448309279981e-005 
00003961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.17778078014573e-005 103.436841556535 -334.092800777503 2192.02069779442 -0.0810243473856496 0.0112950708774023 0.202232976807208 0.122496635529478 0.782707515532536 0.162834163666697 2.14445875751908 2.14447226399626 1 5.73467594096245e-005 
00003961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.08448309279981e-005 96.6439740753904 -330.298615392658 2151.26607700915 -0.450754929546485 0.0118025863238163 0.200618379702693 0.118088226665698 0.783625825445201 0.117109837111524 2.0865300165576 2.08687808232997 1 6.08448309279981e-005 
00003961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.73467594096245e-005 97.3865863802557 -342.717943061566 2155.72075388796 -0.301440004904871 0.0115036435235119 0.20046360654411 0.119500337068121 0.783992830314282 0.123150845180097 1.96832088108265 1.96858215987733 1 5.73467594096245e-005 
