#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.73995178464737e-005 119.999999999999 -178.442318168293 2081.87614389023 -0.0133675405883478 0.0118939534368804 0.231585427887011 0.165319818570904 0.76186303199235 0.204158991570944 3.27458587699338 3.27495150920844 1 5.08680393945428e-005 
00003357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.48461974535703e-005 121 -186.795957599186 2087.8755132201 -0.0125694611688753 0.0115718848856425 0.233714135929501 0.164907641129007 0.759695607121301 0.107821478417825 3.55348745549054 3.55380359751222 1 4.95689765349385e-005 
00003357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.82229616463944e-005 112.176561096425 -221.384554541195 2034.9357138594 -0.0170565845892598 0.0113264476020824 0.216747905931298 0.112343593781708 0.766821687610415 0.11373421039768 3.13506309258266 3.13533760895276 1 5.08680393945428e-005 
00003357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.57874931103208e-005 113.090421094031 -229.562996745858 2040.41827228431 -0.0160138636139576 0.0110344565173035 0.218358542914024 0.112777595440964 0.765292302436587 -0.00460007805588118 3.54932030894328 3.55291684429647 1 4.95689765349385e-005 
00003357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.91983283206975e-005 108.345395946494 -239.635456308579 2011.94896387538 -0.0198168526846699 0.0111531214491203 0.214421542852247 0.111153415201346 0.768950079867297 0.103334774010917 2.70184158821834 2.70233979465925 1 5.08680393945428e-005 
00003357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.69540836280715e-005 109.216429445054 -246.993878103162 2017.17461053831 -0.018617768784437 0.0108975968383248 0.215655516230299 0.111315325564865 0.767752545847557 0.0301793713263141 2.66551244219813 2.66844383726301 1 4.95689765349385e-005 
00003357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.20285006325067e-005 101.470189520145 -267.144223772102 1970.69842436985 -0.0278918328422926 0.011003147577726 0.211053093512417 0.109112651637429 0.771992222381443 0.105929811290418 2.30004401923274 2.30057217194746 1 5.08680393945428e-005 
00003357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.0181602564504e-005 102.275823661963 -272.554929843052 1975.53177303694 -0.0261703743694775 0.010818560885248 0.211819562677003 0.109094005250714 0.771230817384998 0.0347636830376864 2.55825287526241 2.56108731674498 1 4.95689765349385e-005 
00003357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.56843422551166e-005 95.4007323510323 -285.809292227814 1934.28258434806 -0.0425863318672713 0.0110124395686047 0.208553143103192 0.107471733396816 0.77423767669882 0.0811300119157106 2.16138778116154 2.1626573759344 1 5.08680393945428e-005 
00003357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.41522844626417e-005 96.1513352717683 -289.516129321921 1938.7858234542 -0.0395919633544587 0.0108800795956097 0.209041567437351 0.107499702099298 0.773757868989168 0.0762187873291998 2.13743249763911 2.13889208768783 1 4.95689765349385e-005 
