#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.46028206104861e-005 120 -134.525186094386 1916.46330904455 -0.00752690000365879 0.0110963577373643 0.246998437150894 0.467733090507604 0.865558098663725 0.347478082748893 4.30224790146875 4.30654141807209 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.41574716148403e-005 120.999999999998 -132.173848243271 1922.46321240381 -0.00730520852108045 0.0111100046257914 0.248582882290456 0.49267344815739 0.877973986962295 0.202385362121482 4.25373140389373 4.25399284623337 1 4.5355961011612e-005 
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.60151996883179e-005 111.550525395425 -178.566298929699 1865.76676790337 -0.0094075290036036 0.0104961226164652 0.204413902770112 0.121722732729111 0.780432460307154 0.295665205300655 3.3246159540145 3.32758098740131 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.55037699864165e-005 112.454188910181 -177.007516313082 1871.18863801166 -0.0091048015614392 0.0104822687210974 0.204240977222446 0.123352055720731 0.780858995740342 0.224711088379625 3.12800916510222 3.12878089965241 1 4.5355961011612e-005 
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.69265824111225e-005 107.498519846266 -198.583506711921 1841.45493237847 -0.0106737289849439 0.0102832492314382 0.201133651773627 0.119877109366639 0.783388187898314 0.293122717678003 3.31900989280634 3.3218734133269 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.63531641487031e-005 108.346586129511 -197.58931141544 1846.54320564617 -0.0103108035676198 0.010252569952049 0.201232180586669 0.121062396822565 0.783473095089662 0.158737604280748 3.09961901070524 3.09962100317004 1 4.5355961011612e-005 
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.92178388640231e-005 100.435767389535 -230.162640260087 1799.07891484073 -0.0139129295666851 0.0100627913962982 0.1967568377599 0.118026360209011 0.78743420959748 0.0480299099241793 2.9247390840738 2.92670276746355 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.85584598406458e-005 101.201993080389 -229.9059045343 1803.6761259006 -0.0133899590364597 0.010014425508693 0.197008635839294 0.118729723014031 0.787291022558564 0.0484233621540083 2.69431278535635 2.69642866927962 1 4.5355961011612e-005 
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.17937138818435e-005 94.3168648839184 -254.737429590965 1762.36605877191 -0.0185528933846402 0.00997345193428777 0.194244618085871 0.116237538120079 0.789652841082048 0.000955880787966261 2.44647394574631 2.45133293147755 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.10967170975138e-005 95.0275826224452 -254.808388575408 1766.63021395477 -0.0177737852819369 0.00992099827170508 0.194417031655207 0.116846215497462 0.789572152770364 -0.011868924970225 2.90011539744439 2.90492496667486 1 4.5355961011612e-005 
00003030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.50645961643102e-005 87.9710715251297 -277.398392307808 1724.29200840063 -0.0273904370494249 0.00995880122234572 0.191879931612659 0.114734507217154 0.791772646566546 0.0352139121037435 2.42111975439514 2.42409221552608 1 4.60484483624158e-005 
00003030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.43561444751225e-005 88.6324914213966 -277.584607601551 1728.26037404421 -0.0260121061289638 0.00990847531499326 0.192039151732822 0.115160693908263 0.791676989966597 0.0592153267577417 2.34947627800535 2.35143706543267 1 4.5355961011612e-005 
