#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.38841157215248e-005 120 -158.264424142049 2037.76595491916 -0.011497690363357 0.0116909288568516 0.21430639157258 0.178227864386562 0.781581447921436 -0.0752755399999469 3.562548325075 3.56999722545474 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.5251722461618e-005 121.000000000001 -146.556258215176 2043.76628177718 -0.0114436979653605 0.0120255809127502 0.216817980197466 0.188384133290801 0.781522037298526 -0.200714618497571 4.33078102846911 4.34538329416928 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.48054582505898e-005 112.014691390725 -202.210984920509 1989.85432346437 -0.0145295631841196 0.0111037097343862 0.200481599793552 0.130491883451804 0.785725572900056 -0.163289358372671 3.10512621096623 3.12141938382297 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.6153968133692e-005 112.924847108811 -191.116143417786 1995.31558006675 -0.014403105652776 0.011398465337744 0.200984340052527 0.128699862517496 0.784934004463799 -0.206021674937735 3.00658641126307 3.02821063220822 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.60175646545313e-005 108.140871406175 -220.237219052313 1966.6116932505 -0.0167912185763768 0.0109610219945835 0.198002281204421 0.127257341688794 0.787641506774673 -0.0875400763899723 2.37765330505237 2.39001447630777 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.72751974486966e-005 109.009760370159 -209.771241036263 1971.82532760865 -0.0165760375561033 0.0112252787122926 0.198280074608172 0.126123200945057 0.787184855876466 -0.190216534651205 3.18829265276934 3.20695160210135 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.92554057598005e-005 101.233710620243 -247.74510382587 1925.16950237893 -0.0231438581155663 0.0108693775701101 0.194674333768161 0.122708332074485 0.790206747611881 -0.041182653082551 2.80745613661115 2.81431788846271 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.02591364072374e-005 102.035665831501 -238.747248446476 1929.98147353811 -0.0225976001733102 0.0110719123151149 0.194743034016412 0.122364574405439 0.790085568319874 -0.164295963957916 4.46183800759874 4.47326400247237 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.29733942091724e-005 95.1483773681815 -268.255556449092 1888.65839146581 -0.0337331989071291 0.0108913813475733 0.192437877664782 0.119851353145389 0.79197876716349 0.036105074419136 2.37986854821271 2.38284775213807 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.36923704269046e-005 95.8927125041371 -260.798774993844 1893.12457411686 -0.0324538893573743 0.0110392343855653 0.192510999810166 0.119773407774605 0.791894694318271 -0.00122913216577551 2.24025494000533 2.24571135633198 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.76464178569255e-005 88.7927727995236 -286.27733896646 1850.52588090651 -0.0602568269707494 0.0109830307451939 0.190518860429222 0.117547048788563 0.793531125126909 0.043930204329137 2.05774444236221 2.06075187682529 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.80309515727884e-005 89.4785015053717 -280.573440068319 1854.64034504516 -0.0562713082877119 0.0110778340633743 0.190637079404294 0.117569097230368 0.793417477429777 0.055008134932294 2.1678165426094 2.17013170127063 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.55320835889108e-005 80.4684884197615 -302.284572417392 1800.58205930205 -0.740407477770846 0.0112345138688168 0.188605594851885 0.114545474153852 0.794985305696414 0.0120575638787414 1.63771758504695 1.64396327756983 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.54188985380048e-005 81.0807133271195 -299.098847977221 1804.25538169497 -0.419412964346447 0.0112665687785157 0.188773001137527 0.114605687592473 0.79482832650533 -0.00698360909589343 1.67478685210172 1.68262355124209 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.34619374370796e-005 74.4386949957063 -304.334682509091 1764.40519399279 0.121394800000109 0.0115698263705293 0.187218810066645 0.112530521585574 0.796070318001428 0.0824078639854989 1.50375309627028 1.50551500576228 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.29243040581788e-005 74.9998135897654 -303.216372505558 1767.77177706276 0.135413426677104 0.0115601313774289 0.187385133000868 0.112637244074074 0.795920761686256 0.0511940904459225 1.41638927926905 1.42020443051446 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.4108758803544e-005 68.7307720354777 -292.760235174028 1730.16020082172 0.062712931025489 0.0120836045462771 0.185811608715013 0.1106191875421 0.797195950117911 0.0848149879777137 1.44142105006496 1.44313961391981 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.30992493454964e-005 69.2448854962592 -293.865387901121 1733.24464031365 0.0653568564067465 0.0120373667229039 0.185980620659911 0.110744425822754 0.797045964947879 0.0851181109979701 1.44648475444872 1.44818260374636 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.45452306574324e-005 61.7390268422009 -246.755843893508 1688.21461397883 0.0432089129701549 0.0131100571400895 0.183911076877546 0.108221799247058 0.798749789695762 -0.00621352473527436 1.49028953646089 1.49900790026027 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.28146615866452e-005 62.1970279926961 -251.127683097973 1690.9622072758 0.0439340273915889 0.0130231676873328 0.184077391184586 0.10835314187176 0.798602819068701 0.000386099009479249 1.05238917313973 1.0637186975044 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000116484686176947 56.8810951225255 -181.480003101347 1659.07226719065 0.0377355892938847 0.0141637185364383 0.182558170910896 0.106458865001541 0.799853690591171 -0.0310885237412313 1.02193367480284 1.03877834757797 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000114114236690932 57.3008472526492 -188.648043853399 1661.59021343397 0.0380506208271774 0.0140512484699682 0.18271446765377 0.10658419998647 0.799715479412863 -0.0155697281945634 0.94475667867263 0.960070503004278 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000145395129211079 52.3877048917949 -84.0150494381442 1632.11883540215 0.0352146793185981 0.0154430321510553 0.181353349663757 0.104741557998462 0.800821388001444 -0.00239405336844516 0.911871613535615 0.925393432756861 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000142264991132874 52.77247907252 -94.4150765969505 1634.4267323835 0.0353319198785635 0.015307457402802 0.181493033087875 0.104859258875898 0.800698310278151 -0.00172118320294354 0.916718659546275 0.930056238932418 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00019780713541508 46.9805874478197 109.113999615841 1599.68865720778 0.0342795248978021 0.0175054686112453 0.180065079885721 0.102474759210469 0.801805749991298 0.0261336687684383 0.749969131344426 0.760997883194985 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000193366439308656 47.3236401471712 93.2724177251507 1601.74591207752 0.03425204764242 0.0173388343679368 0.180170050501596 0.102601409842541 0.801717838840626 0.00148339626586754 0.967483825057249 0.97962280856621 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000252247246481469 43.2674932697847 321.13578317466 1577.42310332612 0.0347614866832567 0.0193931412178944 0.179328827091621 0.100669194297249 0.802307418883877 0.0862464758538309 0.707976640909136 0.711328825662469 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000246480189068324 43.5820581227921 299.881721900053 1579.30911411744 0.0346613646381661 0.0192010277441782 0.179411565637898 0.100812384494353 0.802243315448477 0.0860729390046168 0.742848146213274 0.746059724528543 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000324253908455423 39.8551142711453 610.56510183699 1556.96603892649 0.0360338066125881 0.0216108253252419 0.178556981339336 0.0989329750151787 0.802857374607849 0.0854258645849817 0.57346658903279 0.577698521954921 1 5.55320835889108e-005 
00003572.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000316713666976282 40.1435763139336 582.140308514423 1558.69500906551 0.035872294253425 0.0213890590103794 0.178645582900834 0.0990722808951573 0.802786628288752 0.0854519037441125 0.58309144672966 0.587250929788012 1 5.54188985380048e-005 
00003572.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000460116747224839 35.7683263560515 1170.77335203555 1532.4777826544 0.0389280425012415 0.0252255432439031 0.177184327680124 0.0968557788892674 0.803966696152326 0.0859301791067651 0.492209398661811 0.497062974361654 1 5.55320835889108e-005 
