#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003333.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.41483702476391e-005 119.999999999998 -163.086382368357 1855.81094160524 -0.00503152584330964 0.00900994162636725 0.209634740674445 0.254611255531446 0.806884907867973 -0.22300352598244 7.00272898430675 7.01293580501974 1 3.83117362164488e-005 
00003333.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.24000925580021e-005 121.000000000002 -170.47117362325 1861.81058146006 -0.00462040485363069 0.00853415955319859 0.211187756593092 0.270571016232307 0.810598102120736 -0.268509700984339 4.83227139602105 4.85081398614268 1 3.72241633103071e-005 
00003333.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.47523544997133e-005 111.289228735078 -212.10342140631 1803.54643843647 -0.00618781162091285 0.00835407783162963 0.186053944627906 0.115997087057399 0.797720201935846 -0.0629864148737799 4.57155416719108 4.57675899455681 1 3.83117362164488e-005 
00003333.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.30633990397222e-005 112.182204730033 -219.707180796456 1808.90394648137 -0.00570334580307791 0.00793615413796774 0.186982711407281 0.120124960923883 0.79741270530584 -0.163329964147876 4.33716087370775 4.34884358153253 1 3.72241633103071e-005 
00003333.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.55788676305862e-005 107.116178554357 -232.697608968923 1778.50830761385 -0.0070489280625441 0.00822261435817236 0.181792516156478 0.11147156618741 0.801294489488822 -0.0507649568466708 4.80828516242589 4.8126954278425 1 3.83117362164488e-005 
00003333.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.39663484925289e-005 107.95382763379 -240.080485195763 1783.5338699115 -0.00653185832885973 0.00785195882881355 0.182917888905089 0.114267167227395 0.800574311085982 -0.127554455854962 4.49159597643206 4.50048859118762 1 3.72241633103071e-005 
00003333.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.77572234311934e-005 99.9185175679693 -264.170681156987 1735.32279043682 -0.00925886499448242 0.00818304934157201 0.175965744078224 0.10660339944648 0.806407035345931 -0.28588170385424 4.074686425081 4.09849276043189 1 3.83117362164488e-005 
00003333.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.62904924505116e-005 100.672189191353 -270.908410765958 1739.84451803054 -0.00865940695697695 0.00789389361510793 0.177142310478931 0.107858165956632 0.805407884950404 -0.308485720351196 4.22743039387834 4.2527865690125 1 3.72241633103071e-005 
00003333.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.04025464555678e-005 93.7628770917489 -286.880774405511 1698.38949251604 -0.0123589053491054 0.00829035031978905 0.172277807748603 0.103632247687137 0.809677108383008 -0.363022116119888 4.0011320643441 4.03455522906146 1 3.83117362164488e-005 
00003333.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 1.90374086800455e-005 94.4539941253003 -293.016037515291 1702.53591349897 -0.0116183257006685 0.00805781167191298 0.173218390655044 0.104329458825054 0.808833906539062 -0.309018126804338 3.80307714168067 3.83130730412608 1 3.72241633103071e-005 
