#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003642.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.24133799210567e-005 120 -114.723618352162 1855.81264419724 -0.00633286420966659 0.0113402452126157 0.24288541999135 0.327266167105401 0.802201742514069 0.177111987677237 5.84788636356541 5.84792732895572 1 4.00553959052195e-005 
00003642.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.05302898409744e-005 120.999999999997 -119.533584345881 1861.81225628067 -0.00594518137119793 0.0109810997091616 0.250028857105103 0.363896756830706 0.811438549441339 0.249551627947024 13.2215220972947 13.2218585849783 1 3.96063002435096e-005 
00003642.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.3302543456664e-005 111.285476524333 -162.437899939749 1803.52568651092 -0.00777761266938881 0.0104991056283633 0.209866373355279 0.101429123443847 0.772120184777071 -0.00473434979131254 4.32241935948898 4.3253780763989 1 4.00553959052195e-005 
00003642.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.15580484911365e-005 112.187622250019 -167.062280049393 1808.93820149908 -0.00732575289427156 0.0101955767662858 0.211766176687867 0.10325949939734 0.77048005594063 -0.211032212456801 4.3135626198984 4.32908367057697 1 3.96063002435096e-005 
00003642.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.42463383245229e-005 107.111118418073 -182.630227053764 1778.47973229511 -0.00879499048973153 0.0102575309416341 0.206424762063161 0.09708168427456 0.77497550261933 0.0184479119278702 3.57946599745022 3.58207820656069 1 4.00553959052195e-005 
00003642.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.2666862231408e-005 107.961008383659 -186.654809307614 1783.57874671655 -0.00831977632487483 0.0100037789616758 0.207638628321248 0.098563571004318 0.773958535584177 -0.334392005047547 6.37612281234398 6.39489367115661 1 3.96063002435096e-005 
00003642.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.65103420660408e-005 99.9126279068982 -214.17767589955 1735.28925561283 -0.0113151350483735 0.00999795538829367 0.202043712972812 0.0921770298901724 0.778726457339972 0.0054326017173849 2.85221442746347 2.85614501250348 1 4.00553959052195e-005 
00003642.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.53035371013086e-005 100.680440250869 -216.624363998818 1739.89588107483 -0.0107894601069415 0.00983895110600452 0.202600825164908 0.093009492917769 0.778272311404011 0.00418521745685279 3.43000778045825 3.4333315911516 1 3.96063002435096e-005 
00003642.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.88859537694883e-005 93.7572671494001 -238.892360131321 1698.35758044385 -0.0147088346667341 0.00986398365800751 0.199271236173798 0.089685829136498 0.781189586623081 -0.0239375463785288 2.67932236121738 2.68530572768637 1 4.00553959052195e-005 
00003642.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.79954789922765e-005 94.4618905526835 -239.93435365545 1702.58513742575 -0.0140847977547674 0.00977209977666675 0.199586846819885 0.0901043948951966 0.780924247840926 -0.00491967958407866 2.50543422459892 2.51054702453599 1 3.96063002435096e-005 
