#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.98561025824399e-005 119.999999999998 -121.901265855876 1844.78481528743 -0.00582710136631309 0.0108217596803127 0.227457115295548 0.573835781495054 0.942629152590343 -0.162571778273875 7.74979054847876 7.75630370263382 1 3.91763585357323e-005 
00003849.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.06784772387058e-005 121 -101.404203927394 1850.78498305188 -0.00583434787077111 0.0111766423066528 0.231287926043801 0.603410503583146 0.957941267336835 0.0822124931944102 5.17461123259363 5.1751262744619 1 4.33216140026012e-005 
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.26954560715826e-005 111.237053502375 -159.693800600684 1792.20771552981 -0.00749242285074323 0.0104767140293851 0.171296056894139 0.127332676166876 0.81402007217215 -0.149522718642373 3.61710542934122 3.62992034328495 1 3.91763585357323e-005 
00003849.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.34686747625754e-005 112.004351278377 -142.239151460772 1796.81165992244 -0.00748613359280403 0.0107425445739782 0.172778218311292 0.124264201911889 0.812080994925324 -0.0819728803501295 3.93295879776862 3.94010492705539 1 4.33216140026012e-005 
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.38563993141623e-005 107.04318407507 -178.811727853863 1767.0447357984 -0.00850679823221881 0.0102767140020401 0.167024106357751 0.118544246371409 0.816918200859893 -0.0981662761779576 3.81555833736062 3.82396281360099 1 3.91763585357323e-005 
00003849.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.45013128859923e-005 107.715619901302 -163.108882086219 1771.07948231816 -0.00847504953525355 0.0104874283546935 0.168098063800706 0.116507683249466 0.815562201233211 -0.0756979226388583 3.94127169281682 3.94803078426581 1 4.33216140026012e-005 
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.63742692967645e-005 99.8212178557575 -209.032416949144 1723.713452128 -0.0109744391289475 0.0100563668871863 0.162128601988224 0.110859198655392 0.820688813431208 -0.0392707758008599 3.01933423713059 3.02559202499765 1 3.91763585357323e-005 
00003849.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.67762309972926e-005 100.38908878262 -196.355557148184 1727.12075968936 -0.0108638786465182 0.0101882454040224 0.162678502679553 0.11000808156081 0.820029343932662 -0.0689295665637368 3.09573705145849 3.10384154040886 1 4.33216140026012e-005 
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.87846427759214e-005 93.6543133016213 -233.482494221875 1686.71251651937 -0.0142209608409017 0.00991871080180657 0.159271046740336 0.107586758484013 0.823086132388169 -0.0539463946486366 2.68796704382938 2.69609322995096 1 3.91763585357323e-005 
00003849.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.90050349652989e-005 94.1728452881348 -223.157656389977 1689.82375339846 -0.0139924792447898 0.0100036187434359 0.159601053333632 0.107231636430265 0.822712596597347 -0.0648131193784161 2.57488750017632 2.58427196221713 1 4.33216140026012e-005 
00003849.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.14648073278144e-005 87.3298665372588 -257.472962719387 1648.76638268677 -0.0197329763602276 0.00980805767779712 0.15670424585442 0.105567177532563 0.825370239727887 -0.0709354796193235 2.49140695827396 2.5016507216482 1 3.91763585357323e-005 
