#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000479.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.41716672724101e-005 119.999999999999 -239.488660088513 2230.74705162531 -0.0211750287006589 0.0118250160276337 0.217806392253853 0.170880396087186 0.776524193588457 -0.0249034885252842 2.249536868851 2.25673696092859 1 5.17897554726196e-005 
00000479.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.40851855445875e-005 121 -234.097503072965 2236.74702792932 -0.0204412237790533 0.0118906465119926 0.219608982532118 0.172245717499395 0.775068168014845 -0.00102152168459974 2.56839059928711 2.57313867700594 1 5.15957969444385e-005 
00000479.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.50903918326339e-005 112.652344674683 -278.713968019228 2186.66137140394 -0.0287676411147883 0.0114032831643128 0.206408534597852 0.109431816544507 0.776635340825902 -0.0212380586890895 2.08712609061782 2.09457247601971 1 5.17897554726196e-005 
00000479.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.50155959449837e-005 113.575355200889 -273.704418053447 2192.1994140671 -0.027550947976015 0.0114593762346491 0.207465924603103 0.107857773830511 0.775367990608827 0.0543354961461246 3.00610236538671 3.0077948299402 1 5.15957969444385e-005 
00000479.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.58891349675749e-005 109.009452258446 -296.345474818074 2164.80423576214 -0.0350023601288345 0.0112498422867259 0.205059398110843 0.108553272189152 0.777847947915556 -0.0244788138377892 1.98374507534543 1.9918677918991 1 5.17897554726196e-005 
00000479.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.58243634059603e-005 109.888264825263 -291.531992549535 2170.07709341563 -0.0333210112429362 0.0113021000027171 0.20579933317974 0.107499206204858 0.776968721789942 -0.00906332981846269 2.11045635208071 2.11684105302931 1 5.15957969444385e-005 
00000479.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.83819865500728e-005 102.307688826298 -323.367320933049 2124.59433821058 -0.0578884781076228 0.0111004750304154 0.202831825697364 0.107200281902106 0.779866650764394 -0.0291128221605864 1.81255099935182 1.82190034195755 1 5.17897554726196e-005 
00000479.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.82815289793111e-005 103.114636117953 -319.124962236413 2129.43599443514 -0.0538674600010914 0.0111413085724985 0.203192595924494 0.106837396404447 0.779459484634309 -0.0141929123285174 1.95909680493898 1.96640842020312 1 5.15957969444385e-005 
00000479.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.17897554726196e-005 96.2822881314555 -341.490509164379 2088.44286777021 -0.132812132862201 0.0110953697625249 0.201114084084276 0.106065450288337 0.781413276590865 -0.0313364482230909 1.72873330945009 1.73877063432566 1 5.17897554726196e-005 
00000479.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.15957969444385e-005 97.030901758966 -338.026914938227 2092.93449639064 -0.11514548700593 0.0111214211572488 0.201325364089585 0.105987356817988 0.781193353424432 -0.0728117184678838 2.13098358774381 2.14314976795937 1 5.15957969444385e-005 
