#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.92905177495553e-005 120 -61.4173874216364 1872.35504235687 -0.00749088039859253 0.0127092465189651 0.226122758856084 0.214535269025602 0.779285020527982 -0.125413207241959 4.35027687280722 4.35931939697635 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.02965773209089e-005 121 -52.5434368133066 1878.35525262332 -0.00747003005650875 0.0130725525988789 0.223146018550444 0.21023238389217 0.780977888953985 -0.174913175716643 4.10979104479492 4.12302951600741 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.04160376798331e-005 111.360514121819 -109.178691027805 1820.51836232145 -0.00921519176225994 0.0118051666131784 0.207368990697923 0.151278726837052 0.782685340036956 -0.173017126621433 4.04418969864632 4.05748838106432 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.12825569026799e-005 112.254918132268 -101.415722655706 1825.88496748666 -0.00914926787682859 0.0120828257170892 0.205753762479562 0.15220400795035 0.784449176412452 -0.0650718210057657 3.86614631129761 3.8724174814808 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.19190281734347e-005 107.217989748323 -128.591369818676 1795.66353020549 -0.0104815284604568 0.0116011246182408 0.203323543306399 0.14514513516508 0.785498425602204 -0.149776238374946 4.1289701352088 4.14021967671976 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.26215653851057e-005 108.056188049684 -121.721564329341 1800.69286684393 -0.0103648908361763 0.0118254856053078 0.202274932232172 0.145833089281058 0.786656247997277 -0.108908704926144 3.89160446010652 3.90055776553207 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.5447645802792e-005 100.056725290475 -158.781506093935 1752.69668093948 -0.0136485712828937 0.0114219317123768 0.198710972304607 0.138193808097365 0.788784521577319 -0.128969717997583 3.51314541552738 3.52462143587725 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.58531136363198e-005 100.809886421918 -153.406255387907 1757.21573247092 -0.0133944522982753 0.011567037623788 0.198268035538982 0.138642916033103 0.789299374698922 -0.109296500573828 3.28517758136079 3.29580981825686 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.91821369653507e-005 93.9160244681921 -182.10277346985 1715.85325651444 -0.0179832776260634 0.0113677755286987 0.196136593339118 0.133669740886847 0.790541691226203 -0.0454158541621705 4.06575789058472 4.07070549330557 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.93609220298091e-005 94.60821687289 -177.814978202291 1720.0064483087 -0.0175240393647308 0.0114626250858981 0.195956303419745 0.134055251405811 0.790784646952996 -0.147910089995729 2.85130815450735 2.86737648739988 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.37188021184227e-005 87.5910434388918 -203.62497594924 1677.90431850165 -0.0256989331161045 0.0113822910483215 0.193999635442589 0.129711178331861 0.791990013680327 -0.0354134015422394 2.70078804720769 2.70750777472317 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.36863834270709e-005 88.2315625179932 -200.289690632409 1681.74742620075 -0.0248030769583301 0.0114384159501689 0.193902680697744 0.130155227369128 0.792158497571529 -0.131617806558959 2.92182432246942 2.93587041179136 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.10381456302516e-005 79.3519419324884 -226.555565841288 1628.47123920603 -0.0513878569432825 0.0115166909686476 0.191456622234043 0.125691560377897 0.793852453886171 -0.0436908537395976 2.33544875306196 2.34390435761215 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.07541559678463e-005 79.9343218661979 -224.280209884427 1631.96545945444 -0.0483380982672209 0.0115364270312296 0.191413533559683 0.12611671236711 0.793962421239262 0.0167553729508445 2.91844049197867 2.92172350087827 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.77173894089029e-005 73.3891905382753 -238.145915337732 1592.6961268027 -0.142180775824903 0.0117086093842987 0.189690307252982 0.123546129995098 0.795260415788407 -0.0357898540742273 2.45974427707767 2.46714974327945 1 5.77173894089029e-005 
00002259.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.72701421248375e-005 73.9301797698179 -236.525811071247 1595.94196871727 -0.123657812557022 0.0117098705672097 0.189703894339348 0.123870947147381 0.795297520582331 0.0198095703947768 1.97636727011739 1.98100086051081 1 5.72701421248375e-005 
00002259.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.56467295683172e-005 67.7459287600596 -243.292612637498 1558.8382133655 0.293875561167018 0.0119881414787707 0.188025398378641 0.121860493140431 0.796645565123379 0.00105480234289235 1.93765331151417 1.94377679233818 1 5.77173894089029e-005 
