#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.03156108168804e-005 120 -265.110712309738 2241.77333809552 -0.0208625032848118 0.0112336556149086 0.20667297789067 0.167868514620721 0.786740353794735 -0.0835736049309433 3.04073807032741 3.05010030601917 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.72518190544984e-005 121.000000000001 -277.984604295723 2247.772492489 -0.0193625954568779 0.01086803745001 0.208731539342319 0.173157044921576 0.785877619400362 -0.150828861846266 3.30200559396482 3.31615873316687 1 5.13761349980829e-005 
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.16334189079706e-005 112.689081340529 -302.160987723131 2197.90818985373 -0.0286924516470825 0.0109047295341541 0.195223135235375 0.116036924145669 0.788655454619843 -0.0213054928903353 3.23611660182998 3.24092779977937 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.86937090963375e-005 113.605107631113 -314.607917442271 2203.40353623732 -0.0264881467770338 0.010571993744111 0.19632345464901 0.117298965575676 0.787754059895018 -0.046136445617983 2.72874346192371 2.73616274114795 1 5.13761349980829e-005 
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.33732124377155e-005 109.061887528402 -314.926554874554 2176.14550716398 -0.035511706877751 0.0108884078006965 0.192158288965718 0.111707612111006 0.791064122455245 0.102106747492616 2.60748185871199 2.60802281240123 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.05898734800772e-005 109.930147775421 -326.471208288534 2181.35430044454 -0.0326898409257728 0.0105883217941606 0.192964017648137 0.11278549381342 0.790419559383815 -0.00729790392187132 2.71554559815521 2.72040456019312 1 5.13761349980829e-005 
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.80717841318014e-005 102.376512729399 -330.739455585978 2136.03455517575 -0.0614725918542209 0.0110216274637441 0.187965745557152 0.105275976900727 0.794336916727471 0.145130602573523 2.69294284189666 2.69296175393352 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.56801720595493e-005 103.169469386053 -339.689461194397 2140.79163503075 -0.0556697345867663 0.0107932561565582 0.188350650335635 0.106174773911278 0.794075086360716 0.165140173421141 2.59632891353188 2.59634785336318 1 5.13761349980829e-005 
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.33679250636607e-005 96.3569734007103 -339.466927098473 2099.91878093852 -0.15425635950896 0.0112237730792148 0.185215002618397 0.100981932510857 0.79650769402583 0.235029705373125 2.53330656293548 2.53456332268304 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.13761349980829e-005 97.0911893015482 -345.55960806399 2104.32352660949 -0.129523716290151 0.0110575285157694 0.185413001509658 0.101691012433337 0.796401523759304 0.163955773466376 2.31970675510854 2.31972319239808 1 5.13761349980829e-005 
00003369.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.97627460238594e-005 90.0101183813681 -344.476308914223 2061.83941579305 0.357417538334147 0.0114718916456893 0.182739507577181 0.0977190196970358 0.798557431514976 0.175979415771811 1.92755509214705 1.9276668431207 1 5.33679250636607e-005 
00003369.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.81560804700107e-005 90.6879676876145 -347.556093749657 2065.90606819083 0.53473777035684 0.0113580304193952 0.182862480143449 0.0982514690730189 0.798500723626203 0.263051729244078 2.69770096707476 2.69985509275486 1 5.13761349980829e-005 
