#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003628.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.88072796922093e-005 119.999999999998 -158.852859087126 1988.14180149677 -0.00949588853951595 0.0112224137285147 0.224056989384335 0.260597428967839 0.79515425246417 -0.0665695126439231 3.93676425010399 3.94300706595939 1 4.91254955469171e-005 
00003628.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.65950731497678e-005 121 -164.885323038577 1994.14129268927 -0.00891819141662883 0.0108818298936925 0.225837933118243 0.27585314978341 0.798612277816307 -0.21702670960065 3.92413027189554 3.94174686004529 1 4.83441402408446e-005 
00003628.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.99909035750184e-005 111.90591692395 -201.875764730656 1939.57757527397 -0.0119144691384521 0.0106658254685469 0.199176539642734 0.115132821027341 0.784612115221804 -0.0437200038710675 4.04150519930942 4.04639872393774 1 4.91254955469171e-005 
00003628.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.80478135918351e-005 112.734227547616 -207.568462378039 1944.54699210527 -0.0112574315243299 0.0103873812889073 0.199262290496202 0.118737485368994 0.785064390313014 -0.219951899785267 3.5800321113397 3.59963695333111 1 4.83441402408446e-005 
00003628.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.09921882840879e-005 108.013913016537 -220.539886699085 1916.22578212498 -0.0136154909328727 0.0104964793691127 0.196402693578882 0.112112507095163 0.786920060910275 -0.088203864178138 3.02342652599952 3.03321028666406 1 4.91254955469171e-005 
00003628.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.93362803738823e-005 108.760970514845 -225.278050491404 1920.70774625601 -0.0129384170305923 0.010275143802881 0.196317044646961 0.114640232741961 0.787368897648806 -0.233298820884036 3.8430919028665 3.86268101891444 1 4.83441402408446e-005 
00003628.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.36827305119902e-005 101.083654605975 -249.524623521635 1874.64485048632 -0.0182229271051044 0.0103543656155748 0.192601423198194 0.108013981084344 0.790112018587569 -0.0296324318230609 2.654247754873 2.66067711503386 1 4.91254955469171e-005 
00003628.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.25366791380532e-005 101.732281943863 -252.224102560167 1878.53635092183 -0.017446761490476 0.010228149794374 0.192476881805119 0.109373007030017 0.790422297003189 -0.0642648755573213 2.74039905983399 2.7491747810673 1 4.83441402408446e-005 
00003628.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.69287992368326e-005 94.9755152984016 -270.975733656591 1837.99676123668 -0.0254465049209248 0.0103513716308628 0.189997105611377 0.105050242239934 0.792293560146904 -0.00211777267314359 2.47121575002761 2.47621958480699 1 4.91254955469171e-005 
00003628.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.61106549012962e-005 95.5681734408912 -272.205360375624 1841.55252191842 -0.0243740578436547 0.0102811907992157 0.189965468228224 0.105862162826718 0.792432975175686 0.0213050733961408 3.00180629562581 3.00479201830558 1 4.83441402408446e-005 
