#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002178.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.48294537576415e-005 120 -299.302554836634 2329.99340037508 -0.0287511792491399 0.0113667452845539 0.204943896200092 0.145978728413417 0.784060805767661 0.107994374404745 3.03031490271478 3.03068292003165 1 5.11182876587666e-005 
00002178.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.73807311641997e-005 121 -275.051329514381 2335.99414534809 -0.0283090556328553 0.0117540523387847 0.204903884842536 0.14508304451614 0.783933858832426 0.175200824445932 4.0146455730011 4.01469527940114 1 5.67716293537513e-005 
00002178.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.60094585550159e-005 112.921167979452 -335.0350746825 2287.52075281319 -0.0423544813289588 0.0110601790959082 0.19646544235414 0.117371161928957 0.787624410788164 -0.0537183460035234 2.74771076572783 2.7556434780899 1 5.11182876587666e-005 
00002178.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.83537983469413e-005 113.840843004558 -313.001384000185 2293.03948751105 -0.0410010835232541 0.011396985608912 0.196763289635885 0.115634298888104 0.787072841477644 -0.10677480442499 2.92328946729608 2.93500667963497 1 5.67716293537513e-005 
00002178.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.72999754009907e-005 109.399911640012 -348.790868940468 2266.39359160748 -0.0554763549941269 0.0109979648046876 0.194220775760199 0.115979021914027 0.789638412433952 -0.0816928817049543 3.85243815329974 3.85971616904083 1 5.11182876587666e-005 
00002178.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.93396733614308e-005 110.275040422912 -329.325436020565 2271.64495989668 -0.0528284861279995 0.0112866850273985 0.194686936465902 0.114589243342088 0.7889742633285 -0.0937861335911762 2.42637350031054 2.43911745504349 1 5.67716293537513e-005 
00002178.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.11182876587666e-005 102.833662721515 -366.377241024354 2226.99721304367 -0.126520543083184 0.0110363927008557 0.190738188889909 0.114254167285936 0.792832991883458 -0.24502347499735 2.87427649623202 2.90201011274853 1 5.11182876587666e-005 
00002178.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.24309332313148e-005 103.63769962063 -353.249851172727 2231.82181773087 -0.111792830614265 0.0112249046290086 0.191332380087696 0.11331761818518 0.792110484630485 -0.100041211863916 2.56331236448329 2.57599109952866 1 5.67716293537513e-005 
00002178.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.61371657027459e-005 96.861482169274 -373.54128130129 2191.16559524262 1.5455455423002 0.0112115353444556 0.188167333585153 0.113101928190084 0.795212399466876 -0.167115329988474 2.48442876725231 2.50525215507469 1 5.11182876587666e-005 
00002178.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.67716293537513e-005 97.6085314334464 -367.098862571621 2195.64807609104 -2.66490569391024 0.0113180427518676 0.188735997900522 0.11246862452011 0.794559629991715 -0.121274420197084 2.45382223538527 2.4693510158357 1 5.67716293537513e-005 
