#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.2227412791622e-005 120 -205.994553788197 1971.59932784747 -0.00804671600124107 0.0100019927866321 0.202466642407733 0.164479680320222 0.79013794540336 0.200057343597792 4.95014979818149 4.95035282926195 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.16922190326162e-005 120.999999999999 -204.047386233143 1977.59920635848 -0.00777389981302619 0.00997406013745826 0.203828997166739 0.176890786450506 0.791486500066961 0.284642075026865 6.73953979885263 6.74078229676764 1 3.76736969629112e-005 
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.28641714443388e-005 111.779545371003 -251.51431213305 1922.2767446177 -0.0100189042769774 0.00942050114460389 0.187760753754055 0.113364361824792 0.795652197131279 0.162048432376789 3.30497962678485 3.30498667450834 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.25075216716518e-005 112.679914149675 -249.055357200033 1927.67887633023 -0.00969864917110288 0.00942035249582408 0.187453712580504 0.11420330048092 0.796076026240059 0.114260837348747 3.63001601879493 3.63024712703593 1 3.76736969629112e-005 
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.37126793596971e-005 107.835878583824 -270.108694773956 1898.61493650592 -0.0114539292250172 0.00927621180296945 0.185414885043159 0.111067630937339 0.797651156923748 0.125075588251892 3.02130774491717 3.02145815157649 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.35414578720333e-005 108.681224146584 -266.817593163301 1903.6869710152 -0.0111202819605642 0.00930869640930193 0.184934023072623 0.111594825742153 0.798200872547919 0.154283942608099 3.04730652817166 3.04730667289115 1 3.76736969629112e-005 
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.5953712830764e-005 100.863531854466 -298.558454821247 1856.78136484438 -0.0152988165723917 0.00916821814597851 0.182373645425795 0.107590179452358 0.800187901465063 0.176939435250933 2.80064091198394 2.80072510562226 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.60308222412189e-005 101.631718056906 -294.115153744401 1861.39049956285 -0.0148682330314531 0.00923808866390338 0.181959923282578 0.107939912461752 0.800644943432376 0.18030294448388 2.87107067013813 2.871180208855 1 3.76736969629112e-005 
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.85922695878511e-005 94.7505980469404 -319.477574226216 1820.1043609516 -0.0212012306689048 0.00917817756347153 0.180000321701818 0.105519514717116 0.802264764261912 0.201554428379331 2.62089661965954 2.62130610255468 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.87073563688779e-005 95.4639281403843 -314.994640121103 1824.38436763697 -0.0204784029215402 0.00924650458546903 0.179785272151521 0.105858942809652 0.802522648739685 0.212962698163637 2.63692848003067 2.63756055294268 1 3.76736969629112e-005 
00003453.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.20374587850889e-005 88.3830455524902 -337.106884235981 1781.89982804285 -0.0336798519248186 0.00926912064115409 0.177677636318706 0.103834675900324 0.804348096063885 0.170949112105889 2.14782404100518 2.14788161189069 1 3.80082503581111e-005 
00003453.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.20222728702978e-005 89.0441640847446 -333.539446820027 1785.86653578917 -0.0320077984462858 0.009311332968982 0.177688562056289 0.104102736834854 0.80437191058099 0.234538696729815 2.39963511303655 2.40094557210606 1 3.76736969629112e-005 
