#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.02842922284072e-005 120 -264.459915102615 2236.25965796807 -0.0205343820033444 0.0112607901309068 0.192771797320647 0.139765318340718 0.794907323793119 -0.420902251990248 3.69950929970529 3.74410062302791 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.0617346087229e-005 121 -256.509647498876 2242.25974955788 -0.019916168566848 0.0113806677524689 0.193520088540002 0.137731247061557 0.793815252038596 -0.508784099556014 3.79395695911073 3.85162497700824 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.12131080397095e-005 112.671574911745 -303.429541878696 2192.28936286289 -0.0280161422688077 0.0108756645193486 0.184314231311041 0.128017270420828 0.801273831163391 -0.350988437830561 3.05759983026391 3.09922035988881 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.15652097656846e-005 113.58696789169 -295.898496549329 2197.78181757054 -0.0269606221302557 0.0109839636352149 0.184493446387674 0.127930981550748 0.801083134019641 -0.36499021985614 2.8302516674263 2.87766335680591 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.25428971257092e-005 109.036986581178 -318.077230539056 2170.48219857149 -0.0344204982673672 0.0108077406080628 0.182123263702412 0.126613728698833 0.803214290330967 -0.37632660604655 2.55521575250144 2.60991812663164 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.29223892748788e-005 109.904668839577 -310.705216775977 2175.68839648222 -0.0329288163890941 0.0109128917329312 0.182042356467445 0.12681190050859 0.803325445442066 -0.390628657854577 2.62432818823265 2.6804948380636 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.63610150279907e-005 102.343898457567 -337.678274924133 2130.32471981224 -0.0584560190881054 0.0108449419360354 0.179012815120713 0.124572693331998 0.80596801021059 -0.403438728198134 2.23030176694806 2.29920616857611 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.66897029807341e-005 103.136531281772 -331.086287508256 2135.08060714666 -0.0546089345079222 0.0109335117623176 0.178792399330512 0.125016318976276 0.806254446621285 -0.318255171499782 2.30583098755402 2.35394099609282 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.10754334000435e-005 96.3215626032961 -348.428950819717 2094.19200115167 -0.140736741945702 0.0109993387746561 0.176943583225598 0.122987111930252 0.807769506693123 -0.313904568201084 2.32562450823522 2.37246920290852 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.12173144697388e-005 97.0555979919038 -343.261882469454 2098.59625250061 -0.121735485310482 0.0110600417227907 0.176756123091858 0.123488162705963 0.808031203616326 -0.20874562869789 2.9797941027388 3.00194039370757 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.73299600212414e-005 89.9741999618874 -352.837547111992 2056.10954529804 0.410092781479465 0.0112535934726071 0.175151518954312 0.12140913734372 0.809302497325063 -0.299494455901307 1.85541472508865 1.91032244770493 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.71666951494947e-005 90.6519730403841 -349.739753358071 2060.17613887118 0.683043007552352 0.0112788739484364 0.175055908624397 0.121856881032669 0.809464308168058 -0.307803052075585 1.82864822366547 1.88635827451767 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.81011135866828e-005 81.6188387399522 -344.975742913371 2005.98034003366 0.0752863698529068 0.0117353389220509 0.173149715802493 0.119316975404274 0.81097124657761 -0.226180381132789 1.63280632692076 1.67676030299628 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.74660638357264e-005 82.2288395241758 -344.978380714521 2009.64017010032 0.0797778093649294 0.0117174556515762 0.17315865660417 0.119640734658134 0.81101010103029 -0.25024013288681 1.38343067306736 1.4416243814781 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.86110913737953e-005 75.5485990130654 -324.80943058801 1969.56179191623 0.0504243580143291 0.0122246804461025 0.171886032930066 0.117738401698749 0.811990804137674 -0.228457503121519 1.38961359612988 1.44160908321035 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.75981548975921e-005 76.112187661725 -327.276278217476 1972.94304525066 0.0519136622765428 0.0121800822351558 0.171928579909658 0.118002527331793 0.81198704900144 -0.229197938023404 1.37843529973986 1.43103578119908 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.22562226064784e-005 69.7905275089123 -285.88983713728 1935.0171153024 0.0402474709968796 0.0128716174587925 0.170802926936684 0.116070299208514 0.812822598981151 -0.242194164285225 1.70342103731927 1.74916657561866 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 9.07784284862851e-005 70.3103169070789 -291.318949680507 1938.13544529802 0.0408955209054668 0.0128005334933432 0.170857972889021 0.116309718273738 0.81280234284478 -0.234178462626934 1.46115713471974 1.51215533140889 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000119725737514243 62.7206652312272 -180.40783607486 1892.60549575289 0.0346510676417198 0.0141748586331642 0.169416734837707 0.113662435604638 0.813854837354494 -0.155731356634365 1.37403634439011 1.40878264732421 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000117180945485487 63.1859052199493 -192.30296603249 1895.39623586741 0.0348408179137376 0.014054206703855 0.169498953937485 0.113884223904316 0.81380443165578 -0.154827090701907 1.39726327810205 1.43124972897461 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000154232395317663 57.7980551767031 -24.1529849125334 1863.07932475664 0.0336125799778939 0.0157237737448346 0.168208478820257 0.111792005235923 0.814792534952324 -0.161114283296328 1.1386077662975 1.18173473465843 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.0001502022886247 58.2250867928462 -44.7671052192713 1865.64040617416 0.0335940935752263 0.0155475494875783 0.168321965698013 0.111996122784934 0.814708155973966 -0.160909846955254 1.14209224024165 1.18503785717034 1 5.12173144697388e-005 
00001225.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000208269177442561 53.2390390419566 239.437391876624 1835.74008806325 0.0344255086942029 0.0178961701353136 0.166880056813123 0.109928857904139 0.815855284560029 -0.0884687797270799 0.944252812572142 0.975191829545042 1 5.10754334000435e-005 
00001225.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000201959980085526 53.6305694186563 205.567224827633 1838.08753529417 0.0342490200383825 0.0176541863084876 0.167011955317849 0.11011924788439 0.815750268235338 -0.0884360917569001 0.964044261748389 0.994359662523558 1 5.12173144697388e-005 
